date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_485,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_166,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_838,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_688,aVWAP_valley_667,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_336,aVWAP_OB_bull_522,aVWAP_OB_bull_428,aVWAP_OB_bear_276,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,42.345,42.47,42.19,42.265,31751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.07267521190256,44.01019661290588,,,,,,,,,,,,,,,,,,,,43.541435912404225,,"rgba(239, 83, 80, 1.0)",,43.49242440956551,,24.285346129863804,-18.163597390838575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127703.0,-29954.393623039286,False,False,False,False,21197.00142806142,False,False,False,False
2025-02-03 15:00:00+00:00,41.3,42.29,41.3,42.28,11109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00887786239901,43.978571829272916,,,,,,,,,,,,,,,,,,,,43.49372484583596,,"rgba(239, 83, 80, 1.0)",,43.07430333843492,,22.973440187956832,-19.59295433682265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116594.0,-31297.643334309996,False,False,False,False,21040.598305145737,False,False,False,False
2025-02-03 16:00:00+00:00,42.23,42.39,42.06,42.115,11352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9635903725168,43.95083520993869,,,,,,,,,,,,,,,,,,,,43.45721279122775,,"rgba(239, 83, 80, 1.0)",,43.07701418374397,,21.441064477861268,-21.344605337526822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127946.0,-32796.06746866178,False,False,False,False,20890.38747870937,False,False,False,False
2025-02-03 17:00:00+00:00,42.115,42.23,41.65,41.735,12778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.89972238243462,43.91519713367423,,,,,,,,,,,,,,,,,,,,43.40745975805443,,"rgba(239, 83, 80, 1.0)",,43.022556739788335,,19.189529152697986,-23.799896523547766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140724.0,-34469.36874821741,False,False,False,False,20764.61402942705,False,False,False,False
2025-02-03 18:00:00+00:00,41.72,41.86,41.61,41.795,16873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.817647617064615,43.86738619177105,,,,,,,,,,,,,,,,,,,,43.342516904417835,,"rgba(239, 83, 80, 1.0)",,42.95522517818614,,18.66787711428546,-24.680210082018107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123851.0,-35855.13047305124,False,False,False,False,20704.278928195625,False,False,False,False
2025-02-03 19:00:00+00:00,41.785,42.245,41.77,42.03,24809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.741101404873746,43.80900479695515,,,,,,,,,,,,,,,,,,,,43.27505310091445,,"rgba(239, 83, 80, 0.75)",,42.91262678858372,,21.93786489933654,-24.680210082018107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99042.0,-36834.77186106595,False,False,False,False,20767.918014580187,False,False,False,False
2025-02-03 20:00:00+00:00,42.025,42.265,41.95,42.03,71678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59865380326683,43.6648434096685,,,,,,,,,,,,,,,,,,,,43.13174860646767,,"rgba(239, 83, 80, 0.75)",,42.82020283723186,,24.117856756037256,-24.680210082018107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99042.0,-37799.22501050679,False,False,False,False,21557.221611253364,False,False,False,False
2025-02-04 15:00:00+00:00,42.88,43.4,42.81,43.26,20957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63180300397513,43.65273855868164,,,,,,,,,,,,,,,,,,,,43.142270781328385,,"rgba(239, 83, 80, 0.5)",,42.86224193361956,,36.681786020363376,-20.559766950812225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78085.0,-38423.81066925862,False,False,False,False,21547.915849838584,False,False,False,False
2025-02-04 16:00:00+00:00,43.24,43.725,43.21,43.72,15333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67011837041464,43.651007270047465,,,,,,,,,,,,,,,,,,,,43.16056282023105,,#000000,,42.90404769054735,,47.144617901822215,-11.434363347819968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62752.0,-38800.991899192595,False,False,False,False,21451.56056534496,False,False,False,False
2025-02-04 17:00:00+00:00,43.73,43.85,43.485,43.59,18984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.71776538342969,43.65081328851053,,,,,,,,,,,,,,,,,,,,43.18428933597011,,"rgba(38, 166, 154, 1.0)",,42.9528745436731,,52.99581934276865,-6.681076899201102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81736.0,-39466.65093951519,False,False,False,False,21413.303812393875,False,False,False,False
2025-02-04 18:00:00+00:00,43.59,43.74,43.49,43.68,15845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75389986242748,43.65057225394989,,,,,,,,,,,,,,,,,,,,43.20223605818869,,"rgba(38, 166, 154, 1.0)",,42.98810803309555,,57.333763488654526,-3.092516913314668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65891.0,-39876.3307699103,False,False,False,False,21326.973520728854,False,False,False,False
2025-02-04 19:00:00+00:00,43.68,43.885,43.575,43.62,24449.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.69333333333334,42.80764074642558,43.651667656805095,,,,,,,,,,,,,,,,,,,,43.38421391218801,,"rgba(38, 166, 154, 1.0)",,43.16925533130601,,59.62929402546349,-1.0890940765074788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90340.0,-40658.71323859387,False,False,False,False,21375.377032035383,False,False,False,False
2025-02-04 20:00:00+00:00,43.62,43.77,43.54,43.715,29066.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.68337581363481,42.86287230111542,43.65235722778411,,,,,,,,,,,,,,,,,,,,43.399535114178114,,"rgba(38, 166, 154, 1.0)",,43.20642035563371,,61.708980812735895,1.0244106281153904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61274.0,-40978.330087607916,False,False,False,False,21494.61149665499,False,False,False,False
2025-02-05 15:00:00+00:00,43.45,43.64,43.27,43.555,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.66435145055847,42.8706987165342,43.65139821570693,,,,,,,,,,,,,,,,,,,,43.395482794266535,,"rgba(38, 166, 154, 1.0)",,43.20783167634496,,61.333106973956205,1.0599756799468523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67058.0,-41382.6660552419,False,False,False,False,21251.036124613827,False,False,False,False
2025-02-05 16:00:00+00:00,43.55,43.59,43.275,43.35,7491.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.635263238009685,42.87921948258109,43.64954643393766,,,,,,,,,,,,,,,,,,,,43.38800971817614,,"rgba(38, 166, 154, 1.0)",,43.207492372928996,,58.98845843256369,1.0599756799468523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74549.0,-41896.87278306761,False,False,False,False,21037.70223120896,False,False,False,False
2025-02-05 17:00:00+00:00,43.345,43.405,43.205,43.33,5620.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.61027710261014,42.88435196385533,43.64766138952265,,,,,,,,,,,,,,,,,,,,43.380763485329375,,"rgba(38, 166, 154, 0.75)",,43.205619891148125,,57.22167484830078,1.0599756799468523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80169.0,-42490.23909650842,False,False,False,False,20798.668088089442,False,False,False,False
2025-02-05 18:00:00+00:00,43.33,43.51,43.18,43.46,7873.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.58802172730632,42.89248172682536,43.64560144096916,,,,,,,,,,,,,,,,,,,,43.37536829836694,,"rgba(38, 166, 154, 0.75)",,43.20623646328646,,57.21757926295446,1.0599756799468523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72296.0,-42952.3439167176,False,False,False,False,20598.270133235343,False,False,False,False
2025-02-05 19:00:00+00:00,43.47,43.695,43.445,43.655,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.588911745403095,42.903388640318184,43.645249239394914,,,,,,,,,,,,,,,,,,,,43.37918320837207,,"rgba(38, 166, 154, 0.75)",,43.21360503581285,,58.8368518725656,1.0599756799468523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64712.0,-43289.702925760736,False,False,False,False,20396.4985032627,False,False,False,False
2025-02-05 20:00:00+00:00,43.655,43.77,43.325,43.365,24684.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.566487977302145,42.9313186385769,43.64149441957933,,,,,,,,,,,,,,,,,,,,43.37976701181946,,"rgba(38, 166, 154, 0.75)",,43.22662183186844,,56.60888197727816,1.0599756799468523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89396.0,-44004.52923698925,False,False,False,False,20462.971394684984,False,False,False,False
2025-02-06 15:00:00+00:00,43.435,43.635,43.1,43.245,21179.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.5285071537177,42.94692057550061,43.63522594081813,,,,,,,,,,,,,,,,,,,,43.37021789001215,,"rgba(38, 166, 154, 0.75)",,43.227646475584365,,53.919579400838906,1.0599756799468523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110575.0,-45036.62955889639,False,False,False,False,20474.072613372038,False,False,False,False
2025-02-06 16:00:00+00:00,43.245,43.335,43.08,43.19,15020.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.49550450420168,42.9538561611101,43.629189061409285,,,,,,,,,,,,,,,,,,,,43.359516575573686,,#000000,,43.22405937904746,,51.56882203221495,1.0599756799468523,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125595.0,-46285.59654247939,False,False,False,False,20389.51334804844,False,False,False,False
2025-02-06 17:00:00+00:00,43.19,43.21,42.85,42.945,13347.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.45484210071748,42.954985517147,43.62151957310037,,,,,,,,,,,,,,,,,,,,43.34378239698828,,"rgba(239, 83, 80, 0.5)",1.1537824868782807,43.214854069689395,-0.2338864324587922,47.69996868517839,4.525053700500067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138942.0,-47722.12992941769,False,False,False,False,20280.327094590324,False,False,False,False
2025-02-06 18:00:00+00:00,42.945,43.045,42.73,42.74,23544.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.376653110034965,42.950319271240396,43.60499100487269,,,,,,,,,,,,,,,,,,,,43.31065446204935,,"rgba(239, 83, 80, 0.5)",1.1490098557665431,43.192432706632175,-0.39375876922338504,43.498321143854106,0.42860644276229465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162486.0,-49501.41473671354,False,False,False,False,20330.926674519156,False,False,False,False
2025-02-06 19:00:00+00:00,42.74,42.74,42.14,42.21,45223.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.17815806419942,42.90843675400717,43.5566190382661,,,,,,,,,,,,,,,,,,,,43.21440461882423,,"rgba(239, 83, 80, 1.0)",1.1469077972947526,43.115560209487604,-0.7895667041619012,37.637140392913466,-5.0563394635452354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207709.0,-51954.2455159893,False,False,False,False,20716.850291968472,False,False,False,False
2025-02-06 20:00:00+00:00,42.205,42.38,42.115,42.35,58948.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.995810974010745,42.85510324296417,43.4950044844336,,,,,,,,,,,,,,,,,,,,43.11530623380284,,"rgba(239, 83, 80, 1.0)",1.143673400428135,42.907226149576395,-0.487224892497977,35.51088397951171,-7.021440740783277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148761.0,-53455.125430470085,False,False,False,False,21309.58129519377,False,False,False,False
2025-02-07 15:00:00+00:00,42.41,42.91,42.41,42.645,6688.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.988123473861734,42.85318986597355,43.49042387336593,,,,,,,,,,,,,,,,,,,,43.11057907106707,,"rgba(239, 83, 80, 1.0)",1.1376021763831674,42.910459725611666,-0.2333502265753849,37.43915595025196,-7.021440740783277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142073.0,-54829.04596643178,False,False,False,False,21082.890112322548,False,False,False,False
2025-02-07 16:00:00+00:00,42.645,42.68,42.425,42.465,6482.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.97817974885198,42.85016101424004,43.48533955826632,,,,,,,,,,,,,,,,,,,,43.10456010711945,,"rgba(239, 83, 80, 1.0)",1.132744840585859,42.909363223694356,-0.3922888966455384,37.470660290932265,-7.021440740783277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148555.0,-56282.16153284369,False,False,False,False,20856.519722984212,False,False,False,False
2025-02-07 17:00:00+00:00,42.465,42.715,42.435,42.69,5687.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.97145772116195,42.84826834436938,43.48133586758079,,,,,,,,,,,,,,,,,,,,43.10035397770404,,"rgba(239, 83, 80, 0.75)",1.1249574446405795,42.909889958362236,-0.19546513462337411,39.856241467088694,-7.021440740783277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142868.0,-57624.57763310968,False,False,False,False,20621.333370689885,False,False,False,False
2025-02-07 18:00:00+00:00,42.71,43.01,42.695,42.785,9324.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.96730998271451,42.84803207514718,43.47646946553671,,,,,,,,,,,,,,,,,,,,43.097270507799465,,"rgba(239, 83, 80, 0.5)",1.1114286642316218,42.916596558899414,-0.11840306367336297,42.39129802178034,-7.021440740783277,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133544.0,-58801.62294112348,False,False,False,False,20446.18091533035,False,False,False,False
2025-02-07 19:00:00+00:00,42.785,43.05,42.785,42.92,9169.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.96593736945816,42.84891495605861,43.472398629147186,,,,,,,,,,,,,,,,,,,,43.09575031822132,,"rgba(239, 83, 80, 0.5)",1.088048194646674,42.92415425942105,-0.0038180840163966933,45.40589136498918,-11.265815723863305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124375.0,-59818.26444591227,False,False,False,False,20271.340901139185,False,False,False,False
2025-02-07 20:00:00+00:00,42.895,42.895,42.52,42.54,22322.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.9458644887892,42.843063225960236,43.458079646909944,,,,,,,,,,,,,,,,,,,,43.08233578721979,,"rgba(239, 83, 80, 0.5)",1.072823911060971,42.921271845676465,-0.35539089103579563,44.10274476875209,-11.265815723863305,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146697.0,-61165.22158628571,False,False,False,False,20303.134065462607,False,False,False,False
2025-02-10 15:00:00+00:00,43.405,44.2,43.4,43.98,21493.0,,,,,,,,,,,,,,,,,,,,,,,,,,42.99882603234164,42.87130533761633,43.46471982566451,,,,,,,,,,,,,,,,,,,,43.11161706520749,,"rgba(38, 166, 154, 1.0)",1.0525374616174583,42.98057986001887,0.9495340322094515,52.042292524003585,-4.854613143343272,True,False,True,False,True,1.0664560857372862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125204.0,-62158.07086401771,False,False,False,False,20321.581599331403,False,False,False,False
2025-02-10 16:00:00+00:00,43.975,44.2,43.91,44.17,14858.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.04097407354613,42.894324468521205,43.471818133685154,,,,,,,,,,,,,,,,,,,,43.135705558584164,,"rgba(38, 166, 154, 1.0)",1.0327024941586305,43.022755569440825,1.110914747517741,58.00719612336003,0.5247940671443345,True,False,True,False,True,2.4590814153033094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110346.0,-62905.17054054457,False,False,False,False,20236.8749078689,False,False,False,False
2025-02-10 17:00:00+00:00,44.17,44.37,44.15,44.33,11236.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.076129369810445,42.91383285417267,43.478689234789755,,,,,,,,,,,,,,,,,,,,43.156217152924285,,"rgba(38, 166, 154, 1.0)",1.018531989882708,43.05601559006987,1.2508045133436,62.546800778586736,4.535016650220939,True,False,True,False,True,3.614509762588497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99110.0,-63466.485725962484,False,False,False,False,20097.326459684882,False,False,False,False
2025-02-10 18:00:00+00:00,44.33,44.45,44.23,44.24,14553.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.119635116028235,42.93871725289103,43.487670803309804,,,,,,,,,,,,,,,,,,,,43.18200772407636,,"rgba(38, 166, 154, 1.0)",0.9797746339507617,43.095844213305355,1.1677744524585703,64.75351052571978,6.502722261599246,True,False,True,False,True,2.902301988667574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113663.0,-64244.72625734291,False,False,False,False,20011.367909922326,False,False,False,False
2025-02-10 19:00:00+00:00,44.24,44.44,44.225,44.395,15695.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.164947619147924,42.96545881922649,43.49768093636153,,,,,,,,,,,,,,,,,,,,43.20936245824532,,"rgba(38, 166, 154, 1.0)",0.9549532463438821,43.13606603747817,1.3183199987452405,66.86566901264865,8.580733783517019,True,False,True,False,True,4.032172369009853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97968.0,-64767.567710717434,False,False,False,False,19944.44747721035,False,False,False,False
2025-02-10 20:00:00+00:00,44.395,44.55,44.34,44.48,35814.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.26483604421769,43.02712357440646,43.522334739792996,,,,,,,,,,,,,,,,,,,,43.27143145280572,,"rgba(38, 166, 154, 1.0)",0.9250656806484234,43.221624962246665,1.3603088559844485,68.63083743461367,10.478928714843697,True,False,True,False,True,4.64910536936064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62154.0,-64727.0472810939,False,False,False,False,20190.48705120709,False,False,False,False
2025-02-11 15:00:00+00:00,45.05,45.565,45.0,45.53,9149.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.30552021179438,43.05156223780433,43.53435727826925,,,,,,,,,,,,,,,,,,,,43.29714657595599,,"rgba(38, 166, 154, 1.0)",0.9225579500341365,43.25554614136295,2.4653777668415224,72.96175044220175,14.78796373645524,True,False,True,False,True,11.596673754667595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53005.0,-64545.31011394516,False,False,False,False,20019.30120545194,False,False,False,False
2025-02-11 16:00:00+00:00,45.55,45.84,45.515,45.81,17713.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.39286233192857,43.104528705369056,43.5616424593779,,,,,,,,,,,,,,,,,,,,43.35301116555851,,"rgba(38, 166, 154, 1.0)",0.9313270005653219,43.32769187892521,2.6653453830588143,76.41584135326941,18.209595113621006,True,False,True,False,True,13.255884069354874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35292.0,-64091.770422256086,False,True,False,False,19983.544597615473,False,True,False,False
2025-02-11 17:00:00+00:00,45.795,45.955,45.685,45.805,18202.0,,,,,,,,,,,,,,,,,,,,,,,,,45.81499999999999,43.47961559854414,43.15867649286168,43.59016196621609,,,,,,,,,,,,,,,,,,,45.81499999999999,44.01086351440547,,"rgba(38, 166, 154, 1.0)",0.9329367947846627,43.74393215202726,2.2092255975909554,78.66703283848338,20.5431431982023,True,False,True,False,True,13.213819938216332,-1.0,45.955,45.685,0.0,0,,,False,False,False,False,,,False,False,False,False,-53494.0,-63927.463904081575,False,False,False,False,19955.923751140814,False,False,False,False
2025-02-11 18:00:00+00:00,45.805,45.85,45.58,45.6,15336.0,,,,,,,,,,,,,,,,,,,,,,,,,45.75174399188979,43.54397443586811,43.200357080408274,43.6121769123089,,,,,,,,,,,,,,,,,,,45.75174399188979,44.02706310511877,,"rgba(38, 166, 154, 1.0)",0.9521279770517729,43.77986116890306,1.911653553898216,77.98220544357739,20.5431431982023,True,False,True,False,True,11.48922136927321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68830.0,-64003.472215646194,False,False,False,False,19884.297026316926,False,False,False,False
2025-02-11 19:00:00+00:00,45.6,45.72,45.56,45.61,15236.0,,,,,,,,,,,,,,,,,,,,,,,,,45.71371365891663,43.60296573918198,43.23966654737988,43.63310894930684,,,,,,,,,,,,,,,,,,,45.71371365891663,44.04736372369633,,"rgba(38, 166, 154, 1.0)",0.9647199705726205,43.81554754816567,1.8600759874072201,77.55923672942244,20.5431431982023,True,False,True,False,True,11.550965612624594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53594.0,-63842.08504951214,False,False,False,False,19812.23040575387,False,False,False,False
2025-02-11 20:00:00+00:00,45.61,45.615,45.33,45.405,38854.0,,,,,,,,,,,,,,,,,,,,,,,,,45.59678379056922,43.727207102787354,43.32724927643537,43.67993446034477,,,,,,,,,,,,,,,,,,,45.59678379056922,44.08279365753418,,"rgba(38, 166, 154, 0.75)",0.972261911845384,43.88545604641711,1.5628956920658825,74.96638161642002,20.5431431982023,True,False,True,False,False,9.825901248598178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92448.0,-64285.587606884044,False,False,False,False,20107.45163977319,False,False,False,False
2025-02-12 15:00:00+00:00,44.78,45.15,44.685,44.905,12552.0,,,,,,,,,,,,,,,,,,,,,,,,,45.51115122778997,43.75243395320598,43.34729584418305,43.690118813774355,,,,,,,,,,,,,,,,,,,45.51115122778997,44.07524995973834,,"rgba(38, 166, 154, 0.75)",0.966877811671526,43.89092906766704,1.0488098083250563,68.61606330444533,25.76904950938139,True,False,True,False,False,5.816992784645851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105000.0,-64916.81880677731,False,False,False,False,19990.312854660428,False,False,False,False
2025-02-12 16:00:00+00:00,44.905,44.93,44.575,44.695,18436.0,,,,,,,,,,,,,,,,,,,,,,,,,45.3902581720285,43.782147285649906,43.372557064241356,43.702619156872956,,,,,,,,,,,,,,,,,,,45.3902581720285,44.061895419698175,,"rgba(38, 166, 154, 0.75)",0.959578769259945,43.894680379282306,0.8340322299282672,62.782837813342944,20.323041989933145,True,False,True,False,False,4.212583921681194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123436.0,-65824.09293380402,False,False,False,False,19966.214980944762,False,False,False,False
2025-02-12 17:00:00+00:00,44.705,44.705,44.125,44.13,14455.0,,,,,,,,,,,,,,,,,,,,,,,,,45.274000070137994,43.79462535536633,43.38590523275554,43.70836550165299,,,,,,,,,,,,,,,,,,,45.274000070137994,44.040724039978215,,"rgba(38, 166, 154, 0.5)",0.9491544458949654,43.88714660322426,0.25586288704232396,55.38044891643803,13.607103317513776,False,False,True,False,False,0.11844984747549958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137891.0,-66941.40932242721,False,False,False,False,19880.769787441743,False,False,False,False
