date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_686,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_293,aVWAP_OB_bull_835,aVWAP_OB_bull_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 19:00:00+00:00,26.02,26.155,26.015,26.145,31445.0,,,,,25.92101421544345,25.909377608660083,25.886285916807516,25.733127587659308,25.68353341679777,25.73061475165493,25.79395758774833,25.91851463422083,25.92285794957998,25.967635867524617,26.068805678304482,26.150790726983757,26.05061015444395,,25.92101421544345,,25.90285585352531,"rgba(38, 166, 154, 1.0)",0.535999302473768,25.843746632493055,0.5620405961660525,63.56589408327459,7.606195831483319,True,False,True,False,True,4.01358300244549,0.0,0.0,0.0,0.0,0,0.9976671850699843,0.9446345256609643,False,False,False,False,0.2210304425238534,0.20495708406277982,False,False,False,False,577802.0,493087.4156283923,False,False,False,False,32773.2512315054,False,False,False,False
2025-08-19 14:00:00+00:00,26.34,26.47,25.985,26.11,21130.0,,,,,25.932506794008116,25.921075107280526,25.898302345824984,25.736675459657057,25.686675199748336,25.732745693210845,25.79538666058441,25.919350508085962,25.923628852249315,25.968242516274458,26.069106687056355,26.150874434047825,26.05088045935417,,25.932506794008116,,25.906573132106335,"rgba(38, 166, 154, 1.0)",0.5030107820384766,25.85801507400152,0.500953329424265,64.18727374771558,8.561700077303954,True,False,True,False,True,3.51437370186121,0.0,0.0,0.0,0.0,0,0.9929263416884514,0.9383361525449795,False,False,False,False,0.26221230792806544,0.23358469599542264,False,False,False,False,556672.0,494073.2231380296,False,False,False,False,32592.73570853632,False,False,False,False
2025-08-19 15:00:00+00:00,26.115,26.13,25.825,26.015,25932.0,,,,,25.935388237901325,25.9244485736593,25.902571012697614,25.7390756163181,25.68897450535728,25.734207189927663,25.796248301277355,25.919618095837762,25.923864544961564,25.968315667655784,26.06886295072943,26.1504354239878,26.050734168726247,,25.935388237901325,,25.90790340684902,"rgba(38, 166, 154, 0.75)",0.4696378420685615,25.853897662368592,0.3430352565326064,61.52957937770134,8.561700077303954,True,False,True,False,False,2.1640881350099903,0.0,0.0,0.0,0.0,1,0.9918836140888206,0.9467075038284842,False,False,False,False,0.19045154417528506,0.21201812008535387,False,False,False,False,530740.0,494641.70029868034,False,False,False,False,32489.468488248935,False,False,False,False
2025-08-19 16:00:00+00:00,26.015,26.03,25.91,25.925,25177.0,,,,,25.936298243383046,25.925834492479964,25.904838138650295,25.741043753039577,25.690918054188884,25.735418343498363,25.79692778195417,25.919747727851945,25.92397152315269,25.968272343566092,26.06852335653621,26.14991899623467,26.050511344959727,,25.936298243383046,,25.908632623038123,"rgba(38, 166, 154, 0.75)",0.43337719459254515,25.85258603717154,0.16709223219865602,57.31203300779303,12.857389181342207,True,False,True,False,False,0.9021920249845579,0.0,0.0,0.0,0.0,1,0.9916006339144214,0.9619651347068147,False,False,False,False,0.18833183872907663,0.20017497940721524,False,False,False,False,505563.0,494811.0227746698,False,False,False,False,32376.096883779956,False,False,False,False
2025-08-19 17:00:00+00:00,25.925,25.935,25.69,25.76,35029.0,,,,25.795,25.927729472697106,25.918067154208366,25.898604974732663,25.741719440888307,25.691965373611097,25.73586962618379,25.796916369952104,25.919115054867376,25.92335792157352,25.967491510880034,26.067393046463927,26.148618929778216,26.04968659105485,,25.927729472697106,,25.898681104777953,#000000,0.4154985391504375,25.839542340006602,-0.19143831448659113,51.04466198827051,7.054381493652727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9800348597686578,0.9659324988115989,False,False,False,False,0.1441724713636509,0.17217372538543307,False,False,False,False,470534.0,494434.63482467487,False,False,False,False,32417.227164651584,False,False,False,False
2025-08-19 18:00:00+00:00,25.765,25.9,25.735,25.82,24417.0,,,,25.804583992194598,25.923292696633567,25.914103946823076,25.895550518454332,25.742382423169325,25.69284555010488,25.73630271468035,25.79700438116685,25.9187600286854,25.923010777055033,25.96702444482291,26.06667769076524,26.147777761205024,26.0491672193102,,25.923292696633567,,25.898463153219346,"rgba(239, 83, 80, 0.5)",0.3960106582423669,25.838167693785373,-0.04587677984730727,48.50291428990252,4.823612317279398,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.981308411214953,0.964517661967369,False,False,False,False,0.1455649272017198,0.15886932629357642,False,False,False,False,494951.0,494442.6404863078,False,False,False,False,32293.192634967065,False,False,False,False
2025-08-19 19:00:00+00:00,25.825,25.845,25.715,25.76,37633.0,,,,25.79246956945718,25.914470371673115,25.905979821137837,25.888779885453403,25.742789794336442,25.693700423721246,25.736600052430543,25.79685539973974,25.917974706830343,25.922252120260673,25.966094137359423,26.06538482177511,26.14631371114844,26.04821611800249,,25.914470371673115,,25.895562923808995,"rgba(239, 83, 80, 0.5)",0.37485957731237657,25.834337593809117,-0.19830784194468856,45.61554982868221,2.171182635162623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983367654047204,0.9627752257246952,False,False,False,False,0.13513478195628728,0.14700205412493184,False,False,False,False,457318.0,493867.0646648146,False,False,False,False,32375.980346052846,False,False,False,False
2025-08-20 14:00:00+00:00,26.205,26.32,25.925,25.995,55964.0,,,,25.89761226147771,25.92778719278246,25.919734328650513,25.903334126681898,25.749263294540288,25.699707043430898,25.74065209651121,25.799480929502135,25.919265487913602,25.923432253930574,25.966901952204395,26.065479988178726,26.145930362510413,26.048378263459224,,25.92778719278246,,25.907639970126716,#000000,0.3425273711692401,25.846479405777394,0.4336021197827831,49.03298413239797,2.171182635162623,False,False,False,False,True,1.8752298316726161,0.0,0.0,0.0,0.0,1,0.9882573978393611,0.9467668702051043,False,False,False,False,0.23179109175320012,0.18939657293906598,False,False,False,False,513282.0,494168.07141419733,False,False,False,False,32741.686077121794,False,False,False,False
2025-08-20 15:00:00+00:00,25.99,26.165,25.985,26.03,20839.0,,,,25.91707372432646,25.93163264608264,25.923744541914076,25.907651912816192,25.751468787564622,25.701781109165452,25.742049114832877,25.800377365609478,25.91968173586234,25.923811635127947,25.96714715707045,26.065466733306188,26.145745788089545,26.04840029844563,,25.93163264608264,,25.91043089644385,"rgba(38, 166, 154, 1.0)",0.3057724968337239,25.849409263911877,0.5906049038358337,51.93987011538516,2.171182635162623,True,False,True,False,True,2.3400403244173766,0.0,0.0,0.0,0.0,1,0.9902927822138717,0.9511507750117428,False,False,False,False,0.2181695200288196,0.2037830464839428,False,False,False,False,534121.0,494787.4966635896,False,False,False,False,32557.148308484244,False,False,False,False
2025-08-20 16:00:00+00:00,26.025,26.155,26.025,26.135,35498.0,,,,25.94893448912663,25.939816676330093,25.932162025032728,25.91650147314505,25.755692055212496,25.705696694205916,25.744733770536946,25.802152498319835,25.920610732503928,25.924664999871084,25.96776288252527,26.065628951635347,26.145597246366226,26.04858251276818,,25.939816676330093,,25.915609786255693,"rgba(38, 166, 154, 1.0)",0.27779192096146477,25.854929914037694,1.008200976446536,55.65268676542982,-1.4989062947972016,True,False,True,False,True,3.7268991110918,0.0,0.0,0.0,0.0,1,0.9899264470738726,0.974576271186441,False,False,False,False,0.22246223724515524,0.21312264186454902,False,False,False,False,569619.0,495947.6750098905,False,False,False,False,32602.742908352702,False,False,False,False
2025-08-20 17:00:00+00:00,26.135,26.28,26.11,26.275,16634.0,,,,25.96900681668687,25.945916379351466,25.938327834114364,25.922781846233406,25.758285945577654,25.708033923406266,25.74638112914146,25.803294913130056,25.921316264883142,25.925319031375253,25.96829318706993,26.065928402356928,26.14572697247518,26.048843226452828,,25.945916379351466,,25.919103990875346,"rgba(38, 166, 154, 1.0)",0.2760985429253738,25.858663433639986,1.5079274303614973,60.0847249420468,2.6481871370149577,True,False,True,False,True,5.530918932221038,0.0,0.0,0.0,0.0,1,0.9772727272727272,0.9724711907810502,False,False,False,False,0.2527478900805017,0.23293526597252534,False,False,False,False,586253.0,497347.75756787666,False,False,False,False,32355.165498920876,False,False,False,False
2025-08-20 18:00:00+00:00,26.27,26.325,26.21,26.275,21258.0,,,,25.994883232499703,25.954638557750574,25.947116167961727,25.931680078214942,25.761900574923864,25.711268413348527,25.74868235370652,25.804913502294195,25.922357451048423,25.92628633382483,25.96909636047895,26.066427677814346,26.14599722787798,26.049268136747234,,25.954638557750574,,25.92389400489227,"rgba(38, 166, 154, 1.0)",0.2735170004764938,25.863791794683596,1.5034100425203434,63.03941705979145,5.422506918511331,True,False,True,False,True,5.530918932221038,0.0,0.0,0.0,0.0,0,0.9791800128122997,0.9702114029468293,False,False,False,False,0.2813325163297075,0.2571338911511164,False,False,False,False,586253.0,498726.13341953745,False,False,False,False,32183.116421418224,False,False,False,False
2025-08-20 19:00:00+00:00,26.275,26.51,26.275,26.505,63752.0,,,,26.084071089905173,25.990140587536995,25.98266321605487,25.967245150073715,25.775759991071183,25.723463964533455,25.757545300772815,25.811347960058338,25.92686306841665,25.93049031062731,25.972746860135654,26.069075842659945,26.147837441755637,26.05144932147231,,25.990140587536995,,25.94219286464815,"rgba(38, 166, 154, 1.0)",0.2727193389511389,25.88337356341203,2.279363242000753,67.58083966373437,9.699025372512267,True,False,True,False,True,8.413932374092159,0.0,0.0,0.0,0.0,0,0.9825850774884165,0.9638919955264422,False,False,False,False,0.31902014554189195,0.2880770183465042,False,False,False,False,650005.0,501071.54220373067,False,False,False,False,32672.556476900114,False,False,False,False
2025-08-21 14:00:00+00:00,26.82,27.59,26.795,27.475,62500.0,,,,26.285295706121516,26.0785928426407,26.070436595119887,26.053525972148545,25.80587506837934,25.749042235053523,25.776800725837077,25.82608747357252,25.938593017160496,25.941496576079032,25.982870532162682,26.07770864163303,26.155025978221,26.058348072206048,,26.0785928426407,,25.985692816881095,"rgba(38, 166, 154, 1.0)",0.31629245789146865,25.929537707684553,4.886181297581723,74.8170497530185,16.357348368554,True,False,True,False,True,18.503932168275707,0.0,0.0,0.0,0.0,0,0.9899193548387096,0.9398263027295287,False,False,False,False,0.34282823063826423,0.3154526244923842,False,False,False,False,712505.0,504349.58030909917,False,False,False,False,33134.99746175438,False,False,False,False
2025-08-21 15:00:00+00:00,27.48,27.565,27.35,27.515,29066.0,,,,26.371309736125255,26.121585876571732,26.1131200266083,26.095528280601567,25.8212200640807,25.762089460801835,25.78669753457977,25.833721009449587,25.944738606710153,25.94726888442819,25.988204033348627,26.0823062350611,26.15889434379997,26.062022414087917,,26.121585876571732,,26.006336179018188,"rgba(38, 166, 154, 1.0)",0.3549759793930465,25.951440417325422,4.404691228257251,79.72860573286066,20.746289066115395,True,False,True,False,True,18.861886633616432,0.0,0.0,0.0,0.0,0,1.0091260634184067,0.9384377416860017,False,False,False,False,0.3428282325024474,0.3291404284974158,False,False,False,False,741571.0,508027.4317771751,False,False,False,False,33071.91222978919,False,False,False,False
2025-08-21 16:00:00+00:00,27.515,27.56,27.38,27.535,17402.0,,,,26.41773074249033,26.146354672681007,26.1377246602899,26.11976984634583,25.83035508353546,25.769874547447156,25.792619961598884,25.83829897717213,25.948430360645634,25.95073776635407,25.991411042677825,26.085073865923,26.16122578028086,26.06423639852204,,26.146354672681007,,26.018131693283152,"rgba(38, 166, 154, 1.0)",0.3906068505694918,25.963958810209892,4.0220523206379575,83.05029220325184,23.76062577547758,True,False,True,False,True,19.042774594736336,0.0,0.0,0.0,0.0,0,1.0199532346063909,0.9376461418550275,False,False,False,False,0.34282823258318784,0.33598433054030186,False,False,False,False,758973.0,511918.0607418701,False,False,False,False,32828.96785413354,False,False,False,False
2025-08-21 17:00:00+00:00,27.535,27.61,27.445,27.48,31196.0,,,,26.493367561489517,26.189213355216022,26.18032230530759,26.161787035021085,25.84667763338747,25.78381668227142,25.803258320281888,25.846541290529576,25.955089727934872,25.956997675527262,25.997202214039778,26.090078354266904,26.16544743935967,26.068243588868675,,26.189213355216022,,26.03843165596441,"rgba(38, 166, 154, 1.0)",0.4225152803890846,25.985508827968715,3.5371292859634393,84.0588038339506,24.843169053158874,True,False,True,False,True,18.200071259101477,0.0,0.0,0.0,0.0,0,1.0196571788016981,0.9385123447082877,False,False,False,False,0.3428282329470581,0.33940628174368,False,False,False,False,727777.0,515264.7109629263,False,False,False,False,32803.6505230617,False,False,False,False
2025-08-21 18:00:00+00:00,27.48,27.72,27.46,27.69,34866.0,,,,26.57442313679824,26.237822723958587,26.228649992955898,26.209487776894747,25.86574801696764,25.800127356249355,25.81576050671181,25.856269060733055,25.962994842816393,25.964433144762616,26.004096090485692,26.096066299859956,26.170523415716612,26.073040473607346,,26.237822723958587,,26.061388774179854,"rgba(38, 166, 154, 1.0)",0.4608532724619002,26.009878190971627,3.645676204170329,85.41655523835138,26.48115096242006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0237234878240375,0.9247446975648078,False,False,False,False,0.3428282333290568,0.3411172575363684,False,False,False,False,762643.0,519100.0332735786,False,False,False,False,32835.624933556865,False,False,False,False
2025-08-21 19:00:00+00:00,27.685,27.79,27.67,27.785,53615.0,,,,26.691048689103877,26.312652849964348,26.303081054498673,26.283027988381676,25.896317288133478,25.82633365447339,25.83596060163458,25.872065374399416,25.9759100196042,25.9765902680028,26.01539341554092,26.105929720128,26.178926058529786,26.080949510366874,,26.312652849964348,,26.096727606625855,"rgba(38, 166, 154, 1.0)",0.4997126471581766,26.047397515369415,3.47720333778259,86.5982528688228,28.08144252399225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0288234367616946,0.9229799968498978,False,False,False,False,0.34282823413729424,0.34197274583683135,False,False,False,False,816258.0,523707.1335329029,False,False,False,False,33157.78578730017,False,False,False,False
2025-08-22 14:00:00+00:00,27.62,28.57,27.615,28.495,67944.0,,,,26.86276329670366,26.425715567054915,26.415496300450393,26.394015580395287,25.94330347631683,25.866565160503484,25.86721374175786,25.89671619346634,25.99635609373825,25.995856099681802,26.03339568109302,26.121852753564575,26.19265319171789,26.093710360735493,,26.425715567054915,,26.15040096408427,"rgba(38, 166, 154, 1.0)",0.5691674415992869,26.104326892212118,4.200298423729932,88.74806864383015,30.624849251196594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0240295748613677,0.9043438077634014,False,False,False,False,0.34282823596813133,0.34240049090248137,False,False,False,False,884202.0,529296.2012300672,False,False,False,False,33697.10693788466,False,False,False,False
2025-08-22 15:00:00+00:00,28.49,28.8,28.485,28.585,53972.0,,,,27.006390322735047,26.524213904166675,26.51344325249817,26.49075027214505,25.98555140919839,25.902786820380644,25.895540460260765,25.919204602870163,26.015176650552256,26.013606288780895,26.05003716027276,26.136683772533623,26.20552808450977,26.10560451301621,,26.524213904166675,,26.1974655367086,"rgba(38, 166, 154, 1.0)",0.6341044404840112,26.28442565235008,3.628068502238992,90.29747821640292,32.59614485162349,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047677449026521,0.8982063467729573,False,False,False,False,0.3428282381906929,0.3426143645465871,False,False,False,False,938174.0,535635.3919086708,False,False,False,False,34011.446365204276,False,False,False,False
2025-08-22 16:00:00+00:00,28.585,28.79,28.585,28.665,27078.0,,,,27.072196098333535,26.571624218245983,26.56061498678507,26.537394779290267,26.00669421122379,25.920974275058615,25.909824582292934,25.930581491396634,26.02472073852425,26.022613013692936,26.058488051857605,26.144226568743527,26.21208642300246,26.111663189268295,,26.571624218245983,,26.22026447340828,"rgba(38, 166, 154, 1.0)",0.6953154511275255,26.30912088001113,3.3882162638102895,91.43552063524082,34.19844342099542,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062886279357231,0.892768850432633,False,False,False,False,0.3428282383490686,0.34272130144782786,False,False,False,False,965252.0,542296.114514738,False,False,False,False,33903.95107272049,False,False,False,False
2025-08-22 17:00:00+00:00,28.665,28.775,28.585,28.645,20008.0,,,,27.117260047328024,26.60515100027945,26.593986828385205,26.570422553995588,26.022037488416604,25.93420454693149,25.920241302703367,25.93889242994239,26.03169829119214,26.02920006488054,26.064669992649307,26.149745769117757,26.21688730167289,26.11610141831002,,26.60515100027945,,26.236464216843196,"rgba(38, 166, 154, 1.0)",0.7492740450560734,26.326254568270247,3.094656016753155,91.78029310663926,35.095345670165614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.059814528593508,0.8907264296754254,False,False,False,False,0.3416237423363447,0.34217252189208625,False,False,False,False,945244.0,548543.3685532691,False,False,False,False,33688.509970817846,False,False,False,False
2025-08-22 18:00:00+00:00,28.645,28.655,28.36,28.39,22181.0,,,,27.158264459379826,26.637604031207662,26.626319231983626,26.60248249737832,26.03757168434669,25.947661511111423,25.930864001971702,25.94737639481439,26.038807222619006,26.035913781934386,26.070965376543114,26.15535260569507,26.22175526912942,26.120619536695106,,26.637604031207662,,26.252254114629263,"rgba(38, 166, 154, 0.75)",0.7886727532454804,26.341101264298487,2.5979073415051506,87.08729188043608,35.095345670165614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0477946826494542,0.8970339634240051,False,False,False,False,0.31417439380118084,0.32817345784663354,False,False,False,False,923063.0,554349.8744671718,False,False,False,False,33510.09896351834,False,False,False,False
2025-08-22 19:00:00+00:00,28.39,28.48,28.27,28.39,42284.0,,,,27.22508305998772,26.693599835174133,26.68215109152485,26.657936272893146,26.065588280052715,25.97203754625311,25.950174338116877,25.96283164949016,26.051756252321237,26.048149323116036,26.08243663378799,26.1655608975872,26.230614487051653,26.128862331061693,,26.693599835174133,,26.27977014274418,"rgba(38, 166, 154, 0.75)",0.8249664858058149,26.36679241004088,2.4524724637545514,83.95862439630064,40.446703351548805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.050130708903583,0.9009687836383211,False,False,False,False,0.2933990517073836,0.3107862547770086,False,False,False,False,923063.0,560066.3570335723,False,False,False,False,33646.12843695217,False,False,False,False
2025-08-25 14:00:00+00:00,28.525,28.61,28.295,28.405,30756.0,,,,27.27143688041014,26.733414347794657,26.721861122026816,26.697403473991237,26.086037976905633,25.98987324578402,25.96435296895787,25.974211156039694,26.061312386357166,26.057183446885162,26.090913137185208,26.173115922787385,26.237181524850982,26.13497016109203,,26.733414347794657,,26.299519125076284,"rgba(38, 166, 154, 0.75)",0.8594675336750849,26.386461773240722,2.348591596157223,81.96018722128107,38.359525840709,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0535440319116292,0.8947529917152502,False,False,False,False,0.30551970130551764,0.3081529780412631,False,False,False,False,953819.0,566171.0491725866,False,False,False,False,33601.3202441312,False,False,False,False
2025-08-25 15:00:00+00:00,28.405,28.45,28.29,28.435,30826.0,,,,27.312806784247293,26.77052809671578,26.758899717977574,26.734262341899825,26.105797644148698,26.007168339348897,25.978146814822324,25.9853054797445,26.070633735743954,26.065999870543898,26.099186095390333,26.180488335653752,26.243590531579063,26.140940485675046,,26.77052809671578,,26.318125305249357,"rgba(38, 166, 154, 0.75)",0.892592524287821,26.404892736924637,2.2743942032173496,80.81710175944005,37.01798156535,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.054956896551724,0.898860837438424,False,False,False,False,0.29261997976430687,0.300386478902785,False,False,False,False,984645.0,572659.017402469,False,False,False,False,33558.29202329196,False,False,False,False
2025-08-25 16:00:00+00:00,28.435,28.455,28.305,28.425,13023.0,,,,27.329431439948443,26.785744190077658,26.774089152688735,26.749386900824113,26.114056097689584,26.01441045828413,25.983935263669675,25.989968389372088,26.074554962777114,26.069709860306563,26.102668362237903,26.183592915578327,26.246290873254672,26.14345699705595,,26.785744190077658,,26.32580684741179,"rgba(38, 166, 154, 0.75)",0.9234775784164586,26.4125790018572,2.1791768908928115,79.80461511662361,35.7316947539273,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0647515527950309,0.8939440993788824,False,False,False,False,0.294178470083742,0.2972824744932635,False,False,False,False,971622.0,578844.4900008802,False,False,False,False,33239.9154027758,False,False,False,False
2025-08-25 17:00:00+00:00,28.425,28.475,28.405,28.425,11330.0,,,,27.344012413797387,26.799075507948746,26.787396857926876,26.762637362497582,26.121317777984594,26.020780723722925,25.98903187590677,25.994077689244506,26.078014302716536,26.072983305173867,26.105742064660305,26.18633555298753,26.248678291891387,26.145680607865497,,26.799075507948746,,26.332554595308896,"rgba(38, 166, 154, 0.75)",0.9525038128604004,26.419451293526926,2.1055545178872785,79.12962402141264,34.71188747483728,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0679535467671057,0.892184557438795,False,False,False,False,0.3035589442292577,0.30042070936126064,False,False,False,False,971622.0,584934.0637993162,False,False,False,False,32900.22679188005,False,False,False,False
2025-08-25 18:00:00+00:00,28.425,28.555,28.425,28.465,17251.0,,,,27.366407918550486,26.819532208109745,26.807816949248064,26.782969055988364,26.13250878202656,26.030602170804414,25.996898656239694,26.000427143694733,26.083365948388604,26.078048200874726,26.11049999373148,26.190585067236004,26.252380754384614,26.149126837388252,,26.819532208109745,,26.342940691904694,"rgba(38, 166, 154, 0.75)",0.9809345516366931,26.430208535051918,2.0743396810246155,79.02178339436152,34.170858014671694,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069544740973312,0.8802197802197805,False,False,False,False,0.3114157374530796,0.3059182234071701,False,False,False,False,988873.0,591196.6829652183,False,False,False,False,32657.60312068811,False,False,False,False
2025-08-25 19:00:00+00:00,28.465,28.475,28.335,28.39,47538.0,,,,27.419592275885957,26.87076612027,26.85899751453704,26.834008542167826,26.16175216786987,26.05637715157767,26.01761801916963,26.017187156712847,26.09749273338534,26.091425281982165,26.123064996070195,26.20179977150859,26.262148814141955,26.15824043009106,,26.87076612027,,26.369319355383578,"rgba(38, 166, 154, 0.75)",1.0057509273811343,26.456963356718585,1.921983455998228,76.61749502638031,31.523794645482937,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649084017687933,0.8902400505369553,False,False,False,False,0.2980807998169967,0.3019995116120834,False,False,False,False,941335.0,596625.1840045173,False,False,False,False,32888.30694827434,False,False,False,False
2025-08-26 14:00:00+00:00,28.95,29.2,28.835,29.135,40246.0,,,,27.48793091907598,26.92915441031693,26.91722060322083,26.891856703202333,26.193018968535892,26.08375655359717,26.03964044785884,26.035054539527938,26.112691274125147,26.10581780533558,26.13663224247519,26.214015403513294,26.27286821780788,26.168141828035054,,26.92915441031693,,26.399128565473433,"rgba(38, 166, 154, 1.0)",1.0509777729711325,26.491229600835897,2.515534074227012,79.69481732793241,31.523794645482937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558132343846627,0.8818800247371679,False,False,False,False,0.34282823942232504,0.32241387551720424,False,False,False,False,981581.0,602593.4912292535,False,False,False,False,33002.37970876621,False,False,False,False
2025-08-26 15:00:00+00:00,29.135,29.435,29.06,29.315,67035.0,,,,27.603784134921085,27.028865215937188,27.016655628387536,26.99066729557488,26.24739505935581,26.131461903959984,26.078165813837334,26.06642175369673,26.13947233863753,26.131193638192883,26.160584596652004,26.235641387325572,26.291895752573236,26.185691578820755,,27.028865215937188,,26.450564006990895,"rgba(38, 166, 154, 1.0)",1.0985255597415498,26.550487846567023,2.5165660725121275,82.3087755054994,27.40756526201494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060545677498467,0.8763028816676888,False,False,False,False,0.342828240089328,0.3326210578032661,False,False,False,False,1048616.0,609508.5688846139,False,False,False,False,33530.0172326613,False,False,False,False
2025-08-26 16:00:00+00:00,29.315,29.36,29.185,29.325,26076.0,,,,27.645374238842795,27.065720367526293,27.053424566576712,27.027238861230632,26.268167755715787,26.14975097231365,26.092997082449223,26.078534749642774,26.149833366439413,26.141017188452732,26.169862501757073,26.244026139742193,26.299281451296572,26.192508660172766,,27.065720367526293,,26.469838421582757,"rgba(38, 166, 154, 1.0)",1.14352920209154,26.57237983913559,2.407127125245081,84.08214474519806,29.17480990443444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073981582643983,0.874824410800687,False,False,False,False,0.34282824015826974,0.3377246489807679,False,False,False,False,1074692.0,616720.7151034571,False,False,False,False,33414.45107401539,False,False,False,False
2025-08-26 17:00:00+00:00,29.325,29.39,29.135,29.25,35112.0,,,,27.697221456783318,27.112809393906964,27.100420931383116,27.074020050568333,26.29540623567422,26.173800659621705,26.112557026885305,26.094542698463737,26.163537957369964,26.154016671405397,26.18214295836147,26.255127339934575,26.309064491009618,26.20154751100968,,27.112809393906964,,26.49472967016981,"rgba(38, 166, 154, 1.0)",1.1834995328027047,26.6003357948222,2.2388384040194733,83.54844498648524,29.17480990443444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070260165134756,0.875214207820533,False,False,False,False,0.34140319725237145,0.3395639231165697,False,False,False,False,1039580.0,623276.6730088299,False,False,False,False,33440.769662015155,False,False,False,False
2025-08-26 18:00:00+00:00,29.255,29.315,29.215,29.315,36485.0,,,,27.748433156392462,27.160153108253915,27.14768414874116,27.121094034212508,26.323407818776275,26.19858576441904,26.132776232908526,26.11112817249856,26.177757414229063,26.167510784961674,26.194896596018697,26.266665291773556,26.319241669305846,26.21095478421194,,27.160153108253915,,26.52002064119308,"rgba(38, 166, 154, 1.0)",1.222408455645046,26.62858475062429,2.197641252373479,83.50900417441812,29.17480990443444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0709275136399063,0.8770070148090416,False,False,False,False,0.34175933262813535,0.34066162787235255,False,False,False,False,1076065.0,630296.6470707086,False,False,False,False,33487.96703159631,False,False,False,False
2025-08-26 19:00:00+00:00,29.315,29.365,29.19,29.32,82686.0,,,,27.853760276516716,27.260630123246774,27.248038938635556,27.22115104852793,26.385172749204987,26.25349661662765,26.177800270699944,26.148200964207007,26.209610183524006,26.197762548487038,26.22350769906686,26.29257661187578,26.34212727572614,26.232132018795838,,27.260630123246774,,26.574711951795873,"rgba(38, 166, 154, 1.0)",1.2587194515291045,26.68910828655948,2.090133516443626,83.50848355216766,29.372035999648816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.8742608154372862,False,False,False,False,0.34282824017197866,0.3417449340221656,False,False,False,False,1158751.0,638489.7378137984,False,False,False,False,34250.72723265683,False,False,False,False
