date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_765,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_681,aVWAP_peak_630,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_275,aVWAP_peak_205,aVWAP_valley_852,aVWAP_valley_811,aVWAP_valley_782,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_703,aVWAP_valley_662,aVWAP_valley_606,aVWAP_valley_581,aVWAP_valley_567,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_247,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_84,aVWAP_OB_bear_822,aVWAP_OB_bear_681,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 18:00:00+00:00,50.51,50.54,50.3,50.525,7502.0,,,,,,,,,,,,50.09562790001659,49.64684020647884,49.47493843231707,49.22435961185552,49.23092809532527,49.32264319273285,49.34408267242463,49.38946549459029,49.41993802722087,49.42321023059552,49.37898831859818,,,,,,,,49.95496793518849,50.28433633446775,50.260272207739774,50.02951071868588,49.87165663113137,49.53454474563139,49.25426378739352,49.15953648611211,49.205528907439984,49.28385213177198,49.31728827864002,49.32471639689943,49.39963561528649,49.40849230792845,49.41521450159052,49.353453527847996,49.31390818845012,49.283501945703264,48.82358328757392,,,49.37898831859818,49.45009292565052,49.49885599660434,"rgba(38, 166, 154, 1.0)",0.3883697736451407,49.787303402833096,1.8994696478128774,61.29127662823511,4.403469790982463,True,False,True,False,True,6.515588765948252,0.0,0.0,0.0,0.0,0,0.9828469326980342,0.9581893984514592,False,False,False,False,0.24973925956264675,0.2385905276656497,False,False,False,False,600414.0,481883.1279445295,False,False,False,False,10562.587886307541,False,False,False,False
2025-08-20 19:00:00+00:00,50.535,50.7,50.42,50.445,21411.0,,,,,,,,,,,,50.114403146663165,49.6601261034987,49.48954491350207,49.23755969347523,49.24400314654061,49.333165382694254,49.354044104370956,49.39858011343661,49.42800224249915,49.43037690820747,49.384699007156584,,,,,,,,50.03887990235064,50.29083798210777,50.26557406188176,50.03835833884687,49.882471157098806,49.54880781130564,49.27001032985518,49.1751270266042,49.21911373628493,49.29564874397381,49.328063724455774,49.335143954525655,49.40847989552,49.41674588492933,49.42274636935864,49.36035725519974,49.31924765554176,49.28882784166473,48.82996832652054,,,49.384699007156584,49.46131861473134,49.51233736831714,"rgba(38, 166, 154, 1.0)",0.3888039293726234,49.80229521138833,1.6530305896052528,61.631954654567465,4.979289583078781,True,False,True,False,True,5.722581273627334,0.0,0.0,0.0,0.0,0,0.986346907277692,0.9531045945625073,False,False,False,False,0.27531657567799583,0.25695355167182277,False,False,False,False,579003.0,483388.8623950019,False,False,False,False,10730.780322178742,False,False,False,False
2025-08-21 14:00:00+00:00,50.87,50.975,50.59,50.685,12302.0,,,,,,,,,,,,50.130099447957456,49.66955391397165,49.4995704967602,49.246350308831545,49.25271774855367,49.34027345930292,49.36079613853798,49.40480225394535,49.43353873010282,49.43530522638211,49.388608193575195,,,,,,,,50.0946360762519,50.29795326690768,50.27115446549995,50.045633808025535,49.890685603215054,49.558697958218424,49.28050040888274,49.185416192236346,49.22813913801086,49.30356898179731,49.33533590072654,49.34219070819251,49.414528164869154,49.42240156087446,49.42791728487684,49.36505978269192,49.322872749683505,49.29243016255598,48.83410750779199,,,49.388608193575195,49.46923781072008,49.521748932700454,"rgba(38, 166, 154, 1.0)",0.3914569114393173,49.81348598809701,2.226334460920855,63.62296145057998,7.1877930324385275,True,False,True,False,True,7.72603279953417,0.0,0.0,0.0,0.0,0,0.9872881355932202,0.9439736346516006,False,False,False,False,0.31671678705420026,0.2868351693630115,False,False,False,False,591305.0,485061.9808074825,False,False,False,False,10755.140317183721,False,False,False,False
2025-08-21 15:00:00+00:00,50.685,50.925,50.68,50.82,8913.0,,,,,,,,,,,,50.14202123799214,49.676646571850426,49.50706936737362,49.2529002973271,49.25921241715105,49.34559024528527,49.36585114339916,49.40946856220974,49.43769758580091,49.439010351793875,49.39154726700149,,,,,,,,50.132999445161445,50.30361982627933,50.27560073394436,50.05124165682931,49.89693804025952,49.56610830789032,49.288306247827755,49.1930620862676,49.2348600956778,49.30948290109107,49.34077376277922,49.34746224100992,49.419066200308656,49.42664803912332,49.43180279062913,49.368589675657404,49.325594621279386,49.29513303537126,48.8371862495978,,,49.39154726700149,49.47518318610771,49.52865662931498,"rgba(38, 166, 154, 1.0)",0.39443967556237725,49.82181106891884,2.5306504211524343,65.83148324814597,9.572067245115804,True,False,True,False,True,8.824484400917093,0.0,0.0,0.0,0.0,0,0.9884868421052629,0.9461936090225563,False,False,False,False,0.3204881810443447,0.3036616752036781,False,False,False,False,600218.0,486847.3454461262,False,False,False,False,10726.580002188624,False,False,False,False
2025-08-21 16:00:00+00:00,50.83,50.92,50.735,50.74,4189.0,,,,,,,,,,,,50.14739880398187,49.67992041621899,49.510537282410006,49.25594010279469,49.26222655125084,49.348058796184354,49.368198371648205,49.41163536668678,49.439629319895865,49.44073214958684,49.3929146756803,,,,,,,,50.149393765600216,50.30618788921218,50.277626347609655,50.05381445068867,49.89981534963323,49.569533012831975,49.291923454560646,49.196608637621914,49.23797920305965,49.31222790504154,49.34329832508106,49.34990985374674,49.42117354995207,49.42862047566264,49.433608173047354,49.37023124258079,49.3268618202568,49.29639165260023,48.83862258170734,,,49.3929146756803,49.47792653057625,49.531780404762884,"rgba(38, 166, 154, 1.0)",0.3968374414732693,49.825570947738335,2.304291270669485,66.09566175185685,10.172686084248028,True,False,True,False,True,8.004948441607553,0.0,0.0,0.0,0.0,0,0.9932941176470585,0.9445882352941175,False,False,False,False,0.3246178897872081,0.3141397824954431,False,False,False,False,596029.0,488540.0842764188,False,False,False,False,10625.222172697328,False,False,False,False
2025-08-21 17:00:00+00:00,50.74,50.905,50.705,50.85,8130.0,,,,,,,,,,,,50.157927177555905,49.686342095940404,49.51732726912078,49.26188815012733,49.268124850385014,49.35289710992099,49.37280066853281,49.415886865374326,49.44342235067981,49.44411452616394,49.39560176366102,,,,,,,,50.180000271332844,50.31131276003903,50.28167491928711,50.05890133938947,49.90548092768513,49.5762418808743,49.298994758249975,49.20353975159368,49.24408094682813,49.31760387141441,49.348245705164786,49.35470739171836,49.42530922420809,49.432492731193996,49.437153888694375,49.37345463112795,49.32935110546603,49.298863520092986,48.841434969583645,,,49.39560176366102,49.48330298431476,49.53783392599706,"rgba(38, 166, 154, 1.0)",0.40188771906943566,49.832890241387325,2.5308306533172424,67.09408360049633,11.52350658939757,True,False,True,False,True,8.911514685868536,0.0,0.0,0.0,0.0,0,0.9909069437883795,0.949102503542749,False,False,False,False,0.3188683588757039,0.3165040706855735,False,False,False,False,604159.0,490332.62560546654,False,False,False,False,10586.536557616748,False,False,False,False
2025-08-21 18:00:00+00:00,50.85,50.915,50.725,50.83,11718.0,,,,,,,,,,,,50.17260846042806,49.695498436747584,49.52701562732453,49.27040025028727,49.27656617085769,49.35983072952294,49.37939814726761,49.421984146965585,49.44886597342923,49.44897229815874,49.39946600657186,,,,,,,,50.21970813076219,50.3185693056933,50.28744051430976,50.06614709925234,49.913554542001506,49.58581146029103,49.30909453322281,49.21344665807197,49.252811638796786,49.32530234435664,49.35533447986286,49.361582991771186,49.43124139104365,49.43804947179629,49.44224488001737,49.378086102841344,49.3329324055951,49.30241999100253,48.84548133171227,,,49.39946600657186,49.490964204323745,49.54627680381058,"rgba(38, 166, 154, 1.0)",0.4052946320133457,49.84310412989258,2.435008490502092,67.41669995066043,12.26221952515565,True,False,True,False,True,8.70137858751988,0.0,0.0,0.0,0.0,0,0.98452451269935,0.9520378027170702,False,False,False,False,0.3216600505606857,0.3190820606231296,False,False,False,False,592441.0,491915.70117747475,False,False,False,False,10604.078626490906,False,False,False,False
2025-08-21 19:00:00+00:00,50.83,51.04,50.745,50.845,31474.0,,,,,,,,,,,,50.211997994930464,49.72050656885693,49.553382377069426,49.29358023032817,49.29955843381103,49.378801500731804,49.397468856087436,49.4387161050753,49.463836100205896,49.462352061422806,49.4101273032141,,,,,,,,50.313132339320006,50.33903496936947,50.303818358015214,50.086269911574206,49.93578400946485,49.61187962183505,49.33650367193912,49.240327944223296,49.276571364417784,49.34631816861247,49.374721271533545,49.38039812949761,49.447529514478134,49.45332340405434,49.456256716327424,49.390834498941615,49.342808357748424,49.3122229866892,48.85655920232503,,,49.4101273032141,49.5118479574303,49.56864707580878,"rgba(38, 166, 154, 1.0)",0.40900037445753085,49.87038993793088,2.3829075055536855,67.7638978953567,13.047178707182638,True,False,True,False,True,8.828198441879103,0.0,0.0,0.0,0.0,0,0.9831645867671295,0.9498469507887921,False,False,False,False,0.33692731648503815,0.3280046885540839,False,False,False,False,623915.0,493962.2019344131,False,False,False,False,10927.64329894841,False,False,False,False
2025-08-22 14:00:00+00:00,51.125,51.215,50.825,50.955,16037.0,,,,,,,,,,,,50.23379236078588,49.734144628710574,49.567623942197905,49.30602384221929,49.311905771842326,49.389056797785535,49.407253357343826,49.447803301581615,49.471990297739055,49.46965170102944,49.41594638438747,,,,,,,,50.35942689506605,50.35112783564424,50.3135171999115,50.09766353759416,49.94813480135807,49.62600055824372,49.351178514955706,49.25468713281563,49.289312633231546,49.357642966124246,49.385195560211166,49.39057147265288,49.45638305471827,49.46163654198743,49.463894003002174,49.39777225290484,49.34818733853143,49.31755593549537,48.86249455312654,,,49.41594638438747,49.5231993077839,49.580651725661845,"rgba(38, 166, 154, 1.0)",0.4149316887228546,49.885288927818515,2.5780414011617614,68.971851407429,14.603172827466324,True,False,True,False,True,9.762008790342783,0.0,0.0,0.0,0.0,0,0.9855667683642335,0.9477822107486504,False,False,False,False,0.34282823352237296,0.3354164610382284,False,False,False,False,639952.0,496225.6096563602,False,False,False,False,11006.858131522853,False,False,False,False
2025-08-22 15:00:00+00:00,50.98,51.36,50.91,51.15,12766.0,,,,,,,,,,,,50.25335458035513,49.74598809438175,49.57986442825355,49.316618676804495,49.32242205467231,49.397838503474084,49.41564299149614,49.45561570730222,49.47901636306121,49.47594697117311,49.42096016384512,,,,,,,,50.39926568263716,50.36248030561108,50.32260382433184,50.107926652593214,49.959061892180365,49.638176671515396,49.36366509537044,49.26686609364397,49.300150742384886,49.36731637089823,49.394161135012894,49.39928436025056,49.46399973799591,49.46879460063938,49.47047599756045,49.4037373204906,49.3528097303719,49.32213287600629,48.86750765884014,,,49.42096016384512,49.53302441225629,49.59107456570183,"rgba(38, 166, 154, 1.0)",0.42609477438341015,49.89845040290967,2.9372563859798895,71.2676389791477,17.066874774466953,True,False,True,False,True,11.385892819519004,0.0,0.0,0.0,0.0,0,0.9864833372174315,0.9436028897692844,False,False,False,False,0.3428282330091053,0.33912234702366684,False,False,False,False,652718.0,498651.84826633905,False,False,False,False,11034.131648863584,False,False,False,False
2025-08-22 16:00:00+00:00,51.15,51.18,51.02,51.075,11706.0,,,,,,,,,,,,50.26962643892578,49.75630361605573,49.59057966534831,49.325972082240035,49.33170573945665,49.40559270565648,49.42305127989217,49.46251254169862,49.4852212413426,49.48151150440813,49.42540352614657,,,,,,,,50.43022134889536,50.37197722044393,50.33027969902372,50.11672906607022,49.96850410343439,49.64881706547559,49.37465523932882,49.277611699925494,49.30971979387918,49.37585538743299,49.402076745290294,49.406978130398144,49.47072398944314,49.47511656562308,49.476292779414194,49.40902003380841,49.35691333552545,49.32619856930489,48.87198779554754,,,49.42540352614657,49.54158912192464,49.59998308254025,"rgba(38, 166, 154, 1.0)",0.43472387425461007,49.90959796674925,2.6807868218624558,71.19659176100907,17.264218602882124,True,False,True,False,True,10.550144037989906,0.0,0.0,0.0,0.0,0,0.9867136978248089,0.9588477366255143,False,False,False,False,0.3353543711029815,0.33723835906332417,False,False,False,False,641012.0,500858.98240174464,False,False,False,False,11044.548212447093,False,False,False,False
2025-08-22 17:00:00+00:00,51.08,51.405,51.03,51.32,7265.0,,,,,,,,,,,51.251666666666665,50.28131570841555,49.76338409042617,49.59785444922885,49.33224914130821,49.33793791939511,49.41082282764058,49.42805389919439,49.467181210681225,49.489429326907235,49.48528699921684,49.428412966675744,,,,,,,,50.45239831809111,50.37903071292663,50.335951922764565,50.12299687040098,49.97510895220441,49.656066378720325,49.382035002108786,49.28479985712075,49.31613595681397,49.38160271454893,49.40741403425428,49.4121681294323,49.47527851739468,49.47940129750659,49.480237348877445,49.41259217978068,49.35968439518436,49.328940271885116,48.8749589710478,,51.251666666666665,49.428412966675744,49.68946626714638,49.606147464792826,"rgba(38, 166, 154, 1.0)",0.4462046353150822,50.013138149273416,2.928839701102071,72.97100938295586,19.19025965875373,True,False,True,False,True,12.563633192277294,-1.0,51.405,51.03,0.0,0,0.9765698219306466,0.9565370196813494,False,True,False,False,0.3428282335076285,0.3400332962854763,False,True,False,False,648277.0,503144.5330621827,False,False,False,False,10985.950565742487,False,False,False,False
2025-08-22 18:00:00+00:00,51.325,51.355,51.145,51.28,12771.0,,,,,,,,,,,51.25697835562654,50.30137411955022,49.77573831446472,49.610553035052504,49.34323230795607,49.348843108987516,49.41998657273658,49.43682175705056,49.47536743101126,49.4968129921881,49.49191610114946,49.43370329995252,,,,,,,,50.488989232624974,50.39127535944817,50.345844752418344,50.13392884380115,49.98663087075529,49.66871783659408,49.39492524247197,49.29736269227314,49.32736074417476,49.39166555714956,49.41676411731198,49.42126209579004,49.483265912199435,49.486918636632595,49.48716152705097,49.41886642838973,49.364557358361466,49.33376178435745,48.8801822465942,,51.25697835562654,49.43370329995252,49.69927728297717,49.61681269675786,"rgba(38, 166, 154, 1.0)",0.4586098265116658,50.02642775366636,2.733417763567594,73.29902608376241,19.733743676159605,True,False,True,False,True,12.110251018913054,0.0,0.0,0.0,0.0,0,0.979721017465713,0.9575665220958856,False,False,False,False,0.34282823369769905,0.34143076499158764,False,False,False,False,635506.0,505196.6488286605,False,False,False,False,11013.625750769736,False,False,False,False
2025-08-22 19:00:00+00:00,51.275,51.285,50.955,50.985,19145.0,,,,,,,,,,,51.16805832759076,50.324434835207974,49.79161979249797,49.6271353340797,49.3578980223182,49.36340099454051,49.43219084971597,49.44849166866044,49.48624257692776,49.506617845311766,49.50073137628623,49.44077944305216,,,,,,,,50.52626038569507,50.40523072355179,50.35736234331738,50.1473001810868,50.00106750477481,49.6851521628371,49.41203668631833,49.31415185056555,49.34235936059917,49.40507652934897,49.429216153102814,49.43337353352776,49.49387386753905,49.496906241633546,49.49636851072861,49.427255603401726,49.37110734015436,49.340254908716936,48.88736436461689,,51.16805832759076,49.44077944305216,49.703966755515786,49.63009043429035,"rgba(38, 166, 154, 0.75)",0.46418283327024157,50.03765488389567,2.0408878747844543,68.1538698470374,21.95315749938503,True,False,True,False,False,8.843282940479494,0.0,0.0,0.0,0.0,0,0.972125029157919,0.9598787030557498,False,False,False,False,0.31612615503667896,0.3287784600141333,False,False,False,False,616361.0,506920.1271413944,False,False,False,False,11139.69356858726,False,False,False,False
2025-08-25 14:00:00+00:00,50.83,50.84,50.62,50.77,5982.0,,,,,,,,,,,51.11180199130557,50.328300421444965,49.79524085503917,49.6310705587718,49.36155433404097,49.367027797231614,49.43520491013703,49.45136740134062,49.48890729307559,49.50901392481713,49.50288961779606,49.442531755732375,,,,,,,,50.53049016765636,50.407373311115016,50.35925795400649,50.14993463139554,50.00413118891352,49.68900204616259,49.41625990956592,49.318357029188235,49.34610613441417,49.40839960781171,49.432292259745786,49.43636431959964,49.49647026374331,49.499350763588644,49.49862363336663,49.42933534621229,49.372747283794034,49.34188782073671,48.889260075053855,,51.11180199130557,49.442531755732375,49.70207590506107,49.63292861821423,"rgba(38, 166, 154, 0.75)",0.466325003628472,50.03787262275336,1.5699938273735325,61.803728531569334,16.235822166006542,True,False,True,False,False,6.568252804706919,0.0,0.0,0.0,0.0,0,0.9667091984688547,0.9671731817654563,False,False,False,False,0.23841700067226496,0.28359773034319913,False,False,False,False,610379.0,508524.14067408594,False,False,False,False,11059.729327213814,False,False,False,False
2025-08-25 15:00:00+00:00,50.78,50.78,50.16,50.225,6181.0,,,,,,,,,,,51.02470788537447,50.328867426517164,49.797563380644526,49.63381913664195,49.36434664389355,49.36979382382877,49.437463490112506,49.453512624648106,49.49087296906575,49.51077072298945,49.50447583477235,49.44384463564476,,,,,,,,50.527684506361666,50.4072494501728,50.35940475665347,50.15101845075535,50.00576276904111,49.691621153374975,49.41943575535928,49.32160016548672,49.348978261706314,49.41090743330787,49.43459904425445,49.43860478997984,49.4983811191118,49.501148613571395,49.50028308972412,49.430898672288876,49.37399983757786,49.3431446834985,48.89084051636526,,51.02470788537447,49.44384463564476,49.69666988117777,49.63450331939956,#000000,0.4665346370502981,50.034714825722816,0.4078693395205955,52.6346572769674,8.211370120024661,False,False,False,False,False,1.2187586568212758,0.0,0.0,0.0,0.0,0,0.9572394818296452,0.9677863120486071,False,False,False,False,0.18819059182676115,0.23589416108498013,False,False,False,False,604198.0,510007.45632254967,False,False,False,False,10984.090112838407,False,False,False,False
2025-08-25 16:00:00+00:00,50.225,50.51,50.225,50.37,5437.0,,,,,,,,,,,50.961857487539845,50.329192608881044,49.799522705222465,49.63615677779992,49.36674259262996,49.37216701709752,49.43939977517111,49.455351327349305,49.49255657512751,49.51227517753378,49.50583496323074,49.44497208541574,,,,,,,,50.52496526110406,50.407028028584264,50.35944423570971,50.15188403588712,50.00711211237588,49.693843166041965,49.42215491037091,49.32438353742454,49.35144325578401,49.41305788560856,49.43657662212806,49.44052555833148,49.50001758855805,49.50268854192012,49.501704930672695,49.43224097715568,49.375077397462725,49.34422665799892,48.8922094390364,,50.961857487539845,49.44497208541574,49.69300242441658,49.63582021800816,"rgba(239, 83, 80, 0.5)",0.4660870757296841,50.032528346132914,0.7240528035212177,48.33501777790519,4.851182350663208,False,False,False,True,False,2.5094382585844066,0.0,0.0,0.0,0.0,0,0.9582616672399952,0.9791308336199978,False,False,False,False,0.16865811173377118,0.20227613640937564,False,False,False,False,609635.0,511552.0694028202,False,False,False,False,10898.088715740136,False,False,False,False
