date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_valley_825,aVWAP_valley_795,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_175,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_825,aVWAP_OB_bull_714,aVWAP_OB_bull_676,aVWAP_OB_bull_302,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,108.44,108.925,107.72,107.8,354937.0,,,,,,,,,,,,,,,,,,,,,,104.46084215588291,,,,,,,104.46084215588291,"rgba(38, 166, 154, 0.75)",,105.92443203145508,,71.34125804827309,26.42812951624849,True,False,True,False,False,2.6170760420697086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892366.0,-509241.2958378312,False,False,False,False,435921.8775256999,False,False,False,False
2025-04-28 15:00:00+00:00,107.79,108.015,106.37,107.27,435584.0,,,,,,,,,,,,,,,,,,,,,,104.56596997128858,,,,,,,104.56596997128858,"rgba(38, 166, 154, 0.75)",,105.80792971759966,,64.55635802273966,20.39532871678793,True,False,True,False,False,1.4559385357224706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456782.0,-494264.1904760044,False,False,False,False,435916.6391144487,False,False,False,False
2025-04-28 16:00:00+00:00,107.275,107.35,106.525,106.7,242717.0,,,,,,,,,,,,,,,,,,,,,,104.61365541404643,,,,,,,104.61365541404643,"rgba(38, 166, 154, 0.75)",,105.7533895964868,,58.92587467595483,15.57567838160628,True,False,True,False,False,0.2210194552882001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214065.0,-483282.3425616477,False,False,False,False,432921.2958723642,False,False,False,False
2025-04-28 17:00:00+00:00,106.7,107.055,106.02,106.99,209128.0,,,,,,,,,,,,,,,,,,,,,,104.6501854451923,,,,,,,104.6501854451923,"rgba(38, 166, 154, 0.75)",,105.71197908316532,,55.79933246855478,13.014731374146223,True,False,True,False,False,0.8428575584764069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423193.0,-469228.4612816222,False,False,False,False,429451.63237046706,False,False,False,False
2025-04-28 18:00:00+00:00,106.99,107.62,106.685,107.47,169622.0,,,,,,,,,,,,,,,,,,,,,,104.68690886566607,,,,,,,104.68690886566607,"rgba(38, 166, 154, 0.75)",,105.70065203647118,,54.77009443905325,12.161782119332784,True,False,True,False,False,1.8699530102486825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592815.0,-452762.67118423263,False,False,False,False,425423.2659771265,False,False,False,False
2025-04-28 19:00:00+00:00,107.47,108.855,107.41,108.7,472081.0,,,,,,,,,,,,,,,,,,,,,,104.82397397094466,,,,,,,104.82397397094466,"rgba(38, 166, 154, 0.75)",,105.7582670516881,,56.49818155712222,12.161782119332784,True,False,True,False,False,4.425838230434913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064896.0,-429233.0793829267,False,False,False,False,426146.6416984113,False,False,False,False
2025-04-29 14:00:00+00:00,108.91,109.805,108.295,108.845,229973.0,,,,,,,,,,,,,,,,,,,,,,104.89897349343568,,,,,,,104.89897349343568,"rgba(38, 166, 154, 1.0)",,105.80846397913722,,57.9159842785879,12.161782119332784,True,False,True,False,True,4.721303207257055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294869.0,-402502.8145862922,False,False,False,False,423105.1898891336,False,False,False,False
2025-04-29 15:00:00+00:00,108.845,109.265,108.45,108.94,141901.0,,,,,,,,,,,,,,,,,,,,,,104.9428515807816,,,,,,,104.9428515807816,"rgba(38, 166, 154, 1.0)",,105.83683688263557,,59.050382568049635,12.161782119332784,True,False,True,False,True,4.917458328626356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436770.0,-373986.95699580706,False,False,False,False,418745.43500713154,False,False,False,False
2025-04-29 16:00:00+00:00,108.94,109.29,108.22,108.365,128568.0,,,,,,,,,,,,,,,,,,,,,,104.97921344800808,,,,,,,104.97921344800808,"rgba(38, 166, 154, 1.0)",,105.85777607330147,,57.97435303117886,12.161782119332784,True,False,True,False,True,3.5631639342042227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1308202.0,-347906.5080501356,False,False,False,False,414246.5600457806,False,False,False,False
2025-04-29 17:00:00+00:00,108.365,109.715,108.25,109.44,103669.0,,,,,,,,,,,,,,,,,,,,,,105.01204335676802,,,,,,,105.01204335676802,"rgba(38, 166, 154, 1.0)",,105.88130858178572,,59.5930385150696,12.161782119332784,True,False,True,False,True,5.800288891786973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411871.0,-320623.1358323041,False,False,False,False,409431.40407607856,False,False,False,False
2025-04-29 18:00:00+00:00,109.435,110.13,109.315,109.565,234229.0,,,,,,,,,,,,,,,,,,,,,,105.09372423236019,,,,,,,105.09372423236019,"rgba(38, 166, 154, 1.0)",,105.94851442854242,,60.92404502377434,12.161782119332784,True,False,True,False,True,6.056464076437166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646100.0,-290131.30426901253,False,False,False,False,406715.08773381374,False,False,False,False
2025-04-29 19:00:00+00:00,109.57,109.845,108.76,108.91,427016.0,,,,,,,,,,,,,,,,,,,,,,105.22005318204927,,,,,,,105.22005318204927,"rgba(38, 166, 154, 1.0)",,106.039222383496,,59.54309020988868,12.161782119332784,True,False,True,False,True,4.483158419706175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219084.0,-266732.61738112086,False,False,False,False,407029.83055964607,False,False,False,False
2025-04-30 14:00:00+00:00,104.66,106.465,104.59,106.005,502250.0,,,,,,,,,,,,,,,,,,,,,105.68666666666667,105.2364572721169,,,,,,,105.46156196939178,#000000,,105.88665462973097,,52.03401597390053,8.000030766352168,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716834.0,-251483.5225380027,False,False,False,False,408506.11225639575,False,False,False,False
2025-04-30 15:00:00+00:00,106.035,106.895,105.955,106.64,180523.0,,,,,,,,,,,,,,,,,,,,,105.9008280790248,105.25218249586631,,,,,,,105.57650528744556,"rgba(239, 83, 80, 1.0)",,105.93186611782392,,48.68342769668844,4.955925139718893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897357.0,-233672.04156842123,False,False,False,False,404971.4903609478,False,False,False,False
2025-04-30 16:00:00+00:00,106.62,106.905,105.75,106.35,185501.0,,,,,,,,,,,,,,,,,,,,,105.9935860396603,105.26589099226916,,,,,,,105.62973851596473,"rgba(239, 83, 80, 1.0)",4.92701416900962,105.94526058740391,0.08214699587061328,45.90484434974152,2.4004491261158947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711856.0,-219012.69208674028,False,False,False,False,401568.8470995377,False,False,False,False
2025-04-30 17:00:00+00:00,106.355,107.275,105.63,107.055,146577.0,,,,,,,,,,,,,,,,,,,,,106.08887468702304,105.27963287291269,,,,,,,105.68425377996786,"rgba(239, 83, 80, 1.0)",4.860775108730869,105.96555089468737,0.22413073654771284,45.96602179430883,2.3507088174250583,False,True,False,True,False,0.33217574937867766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,858433.0,-202308.10771330245,False,False,False,False,397615.48512900225,False,False,False,False
2025-04-30 18:00:00+00:00,107.06,107.84,106.865,107.395,166643.0,,,,,,,,,,,,,,,,,,,,,106.2690999686273,105.30287195501042,,,,,,,105.78598596181885,"rgba(239, 83, 80, 1.0)",4.838220949373323,106.01580099717208,0.28506325305514624,46.89854456767536,2.3507088174250583,False,True,False,True,False,1.0556638473405435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025076.0,-183278.8967410032,False,False,False,False,394034.5163673123,False,False,False,False
2025-04-30 19:00:00+00:00,107.39,108.92,107.095,108.54,460825.0,,,,,,,,,,,,,,,,,,,,,106.80669018828458,105.38896749632752,,,,,,,106.09782884230606,#000000,4.818619036032455,106.19141159844668,0.48739864761898766,50.22291836133504,2.3507088174250583,False,True,False,False,True,3.438413147475753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1485901.0,-157400.1386519954,False,False,False,False,395070.0277414625,False,False,False,False
2025-05-01 14:00:00+00:00,112.83,113.68,112.36,113.53,551933.0,,,,,,,,,,,,,,,,,,,,,108.41232132559676,105.65843293241693,,,,,,,107.03537712900685,"rgba(38, 166, 154, 0.5)",4.876773147618543,106.81869592830901,1.3761772115580762,58.720010591318996,2.0653173147154575,False,False,True,False,True,12.407797838737377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2037834.0,-123365.50084343732,False,False,False,False,397502.0118074863,False,False,False,False
2025-05-01 15:00:00+00:00,113.525,114.94,113.05,113.245,776263.0,,,,,,,,,,,,,,,,,,,,,109.80587131468226,106.03309125666327,,,,,,,107.91948128567276,"rgba(38, 166, 154, 1.0)",4.918215453113373,107.47406745537849,1.1733793689270666,63.695601260959535,6.447327073977291,True,False,True,False,True,11.773942348574256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1261571.0,-101893.61710943055,False,False,False,False,403374.2751903159,False,False,False,False
2025-05-01 16:00:00+00:00,113.245,113.9,112.85,113.13,370068.0,,,,,,,,,,,,,,,,,,,,,110.19221049389682,106.18998546913147,,,,,,,108.19109798151415,"rgba(38, 166, 154, 1.0)",4.9642966033231435,107.69355684755871,1.0951084487582958,66.71209716508103,9.072212572523561,True,False,True,False,True,11.515620280963589,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891503.0,-86492.11916974944,False,False,False,False,402857.8988307761,False,False,False,False
2025-05-01 17:00:00+00:00,113.135,113.88,112.865,113.315,188516.0,,,,,,,,,,,,,,,,,,,,,110.36107009041119,106.26798352923639,,,,,,,108.31452680982379,"rgba(38, 166, 154, 1.0)",4.999183536942405,107.79628307235203,1.1039236481050112,68.92003586612006,11.114322127592835,True,False,True,False,True,11.824343826285553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080019.0,-68406.67546169131,False,False,False,False,399534.7686163455,False,False,False,False
2025-05-01 18:00:00+00:00,113.31,113.935,113.23,113.26,343799.0,,,,,,,,,,,,,,,,,,,,,110.63749513155265,106.40831018696156,,,,,,,108.52290265925711,"rgba(38, 166, 154, 1.0)",5.010086616107634,107.97361774589143,1.05514787650829,70.21603453674685,12.48681882727739,True,False,True,False,True,11.696444268297714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736220.0,-55931.84328399067,False,False,False,False,398670.6481726812,False,False,False,False
2025-05-01 19:00:00+00:00,113.265,113.285,111.33,111.545,547313.0,,,,,,,,,,,,,,,,,,,,,110.8128050101379,106.57802676336689,,,,,,,108.69541588675239,"rgba(38, 166, 154, 0.75)",4.99269582977459,108.13779942631463,0.6824370420016556,66.1873014835537,12.48681882727739,True,False,True,False,False,7.814841678959478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188907.0,-52135.89222532414,False,False,False,False,400975.18075915123,False,False,False,False
2025-05-02 14:00:00+00:00,113.93,114.465,113.335,114.44,478232.0,,,,,,,,,,,,,,,,,,,,,111.1317792626487,106.770059489362,,,,,,,108.95091937600534,"rgba(38, 166, 154, 0.75)",5.036993022797594,108.36479725028707,1.2061169674479126,67.36548939171394,12.48681882727739,True,False,True,False,False,12.625198860372166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667139.0,-40984.34350865245,False,False,False,False,402172.9609024202,False,False,False,False
2025-05-02 15:00:00+00:00,114.435,114.86,114.27,114.76,240438.0,,,,,,,,,,,,,,,,,,,,,111.29545403885919,106.86992831515079,,,,,,,109.08269117700499,"rgba(38, 166, 154, 0.75)",5.086194760736564,108.48273821953472,1.2341764473754109,68.48685298389088,12.48681882727739,True,False,True,False,False,13.124882752385727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,907577.0,-26277.96608991365,False,False,False,False,399665.44212873926,False,False,False,False
2025-05-02 16:00:00+00:00,114.76,115.255,114.41,114.42,217830.0,,,,,,,,,,,,,,,,,,,,,111.433696161071,106.95898014444015,,,,,,,109.19633815275557,"rgba(38, 166, 154, 0.75)",5.136044542304951,109.80751419516068,0.8980618775493202,68.33238528087851,12.48681882727739,True,False,True,False,False,12.366074819083845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689747.0,-15176.80382495375,False,False,False,False,396846.2879872084,False,False,False,False
2025-05-02 17:00:00+00:00,114.42,114.76,113.94,114.48,233074.0,,,,,,,,,,,,,,,,,,,,,111.55710242343848,107.04841720136064,,,,,,,109.30275981239956,"rgba(38, 166, 154, 0.75)",5.248361535832944,109.85508625316754,0.8812109675097797,68.30975877501504,12.48681882727739,True,False,True,False,False,12.463040116358215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922821.0,-634.2022152645441,False,False,False,False,394307.18274709664,False,False,False,False
2025-05-02 18:00:00+00:00,114.48,115.05,114.31,114.51,293985.0,,,,,,,,,,,,,,,,,,,,,111.71030791822251,107.16164235313936,,,,,,,109.43597513568093,"rgba(38, 166, 154, 0.75)",5.355715396229091,109.96086350080813,0.8493984766992806,68.33934228062567,12.678764841062602,True,False,True,False,False,12.512396632920243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216806.0,18240.83967954576,False,False,False,False,392751.8000688471,False,False,False,False
2025-05-02 19:00:00+00:00,114.505,114.59,113.875,114.43,427799.0,,,,,,,,,,,,,,,,,,,,,111.88572463070066,107.31356813744208,,,,,,,109.59964638407138,"rgba(38, 166, 154, 0.75)",5.453066041435054,110.06612092319907,0.8002615489418358,68.07386383301106,13.005629215420868,True,False,True,False,False,12.324859062295392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,789007.0,30190.702630250475,False,False,False,False,393295.16750964016,False,False,False,False
2025-05-05 14:00:00+00:00,113.76,114.2,112.66,113.565,369032.0,,,,,,,,,,,,,,,,,,,,,111.97351515554766,107.42467416507716,,,,,,,109.69909466031241,"rgba(38, 166, 154, 0.75)",5.516014063084326,110.09921817158468,0.6283127252357648,64.92350640535089,13.005629215420868,True,False,True,False,False,10.307850453308117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419975.0,36233.87003133186,False,False,False,False,392918.9943699558,False,False,False,False
2025-05-05 15:00:00+00:00,113.54,114.15,113.36,113.57,238585.0,,,,,,,,,,,,,,,,,,,,,112.03281733646126,107.4969138577374,,,,,,,109.76486559709933,"rgba(38, 166, 154, 0.5)",5.564005884835708,110.13793502142835,0.6168334558964951,62.83510301117043,17.4825797066747,False,False,True,False,False,10.316662770040704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658560.0,45882.33716262904,False,False,False,False,390526.2192634449,False,False,False,False
2025-05-05 16:00:00+00:00,113.565,114.075,113.55,114.015,174414.0,,,,,,,,,,,,,,,,,,,,,112.07823496884518,107.55023835808247,,,,,,,109.81423666346382,"rgba(38, 166, 154, 0.5)",5.641359453756371,110.17264922568181,0.6811036959823068,62.53311474413118,16.926353679104352,False,False,True,False,False,11.107077815934066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832974.0,58085.308679487505,False,False,False,False,387175.6422206008,False,False,False,False
2025-05-05 17:00:00+00:00,114.01,114.37,113.845,114.265,153661.0,,,,,,,,,,,,,,,,,,,,,112.12237386441583,107.59853083649597,,,,,,,109.8604523504559,"rgba(38, 166, 154, 0.5)",5.6804506704855475,110.20981217677691,0.7138848761231242,62.93613329876592,16.926353679104352,False,False,True,False,False,11.551543020017267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986635.0,72481.42792476677,False,False,False,False,383555.260170669,False,False,False,False
2025-05-05 18:00:00+00:00,114.26,114.71,114.135,114.18,133905.0,,,,,,,,,,,,,,,,,,,,,112.1626350376079,107.64119197152245,,,,,,,109.90191350456517,"rgba(38, 166, 154, 0.5)",5.713279353661332,110.24512663330401,0.6887241325202045,62.82470164783331,16.57633040062025,False,False,True,False,False,11.34315833990851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852730.0,84578.3050112045,False,False,False,False,379684.7135013563,False,False,False,False
2025-05-05 19:00:00+00:00,114.18,114.625,113.69,113.85,292626.0,,,,,,,,,,,,,,,,,,,,,112.23479690875125,107.72865797493465,,,,,,,109.98172744184295,"rgba(38, 166, 154, 0.5)",5.750952995839928,110.30754945230106,0.6159762651966447,61.23809195870554,14.778495529646818,False,False,True,False,False,10.527393192640496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560104.0,91950.79640637962,False,False,False,False,378334.9660052113,False,False,False,False
2025-05-06 14:00:00+00:00,111.1,113.25,110.905,112.715,456880.0,,,,,,,,,,,,,,,,,,,,112.28999999999999,112.2378988895383,107.82375246451457,,,,,,,110.78388378468428,"rgba(38, 166, 154, 0.5)",5.765144600985316,110.63225694539527,0.3612646687558841,55.94146570120837,9.734731638680486,False,True,True,False,False,7.7824623798339445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103224.0,92125.57475666831,False,False,False,False,379552.71847024676,False,False,False,False
2025-05-06 15:00:00+00:00,112.695,113.165,112.56,112.72,152078.0,,,,,,,,,,,,,,,,,,,,112.42111076625973,112.24849493344604,107.85815042539058,,,,,,,110.84258537503212,#000000,5.774689063818385,110.66281722114913,0.35624130686797645,52.43013294454971,6.5846334347685485,False,True,False,False,False,7.792158415005812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255302.0,94655.44181470446,False,False,False,False,376025.9786490026,False,False,False,False
2025-05-06 16:00:00+00:00,112.725,113.795,112.595,112.63,198574.0,,,,,,,,,,,,,,,,,,,,112.56510032626157,112.2662460762809,107.90406716717382,,,,,,,110.91180452323876,#000000,5.778711951622064,110.70255260836728,0.33354273543461244,49.76407161826842,4.250188335264532,False,True,False,False,False,7.573383213933752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56728.0,94067.41946098811,False,False,False,False,373274.7851815762,False,False,False,False
2025-05-06 17:00:00+00:00,112.635,113.12,112.605,112.88,124350.0,,,,,,,,,,,,,,,,,,,,112.6055636300161,112.27494609796594,107.93163792565566,,,,,,,110.93738255121256,#000000,5.782113230074733,110.71772366421084,0.3739595282469436,49.152009352061626,3.7321220121360312,False,True,False,False,False,8.074652328112997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181078.0,95416.42070965495,False,False,False,False,369415.486186513,False,False,False,False
2025-05-06 18:00:00+00:00,112.875,114.155,112.875,114.075,215664.0,,,,,,,,,,,,,,,,,,,,112.81155969927711,112.30982655087776,107.98668576845442,,,,,,,111.03602400620309,"rgba(38, 166, 154, 0.5)",5.7987729270475254,110.78328831622927,0.5676565930728245,53.13174912678053,3.7321220121360312,False,True,True,False,True,10.416522547214335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396742.0,100088.1351172572,False,False,False,False,367031.742214629,False,False,False,False
2025-05-06 19:00:00+00:00,114.055,114.755,113.39,113.455,347007.0,,,,,,,,,,,,,,,,,,,,113.05653562414089,112.36875042624017,108.07558189344373,,,,,,,111.16695598127494,"rgba(38, 166, 154, 0.5)",5.8012539518981825,110.87758709057243,0.4442854822075545,53.16658401650867,3.7321220121360312,False,True,True,False,True,8.862920169777837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49735.0,99307.46635574933,False,False,False,False,366721.28109502234,False,False,False,False
2025-05-07 14:00:00+00:00,113.27,113.67,112.92,113.19,220233.0,,,,,,,,,,,,,,,,,,,,113.08266691392784,112.38965695408473,108.12485430787116,,,,,,,111.19905939196123,"rgba(38, 166, 154, 0.5)",5.795672459020793,110.90361913435989,0.3944979433890243,52.1565572211163,3.7321220121360312,False,True,True,False,True,8.202888909314343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170498.0,95124.43586961369,False,False,False,False,364450.1449540142,False,False,False,False
2025-05-07 15:00:00+00:00,113.195,114.25,112.935,114.005,257950.0,,,,,,,,,,,,,,,,,,,,113.16731056089951,112.42549798297034,108.18656155779541,,,,,,,111.25979003388842,"rgba(38, 166, 154, 0.5)",5.796898893700291,110.9524359630448,0.5265856957195727,54.270203135213364,-0.4245325726805902,False,True,True,False,True,9.812946947844736,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87452.0,95005.48337551115,False,False,False,False,362798.97991596744,False,False,False,False
2025-05-07 16:00:00+00:00,114.005,114.095,113.5,113.94,109460.0,,,,,,,,,,,,,,,,,,,,113.20293635501493,112.44142447763025,108.21287281810065,,,,,,,111.28574455024862,"rgba(38, 166, 154, 0.5)",5.792266570784437,110.97377220194993,0.5121013961980619,55.39028954920166,0.7991625301352698,False,True,True,False,True,9.646902410004408,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22008.0,93191.32084255747,False,False,False,False,358871.24379323923,False,False,False,False
2025-05-07 17:00:00+00:00,113.935,114.185,113.155,113.35,126640.0,,,,,,,,,,,,,,,,,,,,113.22359912641771,112.45580107234638,108.2415028315481,,,,,,,111.30696767677073,"rgba(38, 166, 154, 0.5)",5.665771010563701,110.9920399705157,0.416176373010474,53.61172006656949,0.7991625301352698,False,True,True,False,True,8.139318548055265,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148648.0,89441.87400778913,False,False,False,False,355270.75939334405,False,False,False,False
