date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_804,aVWAP_OB_bull_733,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,245.035,246.945,245.035,246.56,5398.0,,,245.03251005855873,248.3755583415631,244.49632986917683,243.97867545286698,243.6928580272678,243.55820038021554,243.48288174182574,243.2634480398611,242.9709304641863,241.81349620083571,241.65353852316966,241.34177497630486,241.25250805222007,240.59631267300657,245.03251005855873,248.3755583415631,,243.25064448578993,"rgba(239, 83, 80, 0.75)",5.885652613320378,245.1254279180163,0.24374052908542151,38.68767635903306,-16.16192927149035,False,True,False,True,True,2.8336736444490427,0.0,0.0,0.0,0.0,0,1.0128782804603298,0.9309809413627231,False,False,False,False,0.031370901445953316,0.013902642171674345,False,False,False,False,107718.0,116514.94049289395,False,False,False,False,4432.542388992941,False,False,False,False
2025-08-04 15:00:00+00:00,246.52,247.35,246.22,246.91,3798.0,,,245.26828760250507,248.36009718812812,244.51159503178147,243.99507242202606,243.70995361586102,243.5749864281519,243.4984174873081,243.27917495442603,242.9864313132106,241.83085301089577,241.67037379846215,241.3587383516484,241.2695017425284,240.61418067767306,245.26828760250507,248.36009718812812,,243.2805474017576,"rgba(239, 83, 80, 0.75)",5.736671705113741,245.1421518399449,0.30816617211670444,43.097023942383856,-12.087368067600373,False,True,False,True,True,3.445143073835297,0.0,0.0,0.0,0.0,0,1.0199564586357037,0.9290033865505566,False,False,False,False,0.05354864391880734,0.033725643045240845,False,False,False,False,111516.0,116437.43753951574,False,False,False,False,4422.704522496926,False,False,False,False
2025-08-04 16:00:00+00:00,246.91,248.47,246.385,248.18,9518.0,,,245.86535715835046,248.34345865384623,244.56274131328726,244.0474598160272,243.76347391057715,243.62712744596743,243.5465262884013,243.32730143076512,243.03323006681032,241.8811526667541,241.71897613446166,241.40734225389394,241.3180946106667,240.66458920300423,245.86535715835046,248.34345865384623,,243.36477363948666,#000000,5.596744950061278,245.19875516654184,0.532674770792534,48.682239702222056,-7.067561486201548,False,True,False,False,True,5.621716404114096,0.0,0.0,0.0,0.0,0,1.0206933619994623,0.9231986622473053,False,False,False,False,0.07150968018715118,0.05261766161619601,False,False,False,False,121034.0,116508.70207378682,False,False,False,False,4501.701351605501,False,False,False,False
2025-08-04 17:00:00+00:00,248.21,248.615,247.84,247.99,5661.0,,,246.15854972020568,248.34066685875038,244.59685732301796,244.08185991587322,243.7983669363719,243.66104098317211,243.57781372816305,243.35846773097632,243.0633961137209,241.91305332615215,241.74976265234343,241.4380374926064,241.34875819406253,240.69621714900012,246.15854972020568,248.34066685875038,,243.41306058031546,"rgba(38, 166, 154, 0.5)",5.453483325213234,245.23377272162247,0.505406749046907,51.86643652597314,-4.333654171489826,False,False,True,False,True,5.249069091830528,0.0,0.0,0.0,0.0,0,1.0292474141005825,0.9226905243133993,False,False,False,False,0.09393952404685961,0.07327859283152781,False,False,False,False,115373.0,116491.0942896971,False,False,False,False,4519.6749740612295,False,False,False,False
2025-08-04 18:00:00+00:00,248.12,248.45,247.14,247.45,3489.0,,,246.27014214439373,248.3348919203308,244.61483193251567,244.1003666458808,243.81731131994098,243.67953524780762,243.59493156069678,243.37561772186166,243.08011543885743,241.93108852278283,241.7672125585653,241.45550613364463,241.36622782556688,240.71436064018627,246.27014214439373,248.3348919203308,,243.43586711521655,"rgba(38, 166, 154, 0.5)",5.327778681183756,245.24899769276408,0.4131181940813801,52.44502442519868,-3.8531067200735123,False,False,True,False,True,4.187576208760056,0.0,0.0,0.0,0.0,0,1.0248923494366777,0.9242611927092552,False,False,False,False,0.08180311684672677,0.07754085483912729,False,False,False,False,111884.0,116419.66647125217,False,False,False,False,4503.6955170990395,False,False,False,False
2025-08-04 19:00:00+00:00,247.45,249.16,247.385,248.52,12673.0,,,246.70872990051234,248.33551070484174,244.69239139979894,244.1783951842891,243.89635146068943,243.7564000625274,243.666002469002,243.446373929609,243.14860302738177,242.00324037195193,241.83687872671075,241.52493518880237,241.43557729952002,240.78578713125808,246.70872990051234,248.33551070484174,,243.5296554897782,"rgba(38, 166, 154, 0.5)",5.198152528707888,245.31982810177024,0.6156363978463788,55.16025919714181,-1.2202160661117105,False,False,True,False,True,6.032115581680916,0.0,0.0,0.0,0.0,0,1.0260646215813898,0.920901316365547,False,False,False,False,0.09520379690622285,0.08637232587267507,False,False,False,False,124557.0,116545.82668100021,False,False,False,False,4630.351400554869,False,False,False,False
2025-08-05 14:00:00+00:00,261.18,263.085,256.82,262.34,12185.0,,,249.07072981530825,248.69222624730358,245.00626273427045,244.46551749547194,244.17393699281237,244.02081165838916,243.90776089383832,243.67957847915412,243.36560464212656,242.20351074189787,242.0272317783109,241.7091474337447,241.61809657305395,240.96361733786986,249.07072981530825,248.69222624730358,,243.92171663025374,"rgba(38, 166, 154, 1.0)",5.376180966428152,245.72893466060813,3.0897518969544593,65.98702207069395,8.726389295107303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0301285844945391,0.8899499650293219,False,False,False,False,0.342828251666108,0.21460028876939152,False,False,False,False,136742.0,116858.94564718625,False,False,False,False,4747.477735429987,False,False,False,False
2025-08-05 15:00:00+00:00,262.08,264.85,261.51,263.17,6172.0,,,250.1784009338541,248.90004150200699,245.18441923091174,244.6283164921699,244.33117362435925,244.1706179062254,244.0449089774756,243.81178623510039,243.48856389179969,242.3163991526225,242.13451343503647,241.81284478577803,241.72080611653874,241.0633972094413,250.1784009338541,248.90004150200699,,244.1275849638086,"rgba(38, 166, 154, 1.0)",5.572886645856724,245.95085010449012,3.0898080276425195,73.3874548067965,15.113903260729856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0543840177580466,0.8825643464933144,False,False,False,False,0.342828251960243,0.2787142703648173,False,False,False,False,142914.0,117262.89997823763,False,False,False,False,4769.5633519349485,False,False,False,False
2025-08-05 16:00:00+00:00,263.13,266.35,263.0,265.89,4685.0,,,251.01666508573075,249.07435561227823,245.33139884364198,244.76250186259384,244.4606813656134,244.29400871306018,244.1579459942443,243.92069735053468,243.58980977755905,242.40902654107612,242.22252477630713,241.89784563743376,241.80497753256333,241.145008775181,251.01666508573075,249.07435561227823,,244.291960561987,"rgba(38, 166, 154, 1.0)",5.856795275652175,246.1308694238209,3.3737103050744466,78.87405321717542,19.73451587880635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0664401463669628,0.8777313120752744,False,False,False,False,0.34282825207616735,0.3107712612204923,False,False,False,False,147599.0,117733.22711035797,False,False,False,False,4768.252292215027,False,False,False,False
2025-08-05 17:00:00+00:00,265.75,266.18,262.93,263.59,4367.0,,,251.6751537537126,249.22507153395026,245.46066950699142,244.880856765378,244.57505378174267,244.40308824947917,244.25800216465038,244.0171941711558,243.67964758901888,242.4914912994159,242.300940108849,241.97364623719827,241.88005706587336,241.21790964422516,251.6751537537126,249.22507153395026,,244.43134156226003,"rgba(38, 166, 154, 1.0)",6.030871272569752,246.2846001799941,2.8694692753128606,79.00199464037792,19.73451587880635,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0683416046319274,0.8761889991728703,False,False,False,False,0.34002377072615086,0.32539751597332156,False,False,False,False,143232.0,118128.55692260049,False,False,False,False,4762.031326444251,False,False,False,False
2025-08-05 18:00:00+00:00,263.59,265.2,263.59,263.625,6691.0,,,252.55907750524685,249.44884253185722,245.65435496427904,245.0585549208679,244.74691339222258,244.56713142773614,244.40866549211626,244.16259184740954,243.81515864342185,242.616092793929,242.41949227050668,242.08830157008438,241.99363702135471,241.32826027020062,252.55907750524685,249.44884253185722,,244.63336247508803,"rgba(38, 166, 154, 1.0)",6.185824093175669,246.50929304082715,2.766924293572341,79.10121134194804,19.995024137582277,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0748323878287775,0.8784940691077877,False,False,False,False,0.3362924512121745,0.33084498359274805,False,False,False,False,149923.0,118621.49402457567,False,False,False,False,4791.937817507131,False,False,False,False
2025-08-05 19:00:00+00:00,263.62,267.15,263.2,265.52,16584.0,,,254.4624150334457,250.01685502777985,246.14639058329817,245.51091879466097,245.18467879660088,244.9854501249271,244.7936634647989,244.53433233849427,244.16201788713235,242.9350270087187,242.72314554576963,242.38201099313503,242.2846003173119,241.61082437924603,254.4624150334457,250.01685502777985,,245.12373787823705,"rgba(38, 166, 154, 1.0)",6.372997040583043,247.06297439942188,2.89612963618912,79.92121052398036,21.247538851097886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0723689216954568,0.8677421809603534,False,False,False,False,0.342828252112533,0.3368366178526405,False,False,False,False,166507.0,119363.90496993109,False,False,False,False,4974.760487003144,False,False,False,False
2025-08-06 14:00:00+00:00,263.45,265.25,263.27,265.14,3539.0,,,254.77440350034215,250.127240261691,246.24429632156816,245.60134764373134,245.272357882897,245.06938176672708,244.87110353955384,244.60921817624492,244.23206100632973,242.99972428862935,242.78482239217846,242.44174330852348,242.34379475408193,241.66841335078155,254.77440350034215,250.127240261691,,245.21713629951998,"rgba(38, 166, 154, 1.0)",6.528802092019467,247.16918893528896,2.752543393324449,79.81392401954118,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.071876811411578,0.8770130295622371,False,False,False,False,0.32189952688398027,0.3293680723683104,False,False,False,False,162968.0,120039.93745101742,False,False,False,False,4952.500634491466,False,False,False,False
2025-08-06 15:00:00+00:00,265.14,265.52,263.9,264.47,5920.0,,,255.2590579944899,250.30915238597703,246.4064403067193,245.751315389507,245.41784142589154,245.20872973688486,244.99979568556864,244.73371846342926,244.34859681062704,243.10746971082776,242.8875799358511,242.54129055234003,242.44245354933398,241.76442450557983,255.2590579944899,250.30915238597703,,245.3698476037877,"rgba(38, 166, 154, 1.0)",6.642020486579761,247.34330474948106,2.578536950484201,78.53410192096095,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0742845647035155,0.8776090127244384,False,False,False,False,0.3321572513981519,0.3307626618832311,False,False,False,False,157048.0,120613.70586262955,False,False,False,False,4967.500624654389,False,False,False,False
2025-08-06 16:00:00+00:00,264.41,265.02,262.51,264.95,8598.0,,,255.85239432069858,250.55696451461208,246.63096000631487,245.959642354946,245.62020948632653,245.40280124654154,245.17934194302396,244.90759859586007,244.51162974926874,243.2586816856981,243.0319223130313,242.68124634225236,242.58119391296515,241.89960944553414,255.85239432069858,250.55696451461208,,245.57672827979098,"rgba(38, 166, 154, 1.0)",6.771191027280879,247.57960964199737,2.5653375141859036,77.9644192239264,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0707177057481638,0.8803740192023267,False,False,False,False,0.31069109336616446,0.32072687762469776,False,False,False,False,165646.0,121311.88096553451,False,False,False,False,5023.78743667525,False,False,False,False
2025-08-06 17:00:00+00:00,265.02,265.89,264.78,265.47,8751.0,,,256.45773561115385,250.822062424001,246.86922154050944,246.18078195238917,245.835001556843,245.60887143220873,245.37018638112397,245.0924193703132,244.68496485569747,243.41922410661718,243.1852033277973,242.82983004180903,242.72847593582873,242.04298385931952,256.45773561115385,250.822062424001,,245.79478302825797,"rgba(38, 166, 154, 1.0)",6.943388605957076,247.82977720222547,2.5405783542980926,77.90416411324836,21.753280503279385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084661129651469,0.8704739919203075,False,False,False,False,0.3428282521239325,0.3317775648743151,False,False,False,False,174397.0,122134.90606684405,False,False,False,False,5081.573677967106,False,False,False,False
2025-08-06 18:00:00+00:00,265.47,266.94,265.47,266.67,4182.0,,,256.7495368856695,250.95373425775645,246.98687398270127,246.28999714848996,245.941072196203,245.7106632857733,245.46452566369146,245.18377951785325,244.7706614729036,243.49851250256205,243.26091612561171,242.90320774641748,242.80120651157984,242.11373566353186,256.7495368856695,250.95373425775645,,245.9020302114818,"rgba(38, 166, 154, 1.0)",7.157593460384952,247.9531730861676,2.614960882791712,78.58212119481598,22.993755039107242,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898712898612541,0.8648668991645133,False,False,False,False,0.3428282521839933,0.33730290852915423,False,False,False,False,178579.0,123010.00829836585,False,False,False,False,5067.626799238934,False,False,False,False
2025-08-06 19:00:00+00:00,266.69,267.69,266.37,266.74,10675.0,,,257.46197750850314,251.29207557804352,247.28955188145065,246.57130613443292,246.21438726031272,245.9731159222176,245.70803834179827,245.4196842431115,244.992097766667,243.70345513832467,243.45669826362632,243.09298125111727,242.98931405114558,242.29671087573755,257.46197750850314,251.29207557804352,,246.17581387260628,"rgba(38, 166, 154, 1.0)",7.355070955249725,248.26873319577135,2.511364868756934,79.07638051673399,24.049018818727816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096694276919997,0.856309902154601,False,False,False,False,0.3428282522381098,0.340065580383632,False,False,False,False,189254.0,124037.04692939894,False,False,False,False,5154.562817855384,False,False,False,False
2025-08-07 14:00:00+00:00,271.0,271.68,265.71,265.94,5732.0,267.77666666666664,,257.8354153428961,251.4773843344369,247.455132569295,246.7253418570003,246.36408378016006,246.11694348382656,245.84163335523,245.54913832790535,245.11368334497058,243.81596962054496,243.56422275238057,243.1972106188261,243.0926294589628,242.39717678265723,257.8354153428961,251.4773843344369,267.77666666666664,246.32471183064942,"rgba(38, 166, 154, 1.0)",7.503549329520127,249.5634046022314,2.182513191902468,77.39918849333586,24.049018818727816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0931808762220543,0.8378233415413123,False,False,False,False,0.3428282523397052,0.3414469163616686,False,False,False,False,183522.0,124959.29426382686,False,False,False,False,5163.515332307238,False,False,False,False
2025-08-07 15:00:00+00:00,265.95,266.65,263.57,264.18,4214.0,266.51548897379183,,258.01598198153863,251.586583978127,247.55758337211319,246.8213528910268,246.45770173199767,246.20711100256503,245.9256326539696,245.63073947853192,245.19061297020315,243.8878254387583,243.63302324729128,243.26406535425946,243.15894293130026,242.46192891238294,258.01598198153863,251.586583978127,266.51548897379183,246.41422042457611,"rgba(38, 166, 154, 0.75)",7.591741629756273,249.59901521492083,1.920637647615425,72.40857349788676,27.106033237901485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0802951388888888,0.86595775462963,False,False,False,False,0.27007022912547846,0.30575857274357354,False,False,False,False,179308.0,125801.90985663574,False,False,False,False,5148.79416436449,False,False,False,False
2025-08-07 16:00:00+00:00,264.17,265.73,263.28,264.98,3388.0,266.0448797560122,,258.1517133443826,251.6721946315599,247.63843296373588,246.8972267527218,246.5317269274882,246.27844753549448,245.9921439784286,245.69538157248405,245.2516006795767,243.94486544176223,243.68766041444604,243.31717713910766,243.2116301410378,242.51340109420113,258.1517133443826,251.6721946315599,266.0448797560122,246.4845430440305,"rgba(38, 166, 154, 0.75)",7.667470948020623,249.6528930508378,1.9989781576047505,70.0117050397288,24.80096357869064,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0833833954103087,0.8705514838399617,False,False,False,False,0.2580810750198391,0.28191982388170633,False,False,False,False,182696.0,126683.98877358712,False,False,False,False,5121.4950300332575,False,False,False,False
2025-08-07 17:00:00+00:00,264.98,265.3,264.38,264.83,1720.0,265.90683494973655,,258.22029946215724,251.71580356466492,247.6796013421735,246.93587292303084,246.569434762665,246.31479207490528,246.0260414710125,245.7283292936369,245.28269175853197,243.97394473887448,243.71551810270665,243.3442579780636,243.2384947239958,242.53964473204553,258.22029946215724,251.71580356466492,265.90683494973655,246.52033763774742,"rgba(38, 166, 154, 0.75)",7.754167384047199,249.68539047712042,1.9530929334897857,68.07845840194952,22.928222494456975,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0886443894587647,0.8700362745333559,False,False,False,False,0.26471052072425943,0.27331517230298286,False,False,False,False,180976.0,127525.72538174855,False,False,False,False,5068.758672978479,False,False,False,False
2025-08-07 18:00:00+00:00,264.945,265.7,263.98,265.25,6191.0,265.6357748489841,,258.4609209062949,251.87205660456368,247.827361990561,247.07468620408233,246.70491496562246,246.4454211458795,246.14795039580486,245.84685087439243,245.39458451680332,244.07864446917338,243.8158456004063,243.44180289324106,243.33526478180508,242.63418787191563,258.4609209062949,251.87205660456368,265.6357748489841,246.6486066586104,"rgba(38, 166, 154, 0.75)",7.815244142636276,249.81294236355149,1.975249570545241,67.3424090016133,22.11051102472328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852196752626553,0.869531996179561,False,False,False,False,0.26471052072425943,0.2690128465136211,False,False,False,False,187167.0,128450.39630606251,False,False,False,False,5086.157763319898,False,False,False,False
2025-08-07 19:00:00+00:00,265.24,266.16,264.43,266.16,7755.0,265.62175126436784,,258.76508966119843,252.0714874655834,248.0153496240635,247.25137347949098,246.8773749398735,246.61176577625696,246.3033108537599,245.99791386859008,245.53725007092413,244.21209511013737,243.94375517275174,243.56616333327284,243.45863669613888,242.75468204936195,258.76508966119843,252.0714874655834,265.62175126436784,246.81187486438603,"rgba(38, 166, 154, 0.75)",7.896889085280792,249.99189027618235,2.0474024073547925,68.00627223416691,22.11051102472328,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0873187802032993,0.8705691908491443,False,False,False,False,0.27375137054587206,0.2713821085297466,False,False,False,False,194922.0,129480.96380519333,False,False,False,False,5127.535162338194,False,False,False,False
2025-08-08 14:00:00+00:00,266.72,267.88,266.72,267.07,2289.0,265.7389177240138,,258.87038071930976,252.13625889653972,248.075187416669,247.30749032922773,246.93208855247258,246.66451019005032,246.35255448126975,246.0457579875626,245.58238886206362,244.25416745476682,243.98406224289758,243.60531786253296,243.49747050559174,242.79254383000003,258.87038071930976,252.13625889653972,265.7389177240138,246.86429852363955,"rgba(38, 166, 154, 1.0)",7.981145264292053,250.0556771919703,2.1318147013502475,69.49632045246243,22.11051102472328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0918865154170416,0.8666935063704829,False,False,False,False,0.31413859339195366,0.2927603509608501,False,False,False,False,197211.0,130531.04188573296,False,False,False,False,5083.526865247679,False,False,False,False
2025-08-08 15:00:00+00:00,266.98,267.29,266.12,267.27,3020.0,265.8405334848971,,259.00001858391306,252.21902201129978,248.15221573589264,247.37982875000716,247.00265981358302,246.73257669095585,246.41614894098342,246.1075737641609,245.64075240290668,244.3086468081196,244.03627631765966,243.65605962407835,243.54780232474738,242.84164566348352,259.00001858391306,252.21902201129978,265.8405334848971,246.93151624512797,"rgba(38, 166, 154, 1.0)",8.073715256066306,250.13489852173385,2.1223316570882806,70.71639308364416,22.11051102472328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0879401741764483,0.8724914804998108,False,False,False,False,0.3020549431670774,0.2974076470639638,False,True,False,False,200231.0,131611.6613913805,False,False,False,False,5051.534200670196,False,False,False,False
2025-08-08 16:00:00+00:00,267.23,268.15,265.88,265.89,2990.0,265.90462112478446,,259.120317411835,252.29865457552984,248.22683762137524,247.45000108854947,247.0711565158352,246.79867611871794,246.47795076477257,246.1676738668977,245.69753705061973,244.3617251473146,244.08716739644163,243.7055346379903,243.5968828311002,242.8895530491492,259.120317411835,252.29865457552984,265.90462112478446,246.99640486258062,"rgba(38, 166, 154, 0.75)",8.137819796237679,250.2095465225224,1.9268617234221699,67.60507836533242,21.941860058090242,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0889968400698014,0.8687449889166631,False,False,False,False,0.3083397382717963,0.30287369266788,False,False,False,False,197241.0,132629.17051709554,False,False,False,False,5019.5724301171695,False,False,False,False
2025-08-08 17:00:00+00:00,265.815,266.14,265.45,265.53,4854.0,265.88182628361767,,259.28448236317087,252.41778236702825,248.34062934277492,247.55734926837857,247.17608769943553,246.9000490318443,246.57287281444422,246.26008129463435,245.78499144584194,244.44377036843474,244.16589942098207,243.78215073700844,243.6729086186873,242.96387684244877,259.28448236317087,252.41778236702825,265.88182628361767,247.09449511536533,"rgba(38, 166, 154, 0.75)",8.173388268814511,250.3158742464685,1.8614221242346745,64.6080218824672,19.098700130269066,True,False,True,False,False,19.857538630839322,0.0,0.0,0.0,0.0,1,1.0816848688730425,0.8840349671886478,False,False,False,False,0.2837370426546145,0.29330536766124726,False,False,False,False,192387.0,133555.64849357467,False,False,False,False,5017.005415696748,False,False,False,False
2025-08-08 18:00:00+00:00,265.625,266.95,265.55,266.83,3957.0,265.93001286777996,,259.42704618161633,252.5186381194855,248.43619119467655,247.64744461657477,247.26412369300763,246.98509356065316,246.6525156731662,246.33759722516095,245.85833644825442,244.512489859436,244.23183955618924,243.84630015345147,243.73655858255114,243.0260595707874,259.42704618161633,252.5186381194855,265.93001286777996,247.17715960250072,"rgba(38, 166, 154, 0.75)",8.234543529798485,250.40898317488586,1.9941623680403298,64.74629005453313,19.098700130269066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0789654112584814,0.8800860581128686,False,False,False,False,0.29287210356803856,0.2930887356146429,False,False,False,False,196344.0,134529.11130762778,False,False,False,False,5000.571223205326,False,False,False,False
2025-08-08 19:00:00+00:00,266.84,266.97,265.5,266.0,5693.0,265.95492146529483,,259.6144867592331,252.65828701830128,248.56976020089544,247.77361444244355,247.3875081831684,247.10437453962456,246.76434196289884,246.44650656033454,245.96149323065129,244.60932538291672,244.32481118735967,243.93679561671243,243.8263628131665,243.1138591147272,259.6144867592331,252.65828701830128,265.95492146529483,247.29225192945952,"rgba(38, 166, 154, 0.5)",8.26338852087017,250.53614235927594,1.8713700319993727,62.66897407810352,17.08006636567262,False,False,True,False,False,19.68943017230911,0.0,0.0,0.0,0.0,1,1.076729115117238,0.8811358548368091,False,False,False,False,0.2925701965995603,0.2928294661071016,False,False,False,False,190651.0,135399.2181090599,False,False,False,False,5011.306553078111,False,False,False,False
2025-08-11 14:00:00+00:00,265.71,266.17,264.78,265.175,4060.0,265.91277404841605,,259.7266826574049,252.75047742551814,248.65961299980023,247.85876606436713,247.47089695368334,247.18508484082895,246.8401283663807,246.52039629482562,246.03159922504554,244.67537055141676,244.38827756939273,243.99863126023607,243.88774253726092,243.17395758872607,259.7266826574049,252.75047742551814,265.91277404841605,247.36911602392047,"rgba(38, 166, 154, 0.5)",8.262721852659478,250.61766702986614,1.7618084245990175,59.32070740187146,13.882323822197492,False,False,True,False,False,18.1351763404333,0.0,0.0,0.0,0.0,1,1.0733923359382351,0.886616137840128,False,False,False,False,0.27733998265608456,0.28508472438159305,False,False,False,False,186591.0,136192.88914612873,False,False,False,False,4996.557614270699,False,False,False,False
2025-08-11 15:00:00+00:00,265.175,265.43,263.58,264.455,7161.0,265.7509242775239,,259.8848264808417,252.89867097088145,248.80749111987816,247.99946299120938,247.60891695519499,247.3188614336535,246.96598310302568,246.64326292947044,246.14841358490617,244.78589608013147,244.4946010678899,244.10234347812448,243.99072327294263,243.27496964322341,259.8848264808417,252.89867097088145,265.7509242775239,247.49460165081237,"rgba(38, 166, 154, 0.5)",8.222533235616195,250.74513826057554,1.6673525477573852,55.510812002900096,10.367288751274664,False,True,True,False,False,16.793387081291634,0.0,0.0,0.0,0.0,1,1.070074157514315,0.8882005068994651,False,False,False,False,0.2580810750198391,0.2715828997007161,False,False,False,False,179430.0,136863.2319500647,False,False,False,False,5030.114860561075,False,False,False,False
2025-08-11 16:00:00+00:00,264.455,264.925,263.78,264.17,2750.0,265.6899129595281,,259.94032443386084,252.95364238600396,248.86284523184307,248.05222650826315,247.66071626590073,247.36910467158606,247.01330157292483,246.68948625992493,246.19240432542878,244.82759318797625,244.53473488953267,244.14151150488743,244.02962049938935,243.31314950873522,259.94032443386084,252.95364238600396,265.6899129595281,247.54147580330408,#000000,8.167706819217182,250.79255351899138,1.6378460658668412,52.3561187890867,7.522516398858684,False,True,False,False,False,16.262321239381578,0.0,0.0,0.0,0.0,0,1.0766771649814104,0.8838475928864051,False,False,False,False,0.25507056146240376,0.2633267305815599,False,False,False,False,176680.0,137480.54618339703,False,False,False,False,4994.7642425678805,False,False,False,False
2025-08-11 17:00:00+00:00,264.145,264.33,263.53,264.16,2386.0,265.630989461072,,259.98427572997036,252.9997214379068,248.90967155537587,248.09693135453065,247.70463358913298,247.41172702392498,247.05347413719082,246.72874939184084,246.22980152117444,244.8630993259763,244.56892442958596,244.17489326483,244.06277557741984,243.34571502724629,259.98427572997036,252.9997214379068,265.630989461072,247.581028097579,#000000,8.164658360528403,250.83206178006694,1.632393865292182,50.229692959471706,5.600426599108658,False,True,False,False,False,16.243420987257508,0.0,0.0,0.0,0.0,0,1.077179936531994,0.8838156585989676,False,False,False,False,0.24675336321011673,0.2550400468958383,False,False,False,False,174294.0,138051.29740535986,False,False,False,False,4954.318285318765,False,False,False,False
2025-08-11 18:00:00+00:00,264.18,264.24,263.43,264.13,4557.0,265.52460142286765,,260.0641479737368,253.0860889529876,248.99787422855908,248.18122991917446,247.78748409554476,247.4921701348822,247.1293443223913,246.80292890237894,246.30049867310476,244.93028977859632,244.6336451140352,244.23810342810248,244.12556160302077,243.40740790400346,260.0641479737368,253.0860889529876,265.52460142286765,247.65548393075127,"rgba(239, 83, 80, 1.0)",8.164099555343002,250.90649147951564,1.619714266202232,48.73396776046539,4.170219633531076,False,True,False,True,False,16.18561170442225,0.0,0.0,0.0,0.0,0,1.0799734370553076,0.8823641020776017,False,False,False,False,0.24488786131492035,0.24996395410537933,False,False,False,False,169737.0,138542.54860837752,False,False,False,False,4948.15831190297,False,False,False,False
2025-08-11 19:00:00+00:00,264.05,264.455,262.61,263.59,8021.0,265.32859818177315,,260.1840361463857,253.22960573136618,249.14673037753008,248.3239053561902,247.92787769034643,247.62863219128718,247.25824762349322,246.92907909159945,246.42091019118968,245.0450596342671,244.74428625697607,244.34624869310167,244.23300493326414,243.51310061614845,260.1840361463857,253.22960573136618,265.32859818177315,247.78076603808182,"rgba(239, 83, 80, 1.0)",8.167803634773456,251.03010616935822,1.5377320993822006,46.31040567621419,1.8134953521767514,False,True,False,True,False,15.136687648190662,0.0,0.0,0.0,0.0,0,1.0720049072807056,0.8838295663662532,False,False,False,False,0.2389587600964359,0.2444613571009076,False,False,False,False,161716.0,138901.82692452671,False,False,False,False,4995.799268307575,False,False,False,False
