date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_371,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_309,aVWAP_peak_205,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_251,aVWAP_valley_177,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_46,aVWAP_OB_bull_108,aVWAP_OB_bear_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,89.58,89.88,88.985,89.64,44269.0,,,,89.18930763168679,90.25521461924082,90.4536665560161,89.89249317064699,,,85.35086443957688,89.50767977458909,90.40178058907529,90.10191946826482,88.84730918360216,90.29840649179783,90.35446401379511,89.98706757487072,88.76963096072537,89.98706757487072,,89.94767049439767,89.2910136106997,"rgba(239, 83, 80, 0.75)",3.608413872559098,89.49242256693398,0.04089814480215273,44.24638421883934,-14.665176046319992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8111216570822399,0.8788733180726931,False,False,False,False,-0.007433911113139393,-0.08720904824408018,False,False,False,False,-139394.0,3286.784685625889,False,False,False,False,33801.547621491445,False,False,False,False
2025-04-14 17:00:00+00:00,90.255,91.11,90.255,90.605,30010.0,,,,89.25557916334321,90.26508131905692,90.45657226194835,89.89756317839046,,,85.8528874014333,89.5467440922952,90.40584336971837,90.10831177728957,88.86254848030784,90.30055279998504,90.3560957467525,89.99026426138886,88.77734893288441,89.99026426138886,,89.96869898068474,89.35562187356167,#000000,3.574302971172282,89.53642889929074,0.2989592962117587,47.238441819078,-11.688757532864145,False,True,False,False,True,0.9467133356081874,0.0,0.0,0.0,0.0,0,0.8200870681475694,0.8710721660992357,False,False,False,False,0.05208344448519253,-0.017562801879443826,False,False,False,False,-109384.0,1539.9508145309137,False,False,False,False,33742.76393743732,False,False,False,False
2025-04-15 17:00:00+00:00,91.175,91.65,91.065,91.49,36072.0,,,,89.36608455548229,90.29769504189252,90.47255776230611,89.90946323189179,,,86.4195102804585,89.61957237592794,90.42456405158417,90.12598072320613,88.88799644601374,90.30842532090968,90.36283790597678,89.99831721596425,88.79018742135104,89.99831721596425,,90.01145014789317,89.4374879712658,#000000,3.5470352446836926,89.59772670636525,0.5334802625575512,49.96926847952696,-8.883934579923391,False,False,False,False,True,1.939191221878069,0.0,0.0,0.0,0.0,0,0.8259621547808156,0.8623860881197228,False,False,False,False,0.08434977296681008,0.03339348554368313,False,False,False,False,-73312.0,379.4554530653181,False,False,False,False,33778.87612445379,False,False,False,False
2025-04-16 17:00:00+00:00,92.435,93.04,91.765,92.04,56782.0,,,,89.58468661145471,90.38343589407926,90.51947628530407,89.93864343120619,,,87.23132654512935,89.77452321595086,90.47794059267784,90.17136218863715,88.94070512050781,90.33038580152243,90.38211919758066,90.01864238068342,88.81686926215022,90.01864238068342,,90.10656055551105,89.57154158942664,"rgba(38, 166, 154, 0.5)",3.5222893635193633,89.70704107046504,0.6623416445274521,52.264515399563656,-6.41672660231761,False,False,True,False,True,2.554904940690605,0.0,0.0,0.0,0.0,0,0.8282960164453582,0.8594644146897051,False,False,False,False,0.1346757252227575,0.08403460538322031,False,False,False,False,-16530.0,117.29335301779383,False,False,False,False,34135.51370391963,False,False,False,False
2025-04-17 17:00:00+00:00,92.38,92.895,92.07,92.615,35005.0,,,,89.71466293673461,90.43905468162906,90.5510625979181,89.95812136788118,,,87.64784538870039,89.86985774352966,90.51360951815849,90.20153803134654,88.97471451972375,90.34535158414096,90.39532220734309,90.03233025831813,88.83426467326726,90.03233025831813,,90.16572539604073,89.6460926582809,"rgba(38, 166, 154, 1.0)",3.47045942644946,89.77037689648122,0.8196675869018971,54.31557247641627,-4.113470476230788,True,False,True,False,True,3.200403736530159,0.0,0.0,0.0,0.0,0,0.8334444074197489,0.8575474841719429,False,False,False,False,0.13855329907277292,0.11129395222799662,False,False,False,False,18475.0,401.90895994775053,False,False,False,False,34148.994111610795,False,False,False,False
2025-04-18 17:00:00+00:00,92.615,92.615,92.615,92.615,0.0,,,,89.71466293673461,90.43905468162906,90.5510625979181,89.95812136788118,,,87.64784538870039,89.86985774352966,90.51360951815849,90.20153803134654,88.97471451972375,90.34535158414096,90.39532220734309,90.03233025831813,88.83426467326726,90.03233025831813,,90.16572539604073,89.6460926582809,"rgba(38, 166, 154, 1.0)",3.424874822464442,89.77037689648122,0.8305772476296992,55.68294386098468,-2.384267120503445,True,False,True,False,True,3.200403736530159,0.0,0.0,0.0,0.0,0,0.8362481898184247,0.8584159518770191,False,False,False,False,0.14498470687507992,0.12813932955153828,False,False,False,False,18475.0,682.1119218090257,False,False,False,False,33619.55234243853,False,False,False,False
2025-04-21 17:00:00+00:00,91.43,91.52,90.68,91.42,30397.0,,,,89.76978753153136,90.45597142974526,90.55990068291857,89.9662281900952,,,87.8753829294508,89.90889489473045,90.52393140531377,90.21259738244599,88.99294578603292,90.35041813070387,90.39963667874751,90.03786942197988,88.84388541732814,90.03786942197988,,90.1879719585726,89.68284022741481,"rgba(38, 166, 154, 1.0)",3.3614638461822683,89.79975078942968,0.48200703167178044,54.900783727694645,-2.384267120503445,True,False,True,False,True,1.7211273162931597,0.0,0.0,0.0,0.0,0,0.834596867909911,0.8591666205522663,False,False,False,False,0.07202371957366072,0.1000815245625995,False,False,False,False,-11922.0,486.69933387400204,False,False,False,False,33569.59029061778,False,False,False,False
2025-04-22 17:00:00+00:00,93.55,93.805,92.95,93.39,27068.0,,,,89.88483464227801,90.51228192726651,90.59337259739688,89.98586244537697,,,88.17199103141988,89.99691088193903,90.56133519933603,90.24334636222275,89.02463765502272,90.36621343610473,90.41369094280198,90.051855524841,88.86021307562389,90.051855524841,,90.24408790307959,89.74335490103466,"rgba(38, 166, 154, 1.0)",3.327718356390872,89.85418747972031,1.062533586560646,56.53997719760963,-0.6067928716548892,True,False,True,False,True,3.9810159600541795,0.0,0.0,0.0,0.0,0,0.8384777319080297,0.8551275391639557,False,False,False,False,0.18224530556729676,0.14116341506494812,False,False,False,False,15146.0,713.9753131937849,False,False,False,False,33468.790441150835,False,False,False,False
2025-04-23 17:00:00+00:00,93.985,94.16,93.21,93.725,23591.0,,,,89.98784104566333,90.56484473805243,90.62514419343498,90.00437007165732,,,88.41980591576282,90.07690452153892,90.59671635475947,90.27231835821586,89.05386812430423,90.38127775194918,90.42712768955741,90.06510016718481,88.8753377972268,90.06510016718481,,90.29555001220201,89.79649518672217,"rgba(38, 166, 154, 1.0)",3.276382738150133,89.90286812446642,1.166570630173559,57.97948730217077,1.2590504810615926,True,False,True,False,True,4.359038215499254,0.0,0.0,0.0,0.0,0,0.8415968564957569,0.8542036183043636,False,False,False,False,0.19740876059831883,0.16928608783163346,False,False,False,False,38737.0,1303.479571903959,False,False,False,False,33315.64640330354,False,False,False,False
2025-04-24 17:00:00+00:00,94.475,94.73,94.22,94.68,19994.0,,,,90.08979387061183,90.61970613672399,90.65883190746587,90.0234671346377,,,88.64401080732982,90.15724192983465,90.63408474384701,90.30245819013963,89.08281240561243,90.39716428516702,90.44134944890723,90.07884349280835,88.89031547300199,90.07884349280835,,90.34794976235985,89.84758675296092,"rgba(38, 166, 154, 1.0)",3.234773329848139,89.95068911101721,1.4620223449180034,59.93929148651657,3.564544998636599,True,False,True,False,True,5.4361456895388685,0.0,0.0,0.0,0.0,0,0.8438333787095017,0.8520010890280427,False,False,False,False,0.2367978460522155,0.20304196694192447,False,False,False,False,58731.0,2193.8287258279283,False,False,False,False,33109.10924976395,False,False,False,False
2025-04-25 17:00:00+00:00,94.795,95.15,94.58,94.93,15930.0,,,,90.17382931251458,90.66607623921035,90.6875963117744,90.03971493952697,,,88.8209569610268,90.22406126516684,90.66592556052937,90.32808858036707,89.10709218221966,90.41077612420759,90.4535528596904,90.09057055154354,88.90291356221258,90.09057055154354,,90.39180420075657,89.88932640521821,"rgba(38, 166, 154, 1.0)",3.183074259067807,89.9901781556444,1.5519027965757477,61.51178662931469,5.456022299936805,True,False,True,False,True,5.718329017480329,0.0,0.0,0.0,0.0,0,0.8470888967448944,0.8494275691404022,False,False,False,False,0.25650495434293485,0.22977346064242965,False,False,False,False,74661.0,3317.35076108641,False,False,False,False,32842.76647069784,False,False,False,False
2025-04-28 17:00:00+00:00,95.08,95.46,94.59,95.335,17388.0,,,,90.2667927254899,90.71838647075599,90.72033136227708,90.05820445206567,,,89.01024422187628,90.2985440442355,90.7020998231513,90.3572055226149,89.13446184653816,90.42633702515337,90.46751892723667,90.10394751223724,88.91715734392119,90.10394751223724,,90.44092875264715,89.9352795852183,"rgba(38, 166, 154, 1.0)",3.1282747526279184,90.03401637952783,1.6945390158006601,63.01579219867034,7.256006466973332,True,False,True,False,True,6.179808640188863,0.0,0.0,0.0,0.0,0,0.8510510674264525,0.8459252392507569,False,False,False,False,0.26464584121752593,0.2472096509299778,False,False,False,False,92049.0,4693.035245410651,False,False,False,False,32603.157688206396,False,False,False,False
2025-04-29 17:00:00+00:00,96.31,96.89,96.29,96.37,15375.0,,,,90.36879322210332,90.7778729357896,90.7578679982433,90.07888809851778,,,89.20428673067988,90.3809412953401,90.74348181493454,90.3900655169694,89.16401426162014,90.4440486749921,90.48345667141743,90.11896886179711,88.93250103939401,90.11896886179711,,90.4958555636635,89.98464054079386,"rgba(38, 166, 154, 1.0)",3.0688412330250747,90.08179116190956,2.0490499053585487,65.15182679868678,9.598255338771779,True,False,True,False,True,7.354788666305023,0.0,0.0,0.0,0.0,0,0.8583880369351453,0.838967123362297,False,False,False,False,0.3428282491012586,0.2950189500156182,False,False,False,False,107424.0,6285.763381140719,False,False,False,False,32336.054468234204,False,False,False,False
2025-04-30 17:00:00+00:00,97.08,97.78,96.82,97.68,40477.0,,,,90.65954874006282,90.95272898849315,90.86965745209976,90.14032098848054,,,89.72820215400762,90.61845024876035,90.86639793554981,90.48752491314661,89.2501863219689,90.4971025764145,90.53128488604676,90.16375777463094,88.97741237716386,90.16375777463094,,90.65556404228407,90.12447990974327,"rgba(38, 166, 154, 1.0)",3.049640763071143,90.21882177410558,2.446576107010271,67.84702697608877,12.378055490770642,True,False,True,False,True,8.814221655176674,0.0,0.0,0.0,0.0,0,0.8606164105066277,0.83188311512293,False,False,False,False,0.34282824935884776,0.31892359968723294,False,False,False,False,147901.0,8481.348444999001,False,False,False,False,32462.270678029025,False,False,False,False
2025-05-01 17:00:00+00:00,96.41,96.77,96.15,96.15,21103.0,,,,90.77933755093065,91.02582098141113,90.91719598238684,90.16730005853739,,,89.94131992235886,90.71755642981678,90.91854265802245,90.52960208049949,89.28861738916665,90.52022233382301,90.55213110176534,90.18348359074403,88.99769798863053,90.18348359074403,,90.72241364331651,90.18324149942525,"rgba(38, 166, 154, 1.0)",3.006339056481137,90.27670824486526,1.9536358490480181,66.20648628863802,12.378055490770642,True,False,True,False,True,6.713186557770989,0.0,0.0,0.0,0.0,0,0.8535043889264009,0.8344902093180286,False,False,False,False,0.3009158680778646,0.3099197338825488,False,False,False,False,126798.0,10315.71513577421,False,False,False,False,32286.157954338654,False,False,False,False
2025-05-02 17:00:00+00:00,98.48,98.65,98.235,98.33,18159.0,,,98.40499999999999,90.91485615898307,91.11071748053115,90.97260577544661,90.19794978757298,,,90.16917645646038,90.83013262866498,90.97923109013361,90.57788807385813,89.33084357713378,90.54690216794482,90.57623812838057,90.20595608260226,89.01989846695965,90.20595608260226,,92.32022584050677,90.24847407468201,"rgba(38, 166, 154, 1.0)",3.0219359703690607,90.83099689388743,2.4815228316027937,67.38841342720104,12.378055490770642,True,False,True,False,True,9.11447637880417,0.0,0.0,0.0,0.0,0,0.8519053349378256,0.8336943441636584,False,False,False,False,0.3428282497247187,0.32637399180363375,False,False,False,False,144957.0,12403.17691661492,False,True,False,False,32067.132249620227,False,False,False,False
2025-05-05 17:00:00+00:00,98.11,98.13,97.35,97.355,29222.0,,,97.91571554701953,91.10104840666276,91.22888810234572,91.05073536761331,90.24207452476,,,90.47821999979159,90.98626566885011,91.06463776798324,90.6466093735843,89.39211044950407,90.58516269753754,90.61082280346717,90.23838839661448,89.05240357609476,90.23838839661448,,92.30769238968026,90.33940230371415,"rgba(38, 166, 154, 1.0)",2.9975698490613034,90.88895410216372,2.1570959888928494,66.20484383767246,12.378055490770642,True,False,True,False,True,7.785901122997242,0.0,0.0,0.0,0.0,0,0.8511043718633422,0.8327205389012644,False,False,False,False,0.3102191739520405,0.31829658287783713,False,False,False,False,115735.0,14005.220685349574,False,False,False,False,32023.021672106734,False,False,False,False
2025-05-06 17:00:00+00:00,96.3,96.47,95.81,95.97,16334.0,,,97.44596539276465,91.17729269938704,91.27771561312233,91.0836232824546,90.2614428816458,,,90.605366215413,91.0510271160749,91.10050331637227,90.67613895344543,89.41966846664398,90.60175632829923,90.62581863913012,90.25266130337563,89.06724060736246,90.25266130337563,,92.24920797387487,90.3777978829019,"rgba(38, 166, 154, 0.75)",3.0268084713975436,90.89703249359336,1.6760120616632017,62.87641464881892,12.378055490770642,True,False,True,False,False,5.932967089335111,0.0,0.0,0.0,0.0,0,0.8442433680592845,0.8412898721941792,False,False,False,False,0.2381617593339097,0.2782291711058734,False,False,False,False,99401.0,15329.186256119347,False,False,False,False,31779.78102602756,False,False,False,False
2025-05-07 17:00:00+00:00,96.07,96.2,95.605,96.095,14680.0,,,97.16895658736739,91.2422695532942,91.31972302151028,91.11213510209335,90.27839407332476,,,90.71248306448832,91.10652527228055,91.13155794726215,90.7018392202036,89.44381271160671,90.61626884681232,90.63893941612581,90.26517409095813,89.08030104813814,90.26517409095813,,92.224295667518,90.41076684643063,"rgba(38, 166, 154, 0.75)",3.0566510747539075,90.91194946040656,1.6956631335523724,60.83217003367895,15.847688211281081,True,False,True,False,False,6.075040974979789,0.0,0.0,0.0,0.0,0,0.8424398487165042,0.8424666720313299,False,False,False,False,0.22768611451545817,0.2529576428106658,False,False,False,False,114081.0,16860.222128117493,False,False,False,False,31514.668141903097,False,False,False,False
2025-05-08 17:00:00+00:00,97.01,97.02,95.81,95.885,23372.0,,,96.95522790623023,91.34790189964167,91.38889205645704,91.15935020541667,90.30645420249498,,,90.8828389085281,91.19714059657424,91.18292278734063,90.74433025987723,89.48347315753041,90.640377868062,90.6607548995878,90.28592684942356,89.10180911784198,90.28592684942356,,92.23156525404812,90.46439716052956,"rgba(38, 166, 154, 0.75)",3.083466741209573,90.951223062228,1.6000746406094208,59.050840382043354,14.049704374029105,True,False,True,False,False,5.790145824233903,0.0,0.0,0.0,0.0,0,0.844875271877769,0.8417604253376657,False,False,False,False,0.25035604548147244,0.25165684414606915,False,False,False,False,90709.0,18005.16442070482,False,False,False,False,31388.425224974366,False,False,False,False
2025-05-09 17:00:00+00:00,96.125,96.43,95.81,95.81,19222.0,,,96.80611497739464,91.4276989160689,91.44180355955004,91.19586822500099,90.32847963247909,,,91.00978745519988,91.2661290957166,91.22258050479232,90.77740037319302,89.51468698854579,90.65927257007358,90.6778617700277,90.302255335941,89.11885509116519,90.302255335941,,92.23999306209873,90.50542546496166,"rgba(38, 166, 154, 0.75)",3.104199701015583,90.98229166081536,1.5552183506767254,57.70030923835736,12.623613106237798,True,False,True,False,False,5.6868182192192265,0.0,0.0,0.0,0.0,0,0.8616535105941004,0.8325162719844899,False,False,False,False,0.23727764921005604,0.24446724667806258,False,False,False,False,71487.0,18834.340166120248,False,False,False,False,31199.798477300345,False,False,False,False
2025-05-12 17:00:00+00:00,94.865,95.145,94.585,94.82,41072.0,,,96.31036612756924,91.54827812391785,91.52308052266466,91.25364072580368,90.36544025020169,,,91.20250802161252,91.37249142771945,91.28507499865768,90.83126078543066,89.5686029863448,90.69050782447054,90.70614241126442,90.32977496497399,89.14888442447501,90.32977496497399,,92.20016115003142,90.57058309388323,"rgba(38, 166, 154, 0.75)",3.124049906743053,91.01558208927582,1.2177839741012417,54.678633594189066,9.658814392343707,True,False,True,False,False,4.320378106819852,0.0,0.0,0.0,0.0,0,0.8527183415202726,0.8305442233508175,False,False,False,False,0.18246379814749164,0.2134655224127771,False,False,False,False,30415.0,19013.88527982381,False,False,False,False,31352.855865249177,False,False,False,False
2025-05-13 17:00:00+00:00,94.12,94.32,93.48,93.52,26732.0,,,95.95113691538705,91.59815897868104,91.55747357503591,91.27930470519844,90.38347548568542,,,91.28382332362297,91.41798769243492,91.31266694334884,90.85636893377253,89.59607777685983,90.70539075520783,90.71961481741828,90.34328425227534,89.16460148559757,90.34328425227534,,92.15390993199759,90.59997955339311,#000000,3.1295706034795927,91.02217621735466,0.7981362618463222,50.29756064879564,5.553042744938935,False,False,False,False,False,2.5603886305005332,0.0,0.0,0.0,0.0,0,0.8525070453974718,0.8253299478222051,False,False,False,False,0.14105800001578142,0.17726176121427928,False,False,False,False,3683.0,18776.197135950573,False,False,False,False,31281.21468904376,False,False,False,False
2025-05-14 17:00:00+00:00,88.61,89.43,87.27,87.285,71479.0,,,93.76612773047684,91.39438865654368,91.41759786661596,91.1922289619675,90.35014811160775,,,91.02735879085412,91.25290642267531,91.21712880885549,90.79253036627856,89.56858407568986,90.67084870691687,90.68798581903987,90.31890666686806,89.15406811580287,90.31890666686806,,91.62409826544236,90.5211464192201,"rgba(239, 83, 80, 1.0)",3.172839124208721,90.80591737230071,-1.1097056089091193,41.27650140859246,-2.5999370243769206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8479462447165924,0.8308496802861172,False,False,False,False,-0.09211207103726576,0.04257484508850676,False,False,False,False,-67796.0,17433.99252919165,False,False,False,False,31904.436166733005,False,False,False,False
2025-05-15 17:00:00+00:00,87.56,87.83,87.495,87.58,30336.0,,,93.1261113137514,91.30627281097564,91.35559905479937,91.15264803343838,90.3341639661504,,,90.91868420311572,91.1803409026545,91.17387847461161,90.76291317890295,89.55459432153343,90.65451692786081,90.67301827466444,90.30713391237725,89.14828409647451,90.30713391237725,,91.45495903582304,90.48592936579946,"rgba(239, 83, 80, 1.0)",3.208761373108165,90.73016028872627,-0.9817371634821409,35.84883329972904,-7.174209923667341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444565365256426,0.8444293293429466,False,False,False,False,-0.12117865828144936,-0.0393019065964713,False,False,False,False,-37460.0,16582.922877576275,False,False,False,False,31880.119326938693,False,False,False,False
2025-05-16 17:00:00+00:00,89.26,89.815,89.11,89.76,35213.0,,,92.74088510255632,91.26006441399461,91.3221056815605,91.1323613688642,90.32892096516996,,,90.87003227534021,91.14351258573598,91.1515956264699,90.74997508903586,89.55465322258813,90.6477349679106,90.66672962357679,90.30335750961672,89.15010310241762,90.30335750961672,,91.35686750642911,90.47085488918796,"rgba(239, 83, 80, 1.0)",3.2160506640715907,90.69041907844533,-0.2893048573020285,36.23130407237704,-7.174209923667341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506007830430673,0.8363169974348591,False,False,False,False,-0.045382620853981474,-0.042342263725226384,False,False,False,False,-2247.0,16290.98608877664,False,False,False,False,31931.791895513285,False,False,False,False
2025-05-19 17:00:00+00:00,89.055,89.46,88.96,89.3,39209.0,,,92.36484421828344,91.20219508743935,91.27970212291484,91.10586968262739,90.32075340540547,,,90.80745835793233,91.09648036165567,91.12262255092394,90.73208085468137,89.55176210543571,90.63807429118975,90.65779651400871,90.29739307965342,89.15054141779487,90.29739307965342,,91.2546729033341,90.45046772591954,"rgba(239, 83, 80, 1.0)",3.2243507035465147,90.6458159338467,-0.41739130063191454,36.03496923050341,-7.174209923667341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470353493137753,0.8371666621727293,False,False,False,False,-0.05596399092702072,-0.04915312732612355,False,False,False,False,-41456.0,15395.683978873127,False,False,False,False,32044.616827365793,False,False,False,False
2025-05-20 17:00:00+00:00,88.38,88.54,87.47,87.99,58446.0,,,91.76243065722733,91.07105373636188,91.18307146136262,91.04238216832431,90.29509289691403,,,90.65550401035719,90.98648628069009,91.05363282592249,90.68465653628085,89.5307959005984,90.61136129261773,90.63322017530469,90.27834382739108,89.1422396940191,90.27834382739108,,91.07080618403803,90.39736006035349,"rgba(239, 83, 80, 1.0)",3.252236261821109,90.55371300375509,-0.7882923617362076,34.65725828181535,-8.33594763535065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840001070405951,0.8392517862399316,False,False,False,False,-0.10667577234401467,-0.07791444983506911,False,False,False,False,-99902.0,13608.122986952612,False,False,False,False,32453.940597484154,False,False,False,False
2025-05-21 17:00:00+00:00,88.295,88.365,87.45,87.53,24842.0,,,91.5418503123527,91.01477505733588,91.14100212227757,91.01429598249142,90.2833358593481,,,90.59087674369411,90.93881814480518,91.02319271701505,90.66339511137507,89.5208082947121,90.59923461641505,90.62205655190267,90.26957565907453,89.13807972833017,90.26957565907453,,90.99905186676114,90.37400417414709,"rgba(239, 83, 80, 1.0)",3.278526610955014,90.51594445461228,-0.910758035220734,33.31548089733886,-9.951348447199507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838355505690014,0.8430838275364643,False,False,False,False,-0.11079951892635204,-0.09435698438071058,False,False,False,False,-124744.0,11463.128832116137,False,False,False,False,32335.926014577424,False,False,False,False
2025-05-22 17:00:00+00:00,85.79,86.415,85.72,86.1,28095.0,,,91.21965610370275,90.92107016583729,91.07116334475579,90.96667657050357,90.26120750880843,,,90.47895609360921,90.85840965806379,90.9717068248683,90.62572888964787,89.49872025298075,90.57742892253559,90.60202754706742,90.25299467816666,89.12753594062491,90.25299467816666,,90.88795473872156,90.33261208972938,"rgba(239, 83, 80, 1.0)",3.3381793845755245,90.45350991169997,-1.3041569700585625,31.17319079452073,-12.323855359472603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352388784253384,0.8491922434145955,False,False,False,False,-0.18949375504849242,-0.1419253697146015,False,False,False,False,-152839.0,8915.809005261624,False,False,False,False,32270.17522365374,False,False,False,False
2025-05-23 17:00:00+00:00,86.26,86.565,86.125,86.55,12100.0,,,91.10060808344234,90.88451682510535,91.04365373116698,90.94783582244371,90.25250635590211,,,90.43598684183708,90.82696299825965,90.95135715343355,90.61087779363802,89.49021761045627,90.56879673865757,90.59409050320939,90.24646371290983,89.12351372125312,90.24646371290983,,90.84582416361211,90.31647411929492,"rgba(239, 83, 80, 1.0)",3.378590731848821,90.42954419613675,-1.1482729054944745,30.755602143491068,-13.107142057290737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346834363675119,0.8504849712214884,False,False,False,False,-0.17749955499313513,-0.15971246235386832,False,False,False,False,-140739.0,6595.579408280824,False,False,False,False,31957.45932871337,False,False,False,False
2025-05-26 17:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,91.10060808344234,90.88451682510535,91.04365373116698,90.94783582244371,90.25250635590211,,,90.43598684183708,90.82696299825965,90.95135715343355,90.61087779363802,89.49021761045627,90.56879673865757,90.59409050320939,90.24646371290983,89.12351372125312,90.24646371290983,,90.84582416361211,90.31647411929492,"rgba(239, 83, 80, 1.0)",3.4168082915057316,90.42954419613675,-1.1354292852137446,30.477209709471293,-13.837232229821893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8353095825732372,0.8532031333834105,False,False,False,False,-0.16867150790772004,-0.1641919851307942,False,False,False,False,-140739.0,4311.322363191199,False,False,False,False,31461.994842996883,False,False,False,False
2025-05-27 17:00:00+00:00,87.115,87.3,86.68,86.72,38787.0,,,90.79162081673937,90.78356822965928,90.9666627537226,90.89484887178492,90.22838011406533,,,90.32011646290479,90.7398838430932,90.89419902287257,90.56940853735605,89.46753663361528,90.54457819163093,90.57178774831546,90.22831650186588,89.11300122234634,90.22831650186588,,90.73301615719429,90.27209201822228,"rgba(239, 83, 80, 1.0)",3.454755826367651,90.36464825511416,-1.0549655137121994,30.745768254435067,-14.058326705437295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8346069577299201,0.8497835729172237,False,False,False,False,-0.1498092887504856,-0.1570006369406399,False,False,False,False,-101952.0,2663.828993219242,False,False,False,False,31575.560814423287,False,False,False,False
2025-05-28 17:00:00+00:00,85.32,85.6,85.16,85.39,20970.0,,,90.5847669153276,90.71059875968852,90.9111336119851,90.856117170594,90.20960235193708,,,90.23417725850051,90.67642689102723,90.85248236730277,90.53826380190006,89.44829269548589,90.52622363348263,90.55490722311028,90.2141534490037,89.10349211245314,90.2141534490037,,90.65444376190645,90.23871327025181,"rgba(239, 83, 80, 1.0)",3.5039766945111217,90.31754363046419,-1.40627180488473,29.401197465551903,-15.78965455020792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326500186358551,0.8551461583515259,False,False,False,False,-0.21945054309812856,-0.18822559001938421,False,False,False,False,-122922.0,716.7618770453,False,False,False,False,31411.133514974863,False,False,False,False
2025-05-29 17:00:00+00:00,85.78,86.9,85.725,86.385,31836.0,,,90.35163276481654,90.62267591913243,90.84309117273008,90.80840904242807,90.1869476502175,,,90.13382524747416,90.59975461390349,90.80117457601732,90.50030271301092,89.42619237968098,90.50372587719114,90.5341743488165,90.19702129885059,89.09282384851089,90.19702129885059,,90.56255130986493,90.19877721149511,"rgba(239, 83, 80, 1.0)",3.548025935085233,90.26192843721599,-1.0927001403451821,31.18000232226209,-15.78965455020792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372179354599206,0.8467902314851645,False,False,False,False,-0.1789016068110269,-0.18356359841520556,False,False,False,False,-91086.0,-706.5367567073403,False,False,False,False,31417.72059226207,False,False,False,False
2025-05-30 17:00:00+00:00,85.26,86.12,85.245,85.94,14226.0,,,90.241926375606,90.57946029392869,90.80958367833996,90.78474634031771,90.17542812013963,,,90.08416966835507,90.56191064549635,90.77575166406449,90.48127526036254,89.41461990630096,90.49239012023762,90.52373005132426,90.18829471373348,89.08710572189858,90.18829471373348,,90.51822896166641,90.17880530575258,"rgba(239, 83, 80, 0.75)",3.598457185672565,90.23456289052056,-1.1934455987470354,31.761202599028415,-15.78965455020792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8377073106010346,0.8476582194507102,False,False,False,False,-0.20622482077817475,-0.19489420959669015,False,False,False,False,-105312.0,-2328.3268845103275,False,False,False,False,31151.182288506072,False,False,False,False
