date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_270,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_115,aVWAP_valley_84,aVWAP_OB_bull_384,aVWAP_OB_bull_270,aVWAP_OB_bull_151,aVWAP_OB_bull_84,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.53273358342397,,53.05612705406371,-2.240343732712006,False,True,True,False,True,10.226692338728316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864238.0,257948.45184692196,False,False,False,False,66382.66878708654,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,,,,,,,,,,,#000000,,42.5113330916929,,49.97944932004361,-2.240343732712006,False,True,False,False,False,3.5588846167259938,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,829970.0,266817.0029810782,False,False,False,False,65884.76694542628,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,,,,,,,,,,,#000000,,42.428334355583,,48.71810002298241,-2.240343732712006,False,True,False,False,False,4.3773050511237095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,958697.0,277543.8246402863,False,False,False,False,66859.0651323189,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.40155065157165,,46.56514605224045,1.9682507614970248,False,True,False,True,False,2.5967404051683083,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,908748.0,287329.9358861733,False,False,False,False,66596.89357987983,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,,,,,,,,,,,#000000,,42.402875854600346,,49.61516592124612,1.9682507614970248,False,True,False,False,True,7.494609633429896,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1007608.0,298497.03765537986,False,False,False,False,67097.09678019177,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,,,,,,,,,,,#000000,0.9509932076945029,42.39490547502667,-0.34690623692934874,48.49628552732835,1.9682507614970248,False,True,False,False,True,3.281119024379038,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,922461.0,308170.8975366918,False,False,False,False,67376.94024096399,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9154414727824434,42.36530939584473,-0.5082896172820828,47.04270098510292,1.9682507614970248,False,True,False,True,True,2.2666815419511295,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,848790.0,316552.5890477508,False,False,False,False,67474.5225628095,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.88722940044219,42.34437349539472,-0.38250929830050223,46.66600945531171,1.748917117586899,False,True,False,True,False,2.8736158703088677,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,922942.0,325953.97526406473,False,False,False,False,67578.04934478145,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,,,,,,,,,,,#000000,0.8671404439590789,42.34554575597234,0.09739396266891998,48.69602198234349,1.748917117586899,False,True,False,False,False,5.276650861392728,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1017618.0,336677.4485157847,False,False,False,False,67998.17261075383,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8578545047683496,42.29666830800817,-2.0827171718246515,43.1669085957936,-1.65048186000449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,971586.0,346520.9919496485,False,False,False,False,67657.61179508323,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8796076879408704,42.2183539742175,-2.6811429760673438,38.09242826712068,-6.2610520730501875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,914478.0,355326.52695818106,False,False,False,False,67494.05192229124,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.90188600186518,42.162812494189374,-2.952493428972667,34.01288001281351,-9.861603814318386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878227.0,363433.51103634876,False,False,False,False,67009.66352039525,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9255514548070758,42.09241496751448,-2.7685278373297937,31.465251193462414,-12.092932630304148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,924042.0,372125.1155164054,False,False,False,False,66681.0640859705,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9543942326687386,42.04355992209241,-2.5969980090530376,29.989070802819302,-13.476735626778478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,957254.0,381196.8811673138,False,False,False,False,66162.16386758335,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0025045303305777,41.96654833809577,-2.9591370895027724,27.732229937362348,-15.710138616237806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906998.0,389348.8364980531,False,False,False,False,65915.55667583787,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,,,36.653333333333336,,,,36.653333333333336,,,36.653333333333336,"rgba(239, 83, 80, 1.0)",1.1612884968744728,41.13371671587278,-3.9212622256474536,23.09367263556907,-20.132145205069264,False,True,False,True,False,0.0,1.0,37.53,35.85,0.0,0,,,False,False,False,False,,,False,False,False,False,837141.0,396291.350660874,True,False,False,False,65976.66432427449,False,False,False,False
2025-04-04 15:00:00+00:00,36.46,38.25,36.41,38.04,83063.0,,,,,,,,,,37.1494372220769,,,,37.1494372220769,,,37.1494372220769,"rgba(239, 83, 80, 0.75)",1.2364989808850344,41.04535249201852,-2.4305337395971147,26.194610303620053,-20.132145205069264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,920204.0,404414.02739481395,False,False,False,False,66241.5687533555,False,False,False,False
2025-04-04 16:00:00+00:00,38.035,38.27,37.78,37.925,67426.0,,,,,,,,,,37.407159906087095,,,,37.407159906087095,,,37.407159906087095,"rgba(239, 83, 80, 0.75)",1.311591248676051,40.97723900257897,-2.327126691078466,28.059471579652175,-20.132145205069264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852778.0,411365.40681504935,False,False,False,False,66259.93202849728,False,False,False,False
2025-04-04 17:00:00+00:00,37.92,38.29,37.305,38.29,37363.0,,,,,,,,,,37.48755304755881,,,,37.48755304755881,,,37.48755304755881,"rgba(239, 83, 80, 0.75)",1.368080459674848,40.934193427698546,-1.9327762552262406,30.729112069230204,-26.24711735719508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,890141.0,418788.28422876954,False,False,False,False,65811.91757844306,False,False,False,False
2025-04-04 18:00:00+00:00,38.32,38.33,37.87,37.95,29123.0,,,,,,,,,,37.544660143684574,,,,37.544660143684574,,,37.544660143684574,"rgba(239, 83, 80, 0.75)",1.4322221756279152,40.90236502368731,-2.061387593299154,31.767218945560966,-25.035165992767084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861018.0,425644.55889188935,False,False,False,False,65243.09715087029,False,False,False,False
2025-04-04 19:00:00+00:00,38.0,38.6,37.82,38.32,61645.0,,,,,,,,,,37.66884392657192,,,,37.66884392657192,,,37.66884392657192,"rgba(239, 83, 80, 0.75)",1.4805941922627417,40.84378842611454,-1.7045780939188493,34.00776238278317,-22.635321029351747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,922663.0,433350.2711571314,False,False,False,False,65187.31269891882,False,False,False,False
2025-04-07 14:00:00+00:00,37.77,43.96,37.455,43.1,187219.0,,,,,,,,,,39.009532122696456,,,,39.009532122696456,,,39.009532122696456,#000000,1.4914209108542538,41.031356049491485,1.387028930232473,45.85753705114959,-11.602847514572964,False,False,False,False,True,7.353279319165111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1109882.0,443839.1351701991,False,False,False,False,67079.27684312162,False,False,False,False
2025-04-07 15:00:00+00:00,43.1,43.63,41.63,42.53,149671.0,,,,,,,,,,39.79289346680927,,,,39.79289346680927,,,39.79289346680927,"rgba(38, 166, 154, 1.0)",1.4953384413082054,41.19776435793643,0.8909258300736647,52.28605907110202,-6.04183505228297,True,False,True,False,True,5.237605610459717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,960211.0,451844.90051639755,False,False,False,False,68359.7686750112,False,False,False,False
2025-04-07 16:00:00+00:00,42.49,42.49,41.45,41.94,44239.0,,,,,,,,,,39.92429401165378,,,,39.92429401165378,,,39.92429401165378,"rgba(38, 166, 154, 1.0)",1.4959516299931888,41.223366008305675,0.47904890594462995,55.077556433080616,-3.7515777784707893,True,False,True,False,True,3.1179290694420025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915972.0,459040.66950063943,False,False,False,False,67985.80326919707,False,False,False,False
2025-04-07 17:00:00+00:00,41.85,43.49,41.85,43.29,93314.0,,,,,,,,,,40.25907467311525,,,,40.25907467311525,,,40.25907467311525,"rgba(38, 166, 154, 1.0)",1.5066053603089664,41.31088111857585,1.313627930421197,58.91176736708067,-0.268416225835189,True,False,True,False,True,7.2940598188561445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009286.0,467571.6048572186,False,False,False,False,68378.48848982969,False,False,False,False
2025-04-07 18:00:00+00:00,43.235,44.22,43.19,43.95,113200.0,,,,,,,,,,40.6856475629905,,,,40.6856475629905,,,40.6856475629905,"rgba(38, 166, 154, 1.0)",1.5291288575731812,41.446856355516985,1.6369736481565433,62.319397705523215,2.9409868184064862,True,False,True,False,True,9.201084584850388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1122486.0,477725.3164098199,False,False,False,False,69073.39564502613,False,False,False,False
2025-04-07 19:00:00+00:00,43.95,44.71,43.68,44.525,235690.0,,,,,,,,,,41.413619824601824,,,,41.413619824601824,,,41.413619824601824,"rgba(38, 166, 154, 1.0)",1.5616039830891826,41.723675291355605,1.7938765134952985,65.30819973801273,5.87917961484316,True,False,True,False,True,10.808416191000866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1358176.0,491375.7146050164,False,False,False,False,71656.5988133203,False,False,False,False
2025-04-08 14:00:00+00:00,43.935,45.21,43.935,44.65,67197.0,,,,,,,,,,41.586341361805594,,,,41.586341361805594,,,41.586341361805594,"rgba(38, 166, 154, 1.0)",1.5955487829956558,41.79831393072286,1.7872760141642754,67.4611434049738,8.161599808961086,True,False,True,False,True,11.154382599582117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425373.0,505856.29267315567,False,False,False,False,71587.45774644712,False,False,False,False
2025-04-08 15:00:00+00:00,44.59,45.11,44.2,45.045,32812.0,,,,,,,,,,41.66886441519325,,,,41.66886441519325,,,41.66886441519325,"rgba(38, 166, 154, 1.0)",1.6388288033979774,41.835354413862895,1.9584996184361474,69.42560873485735,10.38446532707718,True,False,True,False,True,12.244982130430976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1458185.0,520621.07883326174,False,False,False,False,70986.28785890531,False,False,False,False
2025-04-08 16:00:00+00:00,44.97,45.045,44.15,44.18,58794.0,,,,,,,,,,41.79211891185992,,,,41.79211891185992,,,41.79211891185992,"rgba(38, 166, 154, 1.0)",1.6593713343387686,41.89207813121385,1.3787883528178746,67.76020485958023,10.38446532707718,True,False,True,False,True,9.037243670710215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1399391.0,534245.418696312,False,False,False,False,70797.2601401626,False,False,False,False
2025-04-08 17:00:00+00:00,44.17,44.405,43.75,44.215,22081.0,,,,,,,,,,41.83017300660755,,,,41.83017300660755,,,41.83017300660755,"rgba(38, 166, 154, 1.0)",1.677570253358993,41.909978759965924,1.374023672283616,66.71524323265479,10.38446532707718,True,False,True,False,True,9.137226258005768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1421472.0,548000.8695692373,False,False,False,False,70041.96928527635,False,False,False,False
2025-04-08 18:00:00+00:00,44.165,44.41,43.9,43.94,29289.0,,,,,,,,,,41.87792526753223,,,,41.87792526753223,,,41.87792526753223,"rgba(38, 166, 154, 0.75)",1.6899702620124673,41.93278905054716,1.1877196862994461,65.01849452748215,10.38446532707718,True,False,True,False,False,8.127028486448292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392183.0,561088.9646146755,False,False,False,False,69410.14030410929,False,False,False,False
2025-04-08 19:00:00+00:00,43.9,44.055,43.12,44.055,74446.0,,,,,,,,,,41.97327640985817,,,,41.97327640985817,,,41.97327640985817,"rgba(38, 166, 154, 0.75)",1.7052541407909514,41.979609574462295,1.2170563764619113,64.16074639082704,10.38446532707718,True,False,True,False,False,8.467898289096173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466629.0,575128.3450082464,False,False,False,False,69488.21564823162,False,False,False,False
2025-04-09 14:00:00+00:00,44.555,44.65,43.36,43.47,49204.0,,,,,,,,,,42.03384509704556,,,,42.03384509704556,,,42.03384509704556,"rgba(38, 166, 154, 0.75)",1.7100091538662323,42.01042270869009,0.8535494023583939,61.32025099319403,10.38446532707718,True,False,True,False,False,6.316366234499551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417425.0,588187.2078763356,False,False,False,False,69173.73168469314,False,False,False,False
2025-04-09 15:00:00+00:00,43.445,43.83,42.94,43.25,51543.0,,,,,,,,,,42.07707922225875,,,,42.07707922225875,,,42.07707922225875,"rgba(38, 166, 154, 0.75)",1.7123426290550852,42.03316066669055,0.7106284178540452,58.609077048499,15.277331961496458,True,False,True,False,False,5.519891029869246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365882.0,600244.4914751521,False,False,False,False,68900.38700741107,False,False,False,False
2025-04-09 16:00:00+00:00,43.25,43.765,43.085,43.68,25210.0,,,,,,,,,,42.09990799653182,,,,42.09990799653182,,,42.09990799653182,"rgba(38, 166, 154, 0.75)",1.7174886075654532,42.045363978127504,0.9517594554467516,58.180432098998644,14.483761224744612,True,False,True,False,False,6.851180007831772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1391092.0,612505.6931577078,False,False,False,False,68223.0166662109,False,False,False,False
2025-04-09 17:00:00+00:00,43.685,46.065,43.67,45.58,83164.0,,,,,,,,,,42.24995781273453,,,,42.24995781273453,,,42.24995781273453,"rgba(38, 166, 154, 1.0)",1.7647497895791977,42.45715306563494,1.7695692345767022,62.23610456465774,14.483761224744612,True,False,True,False,True,12.270476404287294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1474256.0,625866.1630312317,False,False,False,False,68454.65981867274,False,True,False,False
2025-04-09 18:00:00+00:00,45.61,45.87,44.455,44.755,77079.0,,,,,,,,,,42.372775659649875,,,,42.372775659649875,,,42.372775659649875,"rgba(38, 166, 154, 1.0)",1.790527691607817,42.51415633395943,1.2514990282157514,61.89765326795336,14.483761224744612,True,False,True,False,True,9.300262261132069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1397177.0,637824.4705811351,False,False,False,False,68588.37051915843,False,False,False,False
2025-04-09 19:00:00+00:00,44.755,45.25,44.58,45.09,64334.0,,,,,,,,,,42.46536431662776,,,,42.46536431662776,,,42.46536431662776,"rgba(38, 166, 154, 1.0)",1.8209550681882198,42.5588761409124,1.3899979759555359,62.39525780751617,14.483761224744612,True,False,True,False,True,10.213885488080344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1461511.0,650594.8043705749,False,False,False,False,68522.41128630325,False,False,False,False
2025-04-10 14:00:00+00:00,42.035,42.235,41.215,41.865,96341.0,,,,,,,,,,42.430250890031225,,,,42.430250890031225,,,42.430250890031225,"rgba(38, 166, 154, 0.75)",1.818592572828216,42.437302605736555,-0.3146953387401812,54.75420886731956,10.662517827567214,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1365170.0,661673.4895741319,False,False,False,False,68953.70723535282,False,False,False,False
2025-04-10 15:00:00+00:00,41.96,42.25,41.79,41.99,68466.0,,,,,,,,,,42.41565846929408,,,,42.41565846929408,,,42.41565846929408,#000000,1.8131392243418185,42.39300659252076,-0.22227007562921977,49.98675447747199,6.334158612998905,False,False,False,False,False,0.3273351778827873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1433636.0,673641.9005884863,False,False,False,False,68946.14588286672,False,False,False,False
2025-04-10 16:00:00+00:00,42.04,42.085,40.71,41.85,51991.0,,,,,,,,,,42.39337663801868,,,,42.39337663801868,,,42.39337663801868,"rgba(239, 83, 80, 0.5)",1.8086143792895648,42.3557462297031,-0.27963187481775953,46.538943165841175,3.258253179288829,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381645.0,684618.6928274245,False,False,False,False,68683.27540406259,False,False,False,False
2025-04-10 17:00:00+00:00,41.82,42.68,40.63,41.82,131654.0,,,,,,,,,,42.351635596083966,,,,42.351635596083966,,,42.351635596083966,"rgba(239, 83, 80, 1.0)",1.8082717920362188,42.294787102775615,-0.26256401546859115,44.17703543899561,1.1017835864591845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1249991.0,693384.1549541311,False,False,False,False,69659.56570787558,False,False,False,False
2025-04-10 18:00:00+00:00,41.805,43.17,41.7,41.74,79773.0,,,,,,,,,,42.34634274536787,,,,42.34634274536787,,,42.34634274536787,"rgba(239, 83, 80, 1.0)",1.808197168452601,42.283137935484255,-0.3003753932150297,42.41592435538457,-0.6287259089191011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170218.0,700776.9277455399,False,False,False,False,69816.36313876121,False,False,False,False
2025-04-10 19:00:00+00:00,41.71,41.98,40.62,40.775,83965.0,,,,,,,,,,42.302123996706264,,,,42.302123996706264,,,42.302123996706264,"rgba(239, 83, 80, 1.0)",1.8151288317019485,42.23913454105507,-0.8066284417300749,39.14947971718313,-3.8271550562592935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086253.0,706753.3009587873,False,False,False,False,70035.72184978815,False,False,False,False
2025-04-11 14:00:00+00:00,40.53,40.735,39.1,39.12,98499.0,,,,,,,,,,42.1941401361045,,,,42.1941401361045,,,42.1941401361045,"rgba(239, 83, 80, 1.0)",1.8496294320852598,42.14291234577886,-1.634334041911764,34.39024712216441,-8.34786908668724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,987754.0,711109.9009439223,False,False,False,False,70477.01298389997,False,False,False,False
2025-04-11 15:00:00+00:00,39.12,39.355,38.395,39.03,150339.0,,,,,,,,,38.92666666666667,42.00285103348622,,,,42.00285103348622,,,40.46475885007645,"rgba(239, 83, 80, 1.0)",1.8834759580851272,41.67596830553963,-1.404832535388294,31.098714302399216,-11.448072094783754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837415.0,713068.119533939,False,False,False,False,71715.18332523484,False,False,False,False
