date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_387,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_250,aVWAP_peak_223,aVWAP_peak_199,aVWAP_peak_119,aVWAP_peak_62,aVWAP_valley_404,aVWAP_valley_346,aVWAP_valley_308,aVWAP_OB_bull_367,aVWAP_OB_bear_250,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,3.065,3.13,3.065,3.1,28728.0,,,3.120665084669973,2.928272866573564,3.158147551687898,3.3553574055149515,3.5754762762803933,4.070974388409274,4.4606837708154865,,3.002004782479828,2.8044434731396453,3.12172265285732,3.158147551687898,3.5754762762803933,3.5242253348502195,2.903224127809737,"rgba(38, 166, 154, 0.5)",0.3142934590130755,3.1212995911696,-0.06776975644508648,52.303311972678735,7.373114543377746,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7781145801758109,0.9084571082146105,False,False,False,False,-0.08820625445039297,-0.09475023449193332,False,False,False,False,-435664.0,-447673.3815585155,False,False,False,False,24841.55546101028,False,False,False,False
2025-07-23 17:00:00+00:00,3.155,3.205,3.145,3.19,11683.0,,,3.1216547128734073,2.9303787626537665,3.158232389239689,3.3547883223398225,3.574489398343311,4.0692926525493025,4.458591929669055,,3.004016007450995,2.8066816255088094,3.123167951651729,3.158232389239689,3.574489398343311,3.5239183096669078,2.9053488164799024,"rgba(38, 166, 154, 0.5)",0.317130291239495,3.122063274682795,0.2142233876545698,53.90965182661992,7.373114543377746,False,False,True,False,True,1.0755143093125383,0.0,0.0,0.0,0.0,0,0.7866261398176293,0.8996960486322189,False,False,False,False,-0.05579878189174714,-0.07527450819184023,False,False,False,False,-423981.0,-447306.0578134222,False,False,False,False,24637.54684921167,False,False,False,False
2025-07-24 17:00:00+00:00,3.145,3.17,3.115,3.135,21704.0,,,3.122206052793006,2.933586729891238,3.1581018334922457,3.353501148353844,3.5724844696815086,4.066045443356155,4.454602904406113,,3.0068117907280763,2.8103314938543615,3.123909293283494,3.1581018334922457,3.5724844696815086,3.5229326545677297,2.9085716422912187,"rgba(38, 166, 154, 0.5)",0.3144888173150859,3.1228003013266203,0.0387921541297813,53.480740209341825,7.373114543377746,False,False,True,False,True,0.164488787025018,0.0,0.0,0.0,0.0,0,0.7882855399633923,0.8978035387431359,False,False,False,False,-0.06333455938919913,-0.06930453379051968,False,False,False,False,-445685.0,-447280.9251341443,False,False,False,False,24592.065502712263,False,False,False,False
2025-07-25 17:00:00+00:00,3.075,3.085,3.0,3.005,16715.0,,,3.120120199920422,2.934709806681813,3.1573992694003987,3.3520149757271094,3.570563444693658,4.063264859325804,4.451291546326589,,3.007173222986363,2.8121684774215976,3.120828447834253,3.1573992694003987,3.570563444693658,3.5213377288679704,2.9096708502039803,#000000,0.3096253621150729,3.122035466129857,-0.37799056682688825,50.157073744936994,4.640552666246734,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7885435709932969,0.8970140158439974,False,False,False,False,-0.0910003741198398,-0.08015245395517974,False,False,False,False,-462400.0,-447515.3293956304,False,False,False,False,24469.940456158583,False,False,False,False
2025-07-28 17:00:00+00:00,3.225,3.345,3.2,3.33,25583.0,,3.2916666666666665,3.125860952433276,2.9409623801428215,3.1585169454759057,3.3515936086132383,3.5690600022138947,4.060108305505319,4.447180686860489,,3.0138020701459753,2.8182281085757412,3.1289964254833507,3.1585169454759057,3.5690600022138947,3.4931186934889515,2.916015089360858,"rgba(38, 166, 154, 0.5)",0.30975365102666574,3.1082556104607764,0.715873368414742,54.1088022300298,4.640552666246734,False,False,True,False,True,3.1964885059651884,0.0,0.0,0.0,0.0,0,0.789015606242497,0.8877551020408162,False,False,False,False,-0.027506948052599334,-0.053829701003889535,False,False,False,False,-436817.0,-447349.4638236051,False,False,False,False,24487.197193272405,False,False,False,False
2025-07-29 17:00:00+00:00,3.135,3.225,3.12,3.205,18226.0,,3.246596399522168,3.127199252675238,2.943949670746467,3.1586632493771694,3.350760767705079,3.5675843018447484,4.057560383484826,4.443996825290637,,3.016570320544523,2.821485909918061,3.130786280144343,3.1586632493771694,3.5675843018447484,3.4870388563307917,2.919028115231292,"rgba(38, 166, 154, 0.5)",0.30631268249859406,3.106605740301826,0.3212216317508354,54.17743068541256,4.640552666246734,False,False,True,False,True,1.1980314035718749,0.0,0.0,0.0,0.0,1,0.778275141748732,0.8916741271262311,False,False,False,False,-0.04493303528745182,-0.04938136814567068,False,False,False,False,-455043.0,-447468.7434542469,False,False,False,False,24390.124368570505,False,False,False,False
2025-07-30 17:00:00+00:00,3.185,3.2,3.065,3.085,11064.0,,3.220398769279366,3.1270524431812694,2.9452323423588513,3.158513487728671,3.3500594920595743,3.566539511622434,4.0559034926280875,4.441970096314925,,3.017552771587679,2.8230761743239308,3.1305094789389067,3.158513487728671,3.566539511622434,3.483208704396647,2.9203144729558046,#000000,0.3027510796285311,3.1051736887816697,-0.06663457255519079,52.08295592084817,4.640552666246734,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.784772182254197,0.8875899280575541,False,False,False,False,-0.05636632651805323,-0.052873847331861956,False,False,False,False,-466107.0,-447757.7086720105,False,False,False,False,24183.517789212823,False,False,False,False
2025-07-31 17:00:00+00:00,3.035,3.045,3.0,3.01,13471.0,,3.1805704963127703,3.1252381639615576,2.945887403843852,3.157907478407356,3.3488539440725287,3.564997314077389,4.053683618704923,4.439328314614903,,3.017561989411942,2.824348611916034,3.127894374789087,3.157907478407356,3.564997314077389,3.4770583417494096,2.920955300663988,#000000,0.2990722591887137,3.102074211796813,-0.3078661058253304,49.461514409302126,4.130428331113102,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.78702313006909,0.8864523881045359,False,False,False,False,-0.0878930298437086,-0.07038343858778529,False,False,False,False,-479578.0,-448251.04652205686,False,False,False,False,24017.432242093244,False,False,False,False
2025-08-01 17:00:00+00:00,2.855,2.875,2.82,2.845,24871.0,,3.09148051994493,3.1169119089766686,2.944272568336764,3.1554429708940637,3.3455069135003184,3.561285689296048,4.048934582226675,4.433890438570069,,3.0139154777122896,2.824613941213559,3.1162895487537523,3.1554429708940637,3.561285689296048,3.4622156989681923,2.919264709462924,"rgba(239, 83, 80, 1.0)",0.2945071925887573,3.0927445597671763,-0.8412173488513763,45.36123316425824,0.2980767447276307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7819548872180454,0.8962406015037593,False,False,False,False,-0.1384370497664548,-0.10441024417712004,False,False,False,False,-504449.0,-449122.3326224901,False,False,False,False,24030.66585074296,False,False,False,False
2025-08-04 17:00:00+00:00,2.855,2.865,2.83,2.845,9386.0,,3.069084804241674,3.1138976048580207,2.943676727970182,3.154523010740264,3.3442553532163157,3.559894918668338,4.047152054407401,4.431847891827809,,3.012579452686694,2.824712440775566,3.11215513917615,3.154523010740264,3.559894918668338,3.45804154574125,2.91864594673113,"rgba(239, 83, 80, 1.0)",0.28919643251015636,3.08998060711956,-0.8471079846773573,42.627712334228974,-2.188090763976092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7867713681667172,0.893687707641196,False,False,False,False,-0.1384370497664548,-0.12142364697178742,False,False,False,False,-504449.0,-449980.11041128874,False,False,False,False,23803.616767785705,False,False,False,False
2025-08-05 17:00:00+00:00,2.895,2.965,2.895,2.95,22730.0,,3.0450694826765385,3.109236250204904,2.9435746055225884,3.1529624096349593,3.3417938491519474,3.5569714063850695,4.043179130427845,4.4272027900295345,,3.011138783919705,2.825910446901609,3.1058718185808734,3.1529624096349593,3.5569714063850695,3.4524987405041734,2.918524615410657,"rgba(239, 83, 80, 1.0)",0.2854436723595654,3.0865411698793492,-0.4783471595311875,43.19137602209498,-2.188090763976092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792947558770344,0.88456901748041,False,False,False,False,-0.11453713335617398,-0.11798039016398071,False,False,False,False,-481719.0,-450472.1862188657,False,False,False,False,23786.971546579724,False,False,False,False
2025-08-06 17:00:00+00:00,2.965,2.98,2.925,2.96,13542.0,,3.036286487174132,3.1068567265952503,2.9436729162443918,3.152121134095567,3.340407152139426,3.5552937424042494,4.040864634242938,4.424482912712114,,3.01051114085087,2.826728220416831,3.1027206956684465,3.152121134095567,3.5552937424042494,3.4499982132010087,2.9186196806338502,"rgba(239, 83, 80, 1.0)",0.28121201645417465,3.0850330151111542,-0.4446218788503628,43.790944102902685,-2.188090763976092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.795289855072464,0.8834541062801933,False,False,False,False,-0.1080426475641874,-0.11301151886408406,False,False,False,False,-468177.0,-450746.6794557825,False,False,False,False,23628.134778415693,False,False,False,False
2025-08-07 17:00:00+00:00,2.865,2.905,2.83,2.84,25652.0,,3.008540829661145,3.0998000650860784,2.942304251734175,3.149775038783822,3.3371554210867065,3.5516336760886857,4.036119364577387,4.419021108486353,,3.0073551338022484,2.827102983850925,3.093419830985748,3.149775038783822,3.5516336760886857,3.443043719438044,2.917229058826587,"rgba(239, 83, 80, 1.0)",0.27688767358589395,3.0800985108736976,-0.8671332593619998,42.09128031411,-2.9837571228159945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7876588021778587,0.8935269207501509,False,False,False,False,-0.13262970713162572,-0.12282061299785489,False,False,False,False,-493829.0,-451414.6224099564,False,False,False,False,23659.512533789093,False,False,False,False
2025-08-08 17:00:00+00:00,2.815,2.835,2.8,2.81,13855.0,,2.993508268864222,3.095498291677296,2.9412109779832902,3.1483372963165586,3.3352599952158903,3.549550204280163,4.033478467897976,4.416005458021634,,3.005224356488682,2.827025963579154,3.0878120198115657,3.1483372963165586,3.549550204280163,3.439106120032129,2.9161251600339178,"rgba(239, 83, 80, 1.0)",0.27458589624093793,3.077148472437927,-0.9729140356266341,40.46961371211775,-4.71930238960298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7805547089302046,0.9036879000304784,False,False,False,False,-0.14001091079969752,-0.1314157618987762,False,False,False,False,-507684.0,-452287.0158609648,False,False,False,False,23507.504587528798,False,False,False,False
2025-08-11 17:00:00+00:00,2.825,2.845,2.805,2.83,16441.0,,2.979428458259975,3.090764662307735,2.940055457006683,3.1467062980756473,3.3330786085685884,3.547132122854334,4.030389300675239,4.412467592755564,,3.0029076927852265,2.827023270677361,3.081716099549164,3.1467062980756473,3.547132122854334,3.4350028125629706,2.9149654817312936,"rgba(239, 83, 80, 1.0)",0.2727566482951679,3.074060201607057,-0.8947910275790727,39.9665555889934,-5.437380401814693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7869003690036903,0.89760147601476,False,False,False,False,-0.13774808999226995,-0.1345819259455231,False,False,False,False,-491243.0,-452890.9846073064,False,False,False,False,23397.946376869437,False,False,False,False
2025-08-12 17:00:00+00:00,2.885,2.895,2.84,2.87,23067.0,,2.967667226587359,3.0854020787041008,2.9390544973019987,3.144739981436869,3.330298675927337,3.5439612919243486,4.026230818286029,4.407660101378953,,3.000501805962558,2.8274531462733115,3.0749492935233644,3.144739981436869,3.5439612919243486,3.4306268339433745,2.9139774761179345,"rgba(239, 83, 80, 1.0)",0.2697097706060814,3.070876310812662,-0.7447869254467882,40.8218626694775,-5.437380401814693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906691221608351,0.8876611418047882,False,False,False,False,-0.12495118563026013,-0.12976655578789162,False,False,False,False,-468176.0,-453127.9615901389,False,False,False,False,23392.815425290064,False,False,False,False
2025-08-13 17:00:00+00:00,2.825,2.91,2.82,2.885,52562.0,,2.949009502680717,3.074271720047873,2.936977530066437,3.1404143266504425,3.324131520329017,3.5368806253076164,4.016892264287924,4.396839948175052,,2.9954588311954287,2.8284772525230095,3.0612497900509132,3.1404143266504425,3.5368806253076164,3.421927179693135,2.911968041859219,"rgba(239, 83, 80, 1.0)",0.26546791937302117,3.064580465539085,-0.6764676724902053,41.85359524084645,-5.437380401814693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874885004599818,0.8899110702238576,False,False,False,False,-0.12570277858045864,-0.12773466718417514,False,False,False,False,-415614.0,-452546.3497825398,False,False,False,False,23845.05084505301,False,False,False,False
2025-08-14 17:00:00+00:00,2.875,2.93,2.865,2.92,10952.0,,2.9472966787727164,3.0724547337243315,2.936773481042823,3.1396398720545453,3.322960465306726,3.535496998130266,4.015021519615445,4.394653441295689,,2.9947270229882776,2.828844797970939,3.0590861268701723,3.1396398720545453,3.535496998130266,3.4205371487428176,2.911785910479608,"rgba(239, 83, 80, 0.75)",0.26278952287592816,3.0636540685942384,-0.5466506694106766,43.65341026420182,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7889431887599269,0.888210140500916,False,False,False,False,-0.11594276910195384,-0.12183871814306449,False,False,False,False,-404662.0,-451803.95676265546,False,False,False,False,23645.1585838894,False,False,False,False
2025-08-15 17:00:00+00:00,2.885,2.89,2.845,2.845,26505.0,,2.9397820770557344,3.0670753801343333,2.9356059195098596,3.137431091470499,3.3198510514077917,3.5319362073091742,4.010337577829573,4.3892292426824975,,2.992139914162469,2.8292027842022858,3.0526306263212493,3.137431091470499,3.5319362073091742,3.4164060684249327,2.9106713491823775,"rgba(239, 83, 80, 0.75)",0.26030306314891744,3.060638114930163,-0.8284117456074576,42.877909625695246,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7896024464831807,0.8905198776758407,False,False,False,False,-0.12495118563025999,-0.12339495188666225,False,False,False,False,-431167.0,-451484.0039446298,False,False,False,False,23689.497210495767,False,False,False,False
2025-08-18 17:00:00+00:00,2.865,2.875,2.8,2.825,32394.0,,2.9296489872201374,3.060059187635228,2.9337396837950456,3.134523515561372,3.3158899164103466,3.5274642137094117,4.004532754168535,4.3825370173416625,,2.9884983287038227,2.829259987855723,3.044271130216215,3.134523515561372,3.5274642137094117,3.4110494094802175,2.908879158279773,"rgba(239, 83, 80, 0.75)",0.2537757575797179,3.056590446529925,-0.9125790766565869,41.86141028634596,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7856705450091859,0.8943661971830985,False,False,False,False,-0.13397982307514647,-0.12868738748090436,False,False,False,False,-463561.0,-451671.2441935503,False,False,False,False,23824.450742115987,False,False,False,False
2025-08-19 17:00:00+00:00,2.805,2.855,2.795,2.84,15141.0,,2.9254041728326983,3.0568761376761797,2.9328623723875693,3.1331686626995774,3.3140478754529155,3.5253836297324446,4.001831495644377,4.379422076963233,,2.9868175648560014,2.8292647471512398,3.0405202712779915,3.1331686626995774,3.5253836297324446,3.4086245529236243,2.9080411560036206,"rgba(239, 83, 80, 0.75)",0.24833450631567813,3.0547588853316903,-0.8647967957328209,41.77915837399597,-5.437380401814693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7829552421827103,0.8991416309012875,False,False,False,False,-0.12876083966473473,-0.12872411357281954,False,False,False,False,-448420.0,-451620.8373068286,False,False,False,False,23689.823598827366,False,False,False,False
2025-08-20 17:00:00+00:00,2.815,2.815,2.785,2.805,32313.0,,2.915092687392812,3.049556569969884,2.930536515983201,3.130050663468666,3.3099356424060966,3.520805388050045,3.9959695979133434,4.3726951832784104,2.8016666666666663,2.982720134508572,2.8288910798684688,3.031918404557896,3.130050663468666,3.520805388050045,3.4030802810578074,2.871092627014569,"rgba(239, 83, 80, 1.0)",0.24118420308934901,3.01771703787991,-0.8819691968014457,40.72152280769386,-6.016410097774219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878507554733274,0.8976256552574775,False,False,True,False,-0.13115656286427205,-0.12994033821854578,False,False,False,False,-480733.0,-452072.1886664126,False,False,True,False,23823.516256209885,False,False,False,False
2025-08-21 17:00:00+00:00,2.845,2.87,2.835,2.845,7984.0,,2.913779448070571,3.0481523629226364,2.9301852782492186,3.12940133927154,3.309025384466657,3.5197585211742686,3.9945882919441176,4.37109277257826,2.8112428964935354,2.981998366611858,2.8289614624177175,3.030313927798152,3.12940133927154,3.5197585211742686,3.4019979248346583,2.8740675751743705,"rgba(239, 83, 80, 1.0)",0.2411646292025489,3.017594839427004,-0.715672277471689,41.75678831298542,-6.016410097774219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7920394939833387,0.8907744523295279,False,False,False,False,-0.10796401720580683,-0.11895217771217631,False,False,False,False,-472749.0,-452392.7593847628,False,False,False,False,23577.94236076477,False,False,False,False
2025-08-22 17:00:00+00:00,2.955,3.005,2.955,2.98,22961.0,,2.917410902794363,3.0468005535619564,2.930802332168059,3.128411730625452,3.3071632877106714,3.5173468400421903,3.9910834047471284,4.366895425828615,2.8724973125928734,2.981967593850076,2.8303960017064482,3.0290693071866968,3.128411730625452,3.5173468400421903,3.4007393096848046,2.894953636049799,#000000,0.24128705195568612,3.0212424123095265,-0.1709267529079884,47.017215279236154,-6.40699724649145,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7969947868751919,0.8828580190125728,False,False,False,False,-0.05640120735358967,-0.08767669253288299,False,False,False,False,-449788.0,-452352.37551833235,False,False,False,False,23568.377362923453,False,False,False,False
2025-08-25 17:00:00+00:00,3.045,3.155,3.045,3.12,42212.0,,2.9347436350829077,3.0489067843745845,2.9347180309081797,3.1281501183127998,3.3050987168725596,3.5140009132525845,3.9855020852893004,4.3599434081927155,2.9662183401283144,2.9854006088444858,2.8351371855489744,3.0324447151195755,3.1281501183127998,3.5140009132525845,3.4013829615357043,2.9289187115072584,"rgba(38, 166, 154, 1.0)",0.24224224715422954,3.02988264867236,0.3720133559951029,53.66133958953575,-0.4874557748171924,True,False,True,False,True,1.1393678711765354,0.0,0.0,0.0,0.0,0,0.8029241547365218,0.8717636308254646,False,False,False,False,-0.014052554143172582,-0.050864623338027784,False,False,False,False,-407576.0,-451658.1681459551,False,False,False,False,23857.42577590138,False,False,False,False
2025-08-26 17:00:00+00:00,3.205,3.23,3.185,3.21,28948.0,,2.950911263762435,3.0526626864829463,2.9388330640412863,3.128806256245433,3.3044201864327247,3.5123025719650602,3.9821531833710697,4.355603208583393,3.0183597558858684,2.9895315216127334,2.8394781926644805,3.0375395944675305,3.128806256245433,3.5123025719650602,3.4032115526105438,2.9491231567210274,"rgba(38, 166, 154, 1.0)",0.24263614177884096,3.0365670734844787,0.7147860382382878,59.612750751795105,4.5710330690701255,True,False,True,False,True,2.6741207591865503,0.0,0.0,0.0,0.0,0,0.8088012139605463,0.8667678300455235,False,False,False,False,0.03628936045225035,-0.007287631442888718,False,False,False,False,-378628.0,-450525.91747702553,False,False,False,False,23936.349407282756,False,False,False,False
2025-08-27 17:00:00+00:00,3.225,3.235,3.21,3.23,27964.0,,2.965712851599513,3.056497469334144,2.9429310360425878,3.129560687568731,3.303885832444111,3.5107687636967118,3.9790144998669756,4.35150195213681,3.053945521465844,2.993672286717995,2.8437620031931696,3.0426423056643865,3.129560687568731,3.5107687636967118,3.404984136586198,2.963793270459003,"rgba(38, 166, 154, 1.0)",0.24526069968675232,3.0421665307529198,0.7658522930374971,63.897342215346725,8.057363809817488,True,False,True,False,True,3.0133076575582507,0.0,0.0,0.0,0.0,0,0.814939024390244,0.863719512195122,False,False,False,False,0.10486544143225351,0.0487889049946824,False,False,False,False,-350664.0,-448977.670694436,False,False,False,False,23998.793602518683,False,False,False,False
2025-08-28 17:00:00+00:00,3.2,3.285,3.175,3.275,12586.0,,2.972340004273423,3.058366598282733,2.9448654701028665,3.1299667424510256,3.3037080518895285,3.5101317017651072,3.9776475665853517,4.3496983578340025,3.06768867259537,2.9956458580949215,2.8457586683262117,3.0450914325039986,3.1299667424510256,3.5101317017651072,3.405840561648005,2.969697733005501,"rgba(38, 166, 154, 1.0)",0.24830960041384248,3.0446228376054325,0.9277819383971132,67.46888151032246,10.994461448922088,True,False,True,False,True,3.7801443375945425,0.0,0.0,0.0,0.0,0,0.833021806853583,0.8570093457943927,False,False,False,False,0.14499746258092602,0.0968931837878042,False,False,False,False,-338078.0,-447258.29595498735,False,False,False,False,23821.851066045525,False,False,False,False
2025-08-29 17:00:00+00:00,3.325,3.38,3.315,3.34,20145.0,,2.985975763850417,3.0628446581963815,2.9489252688456373,3.131170607901553,3.3039066269815525,3.509500563296587,3.9757674210104175,4.347083968104577,3.096320474118417,2.9999822984766253,2.849703675795389,3.050790808850349,3.131170607901553,3.509500563296587,3.4081468597733906,2.982002149463477,"rgba(38, 166, 154, 1.0)",0.2521145170944231,3.052547892275805,1.1401648387289693,70.80103260130133,13.846331573501558,True,False,True,False,True,4.88107676740751,0.0,0.0,0.0,0.0,0,0.8417938336966679,0.8358766739333541,False,False,False,False,0.19925091630943434,0.14807205004861929,False,False,False,False,-317933.0,-445253.25260684796,False,False,False,False,23764.845623161094,False,False,False,False
2025-09-01 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,2.985975763850417,3.0628446581963815,2.9489252688456373,3.131170607901553,3.3039066269815525,3.509500563296587,3.9757674210104175,4.347083968104577,3.096320474118417,2.9999822984766253,2.849703675795389,3.050790808850349,3.131170607901553,3.509500563296587,3.4081468597733906,2.982002149463477,"rgba(38, 166, 154, 1.0)",0.2552017396648234,3.052547892275805,1.1263720541314823,73.02246666195391,15.816430450705255,True,False,True,False,True,4.88107676740751,0.0,0.0,0.0,0.0,0,0.8491338582677167,0.8308661417322835,False,False,False,False,0.19575644014314098,0.17191424509588013,False,False,False,False,-317933.0,-443279.2952020906,False,False,False,False,23396.398404197356,False,False,False,False
2025-09-02 17:00:00+00:00,3.32,3.34,3.3,3.335,17781.0,,2.996582499906158,3.0664105066948175,2.952263293558486,3.1321237114086293,3.303995783846482,3.5088802398923398,3.974064844520324,4.3447418231056485,3.1154198881446478,3.003504637115659,2.852995768822353,3.0553144182902106,3.1321237114086293,3.5088802398923398,3.4098828378666104,2.990640098027553,"rgba(38, 166, 154, 1.0)",0.2568309641460088,3.0560034887660534,1.0863040294290083,74.22394234507745,17.025145496559105,True,False,True,False,True,4.782296407417078,0.0,0.0,0.0,0.0,0,0.8470066518847008,0.8299018055115616,False,False,False,False,0.1864606292758878,0.17918743718588398,False,False,False,False,-335714.0,-441611.61620670935,False,False,False,False,23309.337963822203,False,False,False,False
2025-09-03 17:00:00+00:00,3.165,3.195,3.15,3.155,23986.0,,3.003470035442433,3.0682169334903824,2.954800054622114,3.1323513313610145,3.303217202825447,3.5073351488542004,3.971225355420237,4.341111365070357,3.12060903551728,3.005855578122227,2.855899420585179,3.057738487337197,3.1323513313610145,3.5073351488542004,3.410215928385773,2.9941213447415627,"rgba(38, 166, 154, 0.75)",0.254694093141371,3.0540162533558446,0.396490336303571,67.24069341162559,17.025145496559105,True,False,True,False,False,1.315595175208827,0.0,0.0,0.0,0.0,0,0.837341772151899,0.8401898734177216,False,False,False,False,0.11877265986241305,0.1489800485241485,False,False,False,False,-359700.0,-440341.66866862087,False,False,False,False,23319.82884810403,False,False,False,False
2025-09-04 17:00:00+00:00,3.265,3.28,3.25,3.28,13910.0,,3.009585568451241,3.070303579986806,2.956948051576906,3.132875336701189,3.303108347922278,3.5067153474447093,3.9697981236148134,4.339200557730733,3.1288949652431643,3.0080444459801114,2.858110580940208,3.0603847814247067,3.132875336701189,3.5067153474447093,3.4110668641785846,2.998349997387828,"rgba(38, 166, 154, 0.75)",0.2511664320258597,3.056251697629946,0.890836807153502,65.5804110720111,23.30646800416146,True,False,True,False,False,3.516627143484655,0.0,0.0,0.0,0.0,0,0.8470326880355444,0.8314820691843858,False,False,False,False,0.16105562385893024,0.15501783619153936,False,False,False,False,-345790.0,-438875.75132492126,False,False,False,False,23173.94002875358,False,False,False,False
2025-09-05 17:00:00+00:00,3.235,3.235,3.175,3.2,20995.0,,3.016070835067155,3.0723480252969293,2.9594565094226946,3.1332778632210703,3.30261726745073,3.50552421350069,3.9674507309620513,4.336150340410482,3.1346452220198557,3.0104568285202475,2.860870627659677,3.063024995132227,3.1332778632210703,3.50552421350069,3.411611973166475,3.0019908927332604,"rgba(38, 166, 154, 0.75)",0.24624385481887706,3.0575383024758676,0.5785390974687239,61.949528282741994,19.807404180613204,True,False,True,False,False,2.0142608873381427,0.0,0.0,0.0,0.0,0,0.8381466201205969,0.8352903840050778,False,False,False,False,0.1335731140619226,0.14429547512673097,False,False,False,False,-366785.0,-437758.0652578682,False,False,False,False,23140.15801280391,False,False,False,False
2025-09-08 17:00:00+00:00,3.205,3.225,3.185,3.2,20729.0,,3.0220616188959326,3.074305839372198,2.9618835737998133,3.133670802936364,3.3021371284731464,3.504357311634522,3.965147142761845,4.3331547977525275,3.139512803945566,3.0127808795710456,2.863552746748156,3.0655377895967906,3.133670802936364,3.504357311634522,3.4120897769532936,3.005282143421589,"rgba(38, 166, 154, 0.75)",0.24084401142204462,3.059016228944703,0.5853737870535771,59.52893975656259,17.39892360919825,True,False,True,False,False,2.0142608873381427,0.0,0.0,0.0,0.0,0,0.8331202046035807,0.8407928388746804,False,False,False,False,0.19253512249699012,0.16841529881186054,False,False,False,False,-366785.0,-436657.707656971,False,False,False,False,23102.775718031757,False,False,False,False
2025-09-09 17:00:00+00:00,3.235,3.245,3.17,3.17,48428.0,,3.0340881156564956,3.078378205012083,2.9671804513688844,3.134464062522396,3.300940203384775,3.5015914452526404,3.9597608668505924,4.32616667488646,3.1473943026477618,3.017769975069151,2.8695083102612995,3.0707369552928614,3.134464062522396,3.5015914452526404,3.4128212531167907,3.011557529326071,"rgba(38, 166, 154, 0.75)",0.23585653755266228,3.0622629722197163,0.4567905087482596,56.920402309806846,14.744189644061905,True,False,True,False,False,1.4431350712611568,0.0,0.0,0.0,0.0,0,0.8360655737704921,0.8318032786885247,False,False,False,False,0.19384226074320182,0.18112877977753117,False,False,False,False,-415213.0,-436325.231569266,False,False,False,False,23495.4148541863,False,False,False,False
2025-09-10 17:00:00+00:00,3.19,3.325,3.185,3.245,63861.0,,3.0523648341433787,3.0857600251433204,2.9754565530164134,3.136429591532146,3.300224837105918,3.4986791931365215,3.9532900645316227,4.317536836003662,3.1638441250023672,3.025920533625812,2.8783537739957907,3.079836690435199,3.136429591532146,3.4986791931365215,3.414967741826623,3.0227061442079903,"rgba(38, 166, 154, 0.75)",0.2301907160721079,3.0697542619336895,0.7613067158252134,57.32352169075362,14.744189644061905,True,False,True,False,False,2.808845297118328,0.0,0.0,0.0,0.0,0,0.831905075807515,0.8355306526038234,False,False,False,False,0.21880798739240073,0.19996838358496594,False,False,False,False,-351352.0,-435007.8171263316,False,False,False,False,24121.23787970279,False,False,False,False
