date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_311,aVWAP_peak_260,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_50,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_358,aVWAP_OB_bear_423,aVWAP_OB_bear_311,aVWAP_OB_bear_50,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,24.29,24.515,24.165,24.39,188833.0,,,,23.556095437179337,24.62632538099014,24.400222942374963,23.462304329989397,23.57007627515201,,,,,,23.57007627515201,23.92300487313717,,"rgba(38, 166, 154, 1.0)",2.219333156075846,24.21816416597144,0.0774267863110712,66.51732121791167,9.102067919055898,True,False,True,False,True,1.7538066560383712,0.0,0.0,0.0,0.0,0,0.8762831858407079,0.8133333333333336,False,False,False,False,-0.02995302293941095,-0.07637808943651889,False,False,False,False,2660011.0,1911109.2428944746,False,False,False,False,91766.40196164303,False,False,False,False
2025-01-29 17:00:00+00:00,23.7,23.91,23.6,23.68,65981.0,,,,23.558682373974605,24.620776802494188,24.396606371373505,23.463446750306566,23.5706181657227,,,,,,23.5706181657227,23.922026092774313,,"rgba(38, 166, 154, 1.0)",2.219667006922781,24.208166280366427,-0.23794843042634894,64.82976062421955,9.102067919055898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8769267111557313,0.811787633614835,False,False,False,False,-0.07809498596726107,-0.07723653770188998,False,False,False,False,2594030.0,1921697.1616092888,False,False,False,False,91366.6282878191,False,False,False,False
2025-01-30 17:00:00+00:00,24.045,24.34,23.94,24.145,88581.0,,,,23.57009710337711,24.616827879114858,24.394772782226333,23.46731038152546,23.573204128283134,,,,,,23.573204128283134,23.924442454905382,,"rgba(38, 166, 154, 1.0)",2.2169028188236,24.213217934187902,-0.030771729644018694,65.49790146105806,9.102067919055898,True,False,True,False,True,0.8633765070552819,0.0,0.0,0.0,0.0,0,0.8837360430082117,0.8030956460093344,False,False,False,False,-0.046502254019735546,-0.06186939586081276,False,False,False,False,2682611.0,1933494.2753827882,False,False,False,False,91323.44025234903,False,False,False,False
2025-01-31 17:00:00+00:00,24.345,24.385,23.86,23.965,102422.0,,,,23.58116396931774,24.611665767253683,24.392094229688684,23.47125423034723,23.575791815875508,,,,,,23.575791815875508,23.92639400249657,,"rgba(38, 166, 154, 1.0)",2.2122040698920076,24.21632484732457,-0.11360834687228497,64.66689474172126,9.102067919055898,True,False,True,False,True,0.22740849524426565,0.0,0.0,0.0,0.0,0,0.8828977641437082,0.8028434900595837,False,False,False,False,-0.06035246694892824,-0.061110931404870505,False,False,False,False,2580189.0,1943520.550183055,False,False,False,False,91495.51094611106,False,False,False,False
2025-02-03 17:00:00+00:00,23.51,23.985,23.51,23.555,84779.0,,,,23.583002489901748,24.604468047221058,24.387288486343575,23.472396775678753,23.57625349115959,,,,,,23.57625349115959,23.924681858060946,,"rgba(38, 166, 154, 0.75)",2.2060811490142314,24.209703190632574,-0.29677203439461997,61.42418892009703,9.102067919055898,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8780040250976677,0.8125961879957383,False,False,False,False,-0.11649428530513309,-0.0888026083550018,False,False,False,False,2495410.0,1952076.9757616122,False,False,False,False,91391.37899345816,False,False,False,False
2025-02-04 17:00:00+00:00,23.77,23.78,23.57,23.7,83661.0,,,,23.584753032595202,24.59747382967442,24.382609579889145,23.473512249673064,23.576705208744343,,,,,,23.576705208744343,23.923010780115234,,"rgba(38, 166, 154, 0.75)",2.2053904069000483,24.20425018078953,-0.22864440654673768,59.99038552075007,9.102067919055898,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774024113644502,0.8231467112331385,False,False,False,False,-0.12716984069989834,-0.10798622452745008,False,False,False,False,2579071.0,1961797.8133467035,False,False,False,False,91271.52815635028,False,False,False,False
2025-02-05 17:00:00+00:00,23.695,24.13,23.575,24.075,93567.0,,,,23.591297303719756,24.591825229605348,24.379245292687997,23.47617660695324,23.578348577244448,,,,,,23.578348577244448,23.923378602042156,,"rgba(38, 166, 154, 0.75)",2.205709013503859,24.204375299831337,-0.05865474504536754,60.80087857015072,9.102067919055898,True,False,True,False,False,0.6555838806111041,0.0,0.0,0.0,0.0,0,0.8762603663265914,0.8247121293478913,False,False,False,False,-0.1109042203162066,-0.10944522242182833,False,False,False,False,2672638.0,1972818.5914343514,False,False,False,False,91307.11686710455,False,False,False,False
2025-02-06 17:00:00+00:00,23.8,24.06,23.73,23.83,44854.0,,,,23.593861559186912,24.588936586316137,24.377462082519152,23.477292864181255,23.579011123570734,,,,,,23.579011123570734,23.92331284315484,,"rgba(38, 166, 154, 0.75)",2.202793766646867,24.203833353227765,-0.1697087393691069,59.60853116752354,9.102067919055898,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.883462021906985,0.8242652780271745,False,False,False,False,-0.11978799579121001,-0.11461660910651916,False,False,False,False,2627784.0,1982973.0938927333,False,False,False,False,90586.91350482385,False,False,False,False
2025-02-07 17:00:00+00:00,23.835,24.07,23.815,23.95,52823.0,,,,23.597581461801983,24.58590209696613,24.375674366656092,23.47883585418738,23.579976639004148,,,,,,23.579976639004148,23.92359408372315,,"rgba(38, 166, 154, 0.75)",2.196514218417815,24.20404679427925,-0.11565907115422411,59.43918902343047,9.102067919055898,True,False,True,False,False,0.20781741319559188,0.0,0.0,0.0,0.0,0,0.8828872471842073,0.8312946590771467,False,False,False,False,-0.11531120130906955,-0.11496390520779436,False,False,False,False,2680607.0,1993789.123444784,False,False,False,False,90001.4264737413,False,False,False,False
2025-02-10 17:00:00+00:00,24.345,24.82,24.31,24.62,132097.0,,,,23.623022504807416,24.585872177866754,24.37779910040885,23.487873503097326,23.586552624558003,,,,,,23.586552624558003,23.932223982147672,,"rgba(38, 166, 154, 1.0)",2.189772074609285,24.22203472833604,0.18173821662922052,62.27155814664844,9.102067919055898,True,False,True,False,True,2.60536198585849,0.0,0.0,0.0,0.0,0,0.8822855765173888,0.8291844976191913,False,False,False,False,-0.05699826883179432,-0.08598108701979434,False,False,False,False,2812704.0,2006485.4781200585,False,False,False,False,90654.07102453601,False,False,False,False
2025-02-11 17:00:00+00:00,24.155,24.22,23.98,23.985,69682.0,,,,23.628914122854336,24.582671120475478,24.376101979458532,23.490339560711814,23.58818956219211,,,,,,23.58818956219211,23.933243269138455,,"rgba(38, 166, 154, 1.0)",2.180109588947247,24.223114544681838,-0.10922136478323634,59.92012855935875,9.102067919055898,True,False,True,False,True,0.2718193355557119,0.0,0.0,0.0,0.0,0,0.8725761772853184,0.8364446585571481,False,False,False,False,-0.10049896158938161,-0.09324002430458797,False,False,False,False,2743022.0,2017904.649001918,False,False,False,False,90328.9226365587,False,False,False,False
2025-02-12 17:00:00+00:00,23.885,24.265,23.87,24.165,54663.0,,,,23.633825951180352,24.5803699933876,24.374944106236846,23.492388112590447,23.589569133177985,,,,,,23.589569133177985,23.934219459314644,,"rgba(38, 166, 154, 0.75)",2.1697493565548496,24.22428686796009,-0.02732429337102146,59.19353222219763,9.102067919055898,True,False,True,False,False,0.9161668579820663,0.0,0.0,0.0,0.0,0,0.8704672559985568,0.8363701966444167,False,False,False,False,-0.10355164726943876,-0.09839583578701336,False,False,False,False,2797685.0,2029994.2668468494,False,False,False,False,89775.96259568182,False,False,False,False
2025-02-13 17:00:00+00:00,24.45,24.985,24.41,24.98,91581.0,,,24.791666666666668,23.653704417230237,24.5820443146726,24.377851539606482,23.49966147336339,23.594973312001855,,,,,24.791666666666668,23.594973312001855,24.08331695392354,,"rgba(38, 166, 154, 1.0)",2.1655508776298737,24.283080283970484,0.32182098477975835,61.8502817571666,9.102067919055898,True,False,True,False,True,3.7544299359789832,-1.0,24.985,24.41,0.0,0,0.8732977383166354,0.8358629791829145,False,False,False,False,-0.044649369178948795,-0.07152260248298108,False,False,False,False,2889266.0,2043316.3092213168,False,False,False,True,89803.94767171776,False,False,False,True
2025-02-14 17:00:00+00:00,24.73,24.93,24.575,24.81,88110.0,,,24.7818598315998,23.67187069684923,24.583479001506127,24.380477387238926,23.506475578090832,23.600040870262514,,,,,24.7818598315998,23.600040870262514,24.08736722759124,,"rgba(38, 166, 154, 1.0)",2.159084342539242,24.29420243911928,0.23889643897565446,62.50820388517207,9.102067919055898,True,False,True,False,True,3.117425638375728,0.0,0.0,0.0,0.0,0,0.8704336872413172,0.8400815787895147,False,False,False,False,-0.03952761990290707,-0.05552511119294407,False,False,False,False,2801156.0,2055065.761791529,False,False,False,False,89777.68491711748,False,False,False,False
2025-02-17 17:00:00+00:00,24.81,24.81,24.81,24.81,0.0,,,24.7818598315998,23.67187069684923,24.583479001506127,24.380477387238926,23.506475578090832,23.600040870262514,,,,,24.7818598315998,23.600040870262514,24.08736722759124,,"rgba(38, 166, 154, 1.0)",2.1565555891302504,24.29420243911928,0.239176566317375,62.946818637175724,9.102067919055898,True,False,True,False,True,3.117425638375728,0.0,0.0,0.0,0.0,0,0.8694259818731116,0.8458006042296073,False,False,False,False,-0.03417527478212917,-0.04485019298753662,False,False,False,False,2801156.0,2066633.0523063887,False,False,False,False,88385.78282537922,False,False,False,False
2025-02-18 17:00:00+00:00,24.555,24.645,24.285,24.355,123854.0,,,24.63761212231025,23.688763544060006,24.581846334628814,24.38092175888641,23.51336544145901,23.60502492537651,,,,,24.63761212231025,23.60502492537651,24.0679223544535,,"rgba(38, 166, 154, 0.75)",2.15171315990827,24.29299110252302,0.028818384639905086,60.17231917677779,9.102067919055898,True,False,True,False,False,1.3953794866612093,0.0,0.0,0.0,0.0,0,0.8583862194016317,0.851737685101239,False,False,False,False,-0.06632950168487287,-0.05558984733620474,False,False,False,False,2677302.0,2076100.7879295454,False,False,False,False,88935.67766529584,False,False,False,False
2025-02-19 17:00:00+00:00,23.41,23.48,22.78,23.11,171441.0,,,24.09104976076488,23.671809330381052,24.560905583144038,24.364962707698112,23.509371682954384,23.601045956901242,,,,,24.09104976076488,23.601045956901242,23.96652417030728,,#000000,2.1319298092835095,24.231913651714365,-0.5262432406681408,52.726235425625156,7.688528053475743,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8500419211881661,0.8629177146963709,False,False,False,False,-0.19268057568465047,-0.12413521151042761,False,False,False,False,2505861.0,2082763.7369538934,False,False,False,False,90214.82994955481,False,False,False,False
2025-02-20 17:00:00+00:00,22.5,22.915,22.45,22.77,193206.0,,,23.692204683184872,23.640425390192966,24.531460681472648,24.34165185753599,23.5002715690046,23.592843004768422,,,,,23.692204683184872,23.592843004768422,23.883142864359915,,"rgba(239, 83, 80, 0.5)",2.101443300673576,24.16720624908929,-0.6648793468000985,46.674029802469946,2.376683728671715,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454968944099378,0.8659221213569042,False,False,False,False,-0.23622777963867558,-0.1801814955745516,False,False,False,False,2312655.0,2086327.9425825153,False,False,False,False,91811.5922759183,False,False,False,False
2025-02-21 17:00:00+00:00,22.425,22.46,22.01,22.125,116668.0,,,23.470143445964887,23.612512344247296,24.509241355122118,24.32355749136663,23.49136429982601,23.585119333923306,,,,,23.470143445964887,23.585119333923306,23.83198971174171,,"rgba(239, 83, 80, 1.0)",2.083756952246577,24.122111525758132,-0.9584186503157056,40.84726477735882,-2.621679720031608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386617542191586,0.8671856429759928,False,False,False,False,-0.2806733532970645,-0.23042742443580805,False,False,False,False,2195987.0,2088028.0830075925,False,False,False,False,92196.96293830716,False,False,False,False
2025-02-24 17:00:00+00:00,21.76,22.095,21.675,21.905,84840.0,,,23.316161647694607,23.58862681894212,24.491238426454192,24.308718936514353,23.483445019861566,23.578326069407346,,,,,23.316161647694607,23.578326069407346,23.79441948647903,,"rgba(239, 83, 80, 1.0)",2.0751009418625457,24.087017643135514,-1.0515236146425735,36.4147709731328,-6.341989355038422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418574153552694,0.867429661421078,False,False,False,False,-0.3161961045993192,-0.2733117645175636,False,False,False,False,2111147.0,2088386.5158291801,False,False,False,False,92082.90149740316,False,False,False,False
2025-02-25 17:00:00+00:00,20.915,21.115,20.82,20.925,132890.0,,,23.00297654242179,23.53255139385756,24.45353087990146,24.27695380924383,23.46397687841782,23.56193509066197,,,,,23.00297654242179,23.56193509066197,23.715320765750743,,"rgba(239, 83, 80, 1.0)",2.0697318296935836,24.011722418677895,-1.4913634580064763,31.438633330869045,-10.654444951648657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339763756158365,0.8739241407965811,False,False,False,False,-0.34282825441539394,-0.3080700094664788,False,False,False,False,1978257.0,2086679.0814752392,False,False,False,False,92715.56969124186,False,False,False,False
2025-02-26 17:00:00+00:00,21.23,21.28,20.915,21.06,93997.0,,,22.838571856739744,23.49625953316209,24.428326121988665,24.255721950622927,23.45109914500383,23.551043302875087,,,,,22.838571856739744,23.551043302875087,23.67017031839872,,"rgba(239, 83, 80, 1.0)",2.0584342711509027,23.96563604369394,-1.4115758197464112,28.98442110226531,-12.754756316873056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374551971326163,0.8629629629629628,False,False,False,False,-0.3304703000541448,-0.3192701547603118,False,False,False,False,2072254.0,2086455.4368012045,False,False,False,False,92735.43682781175,False,False,False,False
2025-02-27 17:00:00+00:00,20.885,20.95,20.285,20.285,188219.0,,,22.496956964709067,23.410054632360257,24.370436237345483,24.206443570719575,23.41952597509647,23.524471248796686,,,,,22.496956964709067,23.524471248796686,23.57131477150459,,"rgba(239, 83, 80, 1.0)",2.067496261857005,23.861976810046535,-1.7301007387717011,25.938956469964126,-15.599610836615817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279964486534476,0.8661734240899676,False,False,False,False,-0.34282825441539394,-0.33104920458785286,False,False,False,False,1884035.0,2083317.1354554493,False,False,False,False,94215.80214831079,False,False,False,False
2025-02-28 17:00:00+00:00,20.59,20.7,20.335,20.61,110610.0,,,22.34249602985776,23.36236976767308,24.337565086859513,24.178403408864135,23.40154630545784,23.50928366106225,,,,,22.34249602985776,23.50928366106225,23.52194404329576,,"rgba(239, 83, 80, 1.0)",2.0881076328787223,23.807249285265232,-1.5311707284252478,25.95277068376783,-15.794482037131147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319923714166515,0.8676321592466774,False,False,False,False,-0.34282825441539394,-0.3369387295016234,False,False,False,False,1994645.0,2081942.3736654425,False,False,False,False,94469.9757584145,False,False,False,False
2025-03-03 17:00:00+00:00,20.845,20.95,19.975,20.14,98491.0,,,22.211463461246247,23.318400850078916,24.307298432736612,24.152484193112453,23.384653008327188,23.495015444714642,,,,,22.211463461246247,23.495015444714642,23.478219231702678,,"rgba(239, 83, 80, 1.0)",2.1116263895416965,23.757974589069768,-1.7133592414778478,25.003338845645025,-17.1126392477699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8246983676366217,0.8692926425360777,False,False,False,False,-0.34282825441539394,-0.33988349195850864,False,False,False,False,1896154.0,2079061.9337636526,False,False,False,False,94532.31721952435,False,False,False,False
2025-03-04 17:00:00+00:00,19.415,20.11,19.37,19.89,147320.0,,,21.994107789477017,23.242890426767147,24.25652500723151,24.10869275525854,23.35508367533557,23.470115661216198,,,,,21.994107789477017,23.470115661216198,23.404569219214334,,"rgba(239, 83, 80, 1.0)",2.1121239939373004,23.67513466206981,-1.7920986991932122,23.89192414494004,-18.66425759307799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209552977207136,0.8779080040049474,False,False,False,False,-0.34282825441539394,-0.34135587318695126,False,False,False,False,1748834.0,2073942.1208370843,False,False,False,False,95350.73090604335,False,False,False,False
2025-03-05 17:00:00+00:00,19.685,20.195,19.62,20.09,141294.0,,,21.833531966804312,23.177030725256984,24.210791213263146,24.06921120614227,23.32857324064024,23.447688909641442,,,,,21.833531966804312,23.447688909641442,23.344471210291402,,"rgba(239, 83, 80, 1.0)",2.115895759451479,23.604873179370202,-1.6611750194543569,24.533582888280293,-18.66425759307799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269855329199881,0.8720401535281961,False,False,False,False,-0.32908634992909336,-0.3352211115580223,False,False,False,False,1890128.0,2071092.2895062766,False,False,False,False,96063.02965168608,False,False,False,False
2025-03-06 17:00:00+00:00,20.41,20.445,19.88,19.895,137366.0,,,21.707591510160057,23.117506725159952,24.168331961718515,24.032506967358707,23.303987703821413,23.426809033344735,,,,,21.707591510160057,23.426809033344735,23.292788983593894,,"rgba(239, 83, 80, 1.0)",2.0919770768557604,23.542696232635915,-1.7436597527724347,24.488959764212346,-19.18501989378416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334119589574243,0.868262766835712,False,False,False,False,-0.30839204543998844,-0.3218065784990054,False,False,False,False,1752762.0,2066156.9361805979,False,False,False,False,96703.38578111731,False,False,False,False
2025-03-07 17:00:00+00:00,19.07,19.95,19.07,19.835,106163.0,,,21.59811646471377,23.066399504963794,24.132529482192158,24.001391581718668,23.282599337282274,23.408682688106296,,,,,21.59811646471377,23.408682688106296,23.248286509829494,,"rgba(239, 83, 80, 1.0)",2.0506008172512735,23.48978720420866,-1.782300666937077,24.307547628616042,-19.9869192975248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277377394972752,0.8708033046229569,False,False,False,False,-0.34282825441539394,-0.3323174164571997,False,False,False,False,1646599.0,2059652.1619762476,False,False,False,False,96850.04646668138,False,False,False,False
