date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_704,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_785,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_683,aVWAP_valley_658,aVWAP_valley_657,aVWAP_OB_bull_747,aVWAP_OB_bear_766,aVWAP_OB_bear_541,aVWAP_OB_bear_431,aVWAP_OB_bear_194,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,2.645,2.7,2.645,2.7,1310.0,,,,,,,,,,,2.815437138283462,2.7825055789734696,2.7825055789734696,2.7825055789734696,2.755273472459524,2.755269613821139,3.1359494840250544,3.1399217953404257,3.4010706118840544,3.4010706118840544,3.4049367487529487,3.4217224392234598,3.4217224392234598,3.4236531222105797,3.4255442849115467,3.457688762359998,3.4936026655932735,3.5198583134838444,3.5477933656555622,3.553479621184108,3.5540138656221263,3.561143186925934,3.5613971923055012,3.5919788695317365,3.5919788695317365,3.5921179049594585,,,,,,,,,,,,,,,,,,2.679302600472814,2.679302600472814,2.7860773457311923,2.7860773457311923,2.784713188041353,2.7825055789734696,2.7685797144928634,2.768529154482518,2.679302600472814,,3.1359494840250544,3.4217224392234598,3.5919788695317365,3.291280928445358,2.754385941049777,"rgba(239, 83, 80, 0.75)",0.10566891179004088,2.761535928392335,-0.5823465705277977,34.98140486155568,-20.03236723283794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672364672364672,0.9800569800569799,False,False,False,False,-0.19688890709814488,-0.20806613206759333,False,False,False,False,-13320.0,-13426.043794568519,False,False,False,False,176.8328034851652,False,False,False,False
2025-09-24 19:00:00+00:00,2.7,2.7,2.675,2.675,20.0,,,,,,,,,,,2.8151125987798387,2.7823419148994697,2.7823419148994697,2.7823419148994697,2.755185783357712,2.7551819935038577,3.1357747253807977,3.139746181016301,3.400857983637235,3.400857983637235,3.4047236128956038,3.4215072658040957,3.4215072658040957,3.4234377000523772,3.4253286262203626,3.457471093933005,3.4933852895148667,3.5196417878897694,3.5475784862043263,3.5532651673855007,3.553799422852734,3.560928804604439,3.5611828055440267,3.5917647128143506,3.5917647128143506,3.591903740711067,,,,,,,,,,,,,,,,,,2.679358974358975,2.679358974358975,2.785903938115331,2.785903938115331,2.784543514644352,2.7823419148994697,2.7684520332509557,2.768401587182751,2.679358974358975,,3.1357747253807977,3.4215072658040957,3.5917647128143506,3.2910811899338115,2.7542831093657676,"rgba(239, 83, 80, 0.75)",0.10566891179004088,2.7613998593490323,-0.8176469113328707,36.803776217976875,-18.416269231644257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980085348506401,0.9786628733997154,False,False,False,False,-0.16884679390907553,-0.18845646298833443,False,False,False,False,-13340.0,-13424.709782249627,False,False,False,False,174.40128715206183,False,False,False,False
2025-09-25 14:00:00+00:00,2.665,2.775,2.665,2.775,200.0,,,,,,,,,,,2.8132715901370737,2.7816274318802936,2.7816274318802936,2.7816274318802936,2.754982839595376,2.7549792418772565,3.134246075245035,3.1382081712931917,3.398901064819601,3.398901064819601,3.402761130662269,3.4195222183480554,3.4195222183480554,3.4214499313332944,3.42333825858539,3.455455290819901,3.49136508361204,3.51762467513468,3.5455719274320208,3.5512616472034426,3.5517959191194546,3.5589247226688765,3.5591786418881077,3.5897580082610316,3.5897580082610316,3.589896945188949,,,,,,,,,,,,,,,,,,2.68659509202454,2.68659509202454,2.7851143845089905,2.7851143845089905,2.7837828532235944,2.7816274318802936,2.7680075751986037,2.7679580044749335,2.68659509202454,,3.134246075245035,3.4195222183480554,3.5897580082610316,3.289426401004227,2.7555993522305604,"rgba(239, 83, 80, 0.75)",0.10522168789549113,2.761693776380255,0.12645894478485334,44.69372910906306,-11.238524759027456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765517241379309,0.9544827586206897,False,False,False,False,-0.10892192638398476,-0.1486891946861596,False,False,False,False,-13140.0,-13420.29567709847,False,False,False,False,174.7981664210221,False,False,False,False
2025-09-25 15:00:00+00:00,2.775,2.775,2.765,2.765,391.0,,,,,,,,,,,2.811259352572912,2.781218463152374,2.781218463152374,2.781218463152374,2.7552899190148445,2.7552861873689576,3.13151517465165,3.1354581986435948,3.395280730864488,3.395280730864488,3.3991294067697355,3.415844035460276,3.415844035460276,3.417766181498204,3.419649179666681,3.4517103655278474,3.487602751272053,3.513861810024104,3.5418224327892327,3.547516586943314,3.5480507773498795,3.5551770263771534,3.555430741571219,3.585999309529663,3.585999309529663,3.5861380506051654,,,,,,,,,,,,,,,,,,2.70240887349497,2.70240887349497,2.784586983897329,2.784586983897329,2.7833011721553307,2.781218463152374,2.7680167096959276,2.7679685259535423,2.70240887349497,,3.13151517465165,3.415844035460276,3.585999309529663,3.2865771853282943,2.759312073217721,#000000,0.10494752013246686,2.763421727044497,0.01503868746503794,49.2189239363866,-7.384372647533041,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0083102493074791,0.9570637119113573,False,False,False,False,-0.01808424840431557,-0.08338672154523759,False,False,False,False,-13531.0,-13422.012023189965,False,False,False,False,178.1501328330993,False,False,False,False
2025-09-25 16:00:00+00:00,2.765,2.765,2.76,2.76,0.0,,,,,,,,,,,2.811259352572912,2.781218463152374,2.781218463152374,2.781218463152374,2.7552899190148445,2.7552861873689576,3.13151517465165,3.1354581986435948,3.395280730864488,3.395280730864488,3.3991294067697355,3.415844035460276,3.415844035460276,3.417766181498204,3.419649179666681,3.4517103655278474,3.487602751272053,3.513861810024104,3.5418224327892327,3.547516586943314,3.5480507773498795,3.5551770263771534,3.555430741571219,3.585999309529663,3.585999309529663,3.5861380506051654,,,,,,,,,,,,,,,,,,2.70240887349497,2.70240887349497,2.784586983897329,2.784586983897329,2.7833011721553307,2.781218463152374,2.7680167096959276,2.7679685259535423,2.70240887349497,,3.13151517465165,3.415844035460276,3.585999309529663,3.2865771853282943,2.759312073217721,"rgba(38, 166, 154, 1.0)",0.10462339152420276,2.763421727044497,-0.03270518183981672,51.845477208962905,-5.185810176988234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014025245441795,0.9593267882187937,False,False,False,False,-0.031654485788523964,-0.057520603666880776,False,False,False,False,-13531.0,-13423.701759264539,False,False,False,False,175.38811526979543,False,False,False,False
2025-09-25 17:00:00+00:00,2.76,2.765,2.76,2.765,0.0,,,,,,,,,,,2.811259352572912,2.781218463152374,2.781218463152374,2.781218463152374,2.7552899190148445,2.7552861873689576,3.13151517465165,3.1354581986435948,3.395280730864488,3.395280730864488,3.3991294067697355,3.415844035460276,3.415844035460276,3.417766181498204,3.419649179666681,3.4517103655278474,3.487602751272053,3.513861810024104,3.5418224327892327,3.547516586943314,3.5480507773498795,3.5551770263771534,3.555430741571219,3.585999309529663,3.585999309529663,3.5861380506051654,,,,,,,,,,,,,,,,,,2.70240887349497,2.70240887349497,2.784586983897329,2.784586983897329,2.7833011721553307,2.781218463152374,2.7680167096959276,2.7679685259535423,2.70240887349497,,3.13151517465165,3.415844035460276,3.585999309529663,3.2865771853282943,2.759312073217721,"rgba(38, 166, 154, 1.0)",0.10453595441635544,2.763421727044497,0.015097895880080219,53.91260402784357,-3.3180586578577405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0056338028169012,0.9591549295774646,False,False,False,False,-0.031654485788523964,-0.04458754472770237,False,False,False,False,-13531.0,-13425.365297880591,False,False,False,False,172.6689196842172,False,False,False,False
2025-09-25 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,2.811259352572912,2.781218463152374,2.781218463152374,2.781218463152374,2.7552899190148445,2.7552861873689576,3.13151517465165,3.1354581986435948,3.395280730864488,3.395280730864488,3.3991294067697355,3.415844035460276,3.415844035460276,3.417766181498204,3.419649179666681,3.4517103655278474,3.487602751272053,3.513861810024104,3.5418224327892327,3.547516586943314,3.5480507773498795,3.5551770263771534,3.555430741571219,3.585999309529663,3.585999309529663,3.5861380506051654,,,,,,,,,,,,,,,,,,2.70240887349497,2.70240887349497,2.784586983897329,2.784586983897329,2.7833011721553307,2.781218463152374,2.7680167096959276,2.7679685259535423,2.70240887349497,,3.13151517465165,3.415844035460276,3.585999309529663,3.2865771853282943,2.759312073217721,"rgba(38, 166, 154, 1.0)",0.10444633088820601,2.763421727044497,0.015110851114456559,55.290688573764015,-1.9161562509413983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0070921985815602,0.9602836879432622,False,False,False,False,-0.02713002493740194,-0.03585878483255216,False,False,False,False,-13531.0,-13427.00304520027,False,False,False,False,169.9918821697332,False,False,False,False
2025-09-25 19:00:00+00:00,2.765,2.775,2.755,2.775,221.0,,,,,,,,,,,2.8101997468260174,2.7809982471064374,2.7809982471064374,2.7809982471064374,2.755457317073171,2.7554535167130925,3.1299895775915036,3.1339218786490184,3.3932527845674225,3.3932527845674225,3.3970950261461756,3.413783384213659,3.413783384213659,3.4157023850607766,3.4175823712978386,3.4496116700480806,3.485493484780128,3.511751643613389,3.539719111953278,3.5454156194333972,3.545949753706595,3.5530744381569628,3.553328034717019,3.5838900042799913,3.5838900042799913,3.584028633675695,,,,,,,,,,,,,,,,,,2.708907225691347,2.708907225691347,2.78430329595114,2.78430329595114,2.7830419735673617,2.7809982471064374,2.7680216496058367,2.767974216011481,2.708907225691347,,3.1299895775915036,3.413783384213659,3.5838900042799913,3.2849837065283163,2.760807141197011,"rgba(38, 166, 154, 1.0)",0.10382317781798464,2.7641283846097626,0.10471279745739073,56.95037585092817,-0.11892047746807322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002840909090909,0.9588068181818182,False,False,False,False,-0.027130024937402644,-0.0314944048849774,False,False,False,False,-13310.0,-13425.18904449949,False,False,False,False,170.78270570198538,False,False,False,False
2025-09-26 14:00:00+00:00,2.785,2.85,2.76,2.85,199.0,,,,,,,,,,,2.8104128423659676,2.781589362782433,2.781589362782433,2.781589362782433,2.7561946724840696,2.7561904078939823,3.128821466893895,3.132743413192479,3.3915879571524474,3.3915879571524474,3.3954239663969887,3.412086689736705,3.412086689736705,3.414002647816507,3.4158797111617005,3.447875375895566,3.4837408186763015,3.509993080306767,3.5379611354551534,3.5436586093158566,3.5441926047558243,3.551314769469542,3.5515682242990665,3.582119701716182,3.582119701716182,3.5822582160171117,,,,,,,,,,,,,,,,,,2.717963949201147,2.717963949201147,2.784855635901822,2.784855635901822,2.783609417997583,2.781589362782433,2.7687417618119383,2.7686947847067565,2.717963949201147,,3.128821466893895,3.412086689736705,3.582119701716182,3.2838532212775053,2.763534312188081,"rgba(38, 166, 154, 1.0)",0.10351772272848529,2.7658794655830454,0.8126196384515997,62.14831641041181,4.930028916840925,True,False,True,False,True,3.877198473999375,0.0,0.0,0.0,0.0,0,0.9972144846796656,0.9442896935933146,False,False,False,False,0.04523620725547503,0.006870901185248815,False,False,False,False,-13111.0,-13420.317896522754,False,False,False,False,171.22018313296235,False,False,False,False
2025-09-26 15:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,,,,,,2.8104128423659676,2.781589362782433,2.781589362782433,2.781589362782433,2.7561946724840696,2.7561904078939823,3.128821466893895,3.132743413192479,3.3915879571524474,3.3915879571524474,3.3954239663969887,3.412086689736705,3.412086689736705,3.414002647816507,3.4158797111617005,3.447875375895566,3.4837408186763015,3.509993080306767,3.5379611354551534,3.5436586093158566,3.5441926047558243,3.551314769469542,3.5515682242990665,3.582119701716182,3.582119701716182,3.5822582160171117,,,,,,,,,,,,,,,,,,2.717963949201147,2.717963949201147,2.784855635901822,2.784855635901822,2.783609417997583,2.781589362782433,2.7687417618119383,2.7686947847067565,2.717963949201147,,3.128821466893895,3.412086689736705,3.582119701716182,3.2838532212775053,2.763534312188081,"rgba(38, 166, 154, 1.0)",0.1026628348411943,2.7658794655830454,0.8193864366503993,65.61361011673424,8.242170406562167,True,False,True,False,True,3.877198473999375,0.0,0.0,0.0,0.0,0,1.0267229254571026,0.9437412095639942,False,False,False,False,0.12725775648662563,0.06706432883593721,False,False,False,False,-13111.0,-13415.522270220075,False,False,False,False,168.56560665028076,False,False,False,False
2025-09-26 16:00:00+00:00,2.85,2.85,2.77,2.77,737.0,,,,,,,,,,,2.8093883776586783,2.7823906877238533,2.7823906877238533,2.7823906877238533,2.757837537636778,2.7578323609276385,3.1242498179169687,3.128134996681985,3.3852572710165227,3.3852572710165227,3.389070989476109,3.4056421805437154,3.4056421805437154,3.4075472474460837,3.409413856616605,3.44129164494682,3.477104030686693,3.503339724443995,3.531315382931103,3.5370175195219837,3.537551093805254,3.5446651323130887,3.544918103001762,3.575435651109625,3.575435651109625,3.5755737585049743,,,,,,,,,,,,,,,,,,2.7362156492552967,2.7362156492552967,2.7854957836936807,2.7854957836936807,2.7843119433493944,2.7823906877238533,2.7701046288325286,2.7700595829195636,2.7362156492552967,,3.1242498179169687,3.4056421805437154,3.575435651109625,3.2792208033809134,2.768786213590412,"rgba(38, 166, 154, 0.75)",0.10126755214326959,2.7692354735345903,0.007549569918783803,60.80670819722431,8.242170406562167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097087378640777,0.9375866851595006,False,False,False,False,0.054299774207433836,0.06068205152168553,False,False,False,False,-13848.0,-13422.227351301935,False,False,False,False,177.37854298128414,False,False,False,False
2025-09-26 17:00:00+00:00,2.77,2.79,2.77,2.79,100.0,,,,,,,,,,,2.8091275402943237,2.782397436815351,2.782397436815351,2.782397436815351,2.7579771947122413,2.7579719546018544,3.123614336930924,3.1274946607981873,3.384389432758066,3.384389432758066,3.388200188803113,3.404759222474461,3.404759222474461,3.406662841220365,3.408528060743256,3.4403903074970086,3.4761959300854293,3.5024296602457157,3.530406623090507,3.5361094444042833,3.5366429666554295,3.5437559708621933,3.5440088783298718,3.574522101507779,3.574522101507779,3.5746601549887007,,,,,,,,,,,,,,,,,,2.7376530404718324,2.7376530404718324,2.785479997079866,2.785479997079866,2.784304850944582,2.782397436815351,2.770191654057848,2.7701468815082766,2.7376530404718324,,3.123614336930924,3.404759222474461,3.574522101507779,3.278562015328055,2.769163362303682,"rgba(38, 166, 154, 0.75)",0.10001612482593975,2.7694692370343357,0.20527452949606376,58.84586635591329,8.242170406562167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0096818810511756,0.9488243430152142,False,False,False,False,-9.041093414220173e-08,0.030340980555375693,False,False,False,False,-13748.0,-13427.27809004144,False,False,False,False,176.17887564824096,False,False,False,False
2025-09-26 18:00:00+00:00,2.79,2.845,2.79,2.845,0.0,,,,,,,,,,,2.8091275402943237,2.782397436815351,2.782397436815351,2.782397436815351,2.7579771947122413,2.7579719546018544,3.123614336930924,3.1274946607981873,3.384389432758066,3.384389432758066,3.388200188803113,3.404759222474461,3.404759222474461,3.406662841220365,3.408528060743256,3.4403903074970086,3.4761959300854293,3.5024296602457157,3.530406623090507,3.5361094444042833,3.5366429666554295,3.5437559708621933,3.5440088783298718,3.574522101507779,3.574522101507779,3.5746601549887007,,,,,,,,,,,,,,,,,,2.7376530404718324,2.7376530404718324,2.785479997079866,2.785479997079866,2.784304850944582,2.782397436815351,2.770191654057848,2.7701468815082766,2.7376530404718324,,3.123614336930924,3.404759222474461,3.574522101507779,3.278562015328055,2.769163362303682,"rgba(38, 166, 154, 0.75)",0.09857283400398097,2.7694692370343357,0.7662431919388067,60.412611113808005,8.242170406562167,True,False,True,False,False,3.27632946627525,0.0,0.0,0.0,0.0,0,1.0136425648021827,0.9345156889495224,False,False,False,False,0.06791232371119299,0.04912665213328434,False,False,False,False,-13748.0,-13432.250522753977,False,False,False,False,173.44742021183413,False,False,False,False
2025-09-26 19:00:00+00:00,2.845,2.965,2.845,2.965,1135.0,,,,,,,,,,,2.820950197770586,2.793114819229242,2.793114819229242,2.793114819229242,2.7677534251284963,2.7677424453263244,3.1194993489345637,3.123314539303772,3.376992959211659,3.376992959211659,3.380763668854438,3.397155693639601,3.397155693639601,3.3990397871203144,3.400886142635011,3.432499516634517,3.4681270125838886,3.494262999838009,3.522171821882404,3.527865245107945,3.5283968625401396,3.5354815905743746,3.5357332610889283,3.5661295788223435,3.5661295788223435,3.5662668040204455,,,,,,,,,,,,,,,,,,2.7858376765616737,2.7858376765616737,2.7961558686712062,2.7961558686712062,2.7949985490747564,2.793114819229242,2.7809474983676146,2.7809032027743785,2.7858376765616737,,3.1194993489345637,3.397155693639601,3.5661295788223435,3.2753755514543457,2.789243894988969,"rgba(38, 166, 154, 1.0)",0.09900072799791422,2.785591451036488,1.812194239291774,65.33937868534514,8.242170406562167,True,False,True,False,True,9.648841291056854,0.0,0.0,0.0,0.0,0,1.0277777777777777,0.9047619047619048,False,False,False,False,0.22999883302636198,0.13956274257982315,False,False,False,False,-12613.0,-13419.548964261667,False,False,False,False,188.35521214653437,False,False,False,False
2025-09-29 14:00:00+00:00,3.07,3.1,3.07,3.1,228.0,,,,,,,,,,,2.826353946441156,2.797530332681018,2.797530332681018,2.797530332681018,2.7714983774232462,2.7714852359363595,3.119377082954613,3.1231769606955258,3.3760677252717213,3.3760677252717213,3.3798289483578667,3.3961809083696397,3.3961809083696397,3.3980603857683627,3.399902257448098,3.4314493708619658,3.467018321094979,3.493117707724997,3.520994171616611,3.5266818395546133,3.527212778139747,3.5342880979518947,3.534539402838963,3.5648969368714702,3.5648969368714702,3.565033946797763,,,,,,,,,,,,,,,,,,2.8007803634274224,2.8007803634274224,2.800604209547839,2.800604209547839,2.799434953718972,2.797530332681018,2.785201541495614,2.785156828424272,2.8007803634274224,,3.119377082954613,3.3961809083696397,3.5648969368714702,3.2756746809551087,2.7962616002838,"rgba(38, 166, 154, 1.0)",0.10332085074258317,2.791493439365154,2.9859080564819296,71.00480720623818,12.931446225169154,True,False,True,False,True,15.697354805403148,0.0,0.0,0.0,0.0,0,1.0629011553273426,0.8985879332477534,False,False,False,False,0.3428281024856657,0.24119542253274442,False,False,False,False,-12385.0,-13403.509445435904,False,False,False,False,188.9698600202315,False,False,False,False
2025-09-29 15:00:00+00:00,3.1,3.13,3.1,3.13,40.0,,,,,,,,,,,2.827385007022472,2.7983695510735203,2.7983695510735203,2.7983695510735203,2.772207470708921,2.7721939233728166,3.119377535573719,3.1231746606334836,3.3759229765505028,3.3759229765505028,3.3796824915919808,3.3960272247958487,3.3960272247958487,3.397905871293685,3.399746935245943,3.4312819272142394,3.4668399077989567,3.4929323513704844,3.5208025627854576,3.526489101629918,3.527019911984687,3.534093466286131,3.534344703418854,3.564694961165528,3.564694961165528,3.5648319318194734,,,,,,,,,,,,,,,,,,2.803508153528448,2.803508153528448,2.80145023508377,2.80145023508377,2.8002784904501903,2.7983695510735203,2.78600809041998,2.7859632907835588,2.803508153528448,,3.119377535573719,3.3960272247958487,3.564694961165528,3.2757550722470428,2.7975670249939606,"rgba(38, 166, 154, 1.0)",0.10900066120954124,2.7925989379948257,3.0954038100425776,75.17714247050668,16.796032691440345,True,False,True,False,True,16.91637386233054,0.0,0.0,0.0,0.0,0,1.0717029449423814,0.8898847631241997,False,False,False,False,0.342828111293184,0.2920117669129642,False,False,False,False,-12345.0,-13387.09844628186,False,False,False,False,186.66024978735967,False,False,False,False
