date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_833,aVWAP_valley_782,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_144,aVWAP_OB_bull_782,aVWAP_OB_bull_648,aVWAP_OB_bull_577,aVWAP_OB_bull_476,aVWAP_OB_bull_380,aVWAP_OB_bull_208,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 16:00:00+00:00,51.005,51.07,50.79,50.84,187.0,,,50.07161962365591,50.04790681502085,49.759286644766654,49.71507303484311,49.419133376462334,49.264415043111356,49.05358358771278,48.66487432658708,48.17801839054416,47.76706473614075,47.53024169587495,47.48701586745549,47.23882569066344,47.23882569066344,47.23882569066344,47.23882569066344,47.23882569066344,47.23882569066344,47.22990973915703,47.199879227053145,47.17352986253846,47.17352986253846,47.17352986253846,47.17352986253846,47.17347825828679,47.06319309407097,47.06319309407097,47.06319309407097,47.06262396678254,47.018122647957846,47.018122647957846,46.90975348442659,46.90975348442659,46.90975348442659,46.90975348442659,46.615974986611924,50.07161962365591,49.419133376462334,48.66487432658708,47.53024169587495,47.199879227053145,46.90975348442659,,48.02754295843228,"rgba(38, 166, 154, 0.75)",0.7483181021353457,49.56501251475198,1.7038041464048714,64.22337224034783,19.17369201217589,True,False,True,False,False,9.38354515683043,0.0,0.0,0.0,0.0,0,1.0371326004038588,0.9081220551940765,False,False,False,False,0.27355203582788357,0.2837842954633352,False,False,False,False,6295.0,4977.317186127558,False,False,False,False,236.7674121951012,False,False,False,False
2025-09-09 17:00:00+00:00,50.84,51.08,50.78,51.0,30.0,,,50.075160642570275,50.04989080417791,49.761312054732564,49.71667949605028,49.42019606258609,49.265529718036156,49.05475835154113,48.66612316731547,48.17936521673487,47.7684337806677,47.53158924595728,47.48836452416154,47.24017348008386,47.24017348008386,47.24017348008386,47.24017348008386,47.24017348008386,47.24017348008386,47.2312577637253,47.20122633759626,47.17487660185987,47.17487660185987,47.17487660185987,47.17487660185987,47.174825,47.06454504207067,47.06454504207067,47.06454504207067,47.063976002934474,47.01948221126901,47.01948221126901,46.91113735578422,46.91113735578422,46.91113735578422,46.91113735578422,46.617426222926106,50.075160642570275,49.42019606258609,48.66612316731547,47.53158924595728,47.20122633759626,46.91113735578422,,48.029010378151824,"rgba(38, 166, 154, 0.75)",0.7619769983059926,49.56643426736317,1.881376650245211,63.69190724397935,18.4117328529061,True,False,True,False,False,10.341761333197976,0.0,0.0,0.0,0.0,0,1.0358102059086838,0.9075649059982094,False,False,False,False,0.27355203582788357,0.27866816564560937,False,False,False,False,6325.0,4998.211493319379,False,False,False,False,233.56171588199885,False,False,False,False
2025-09-09 18:00:00+00:00,51.0,51.305,50.94,51.235,327.0,,,50.1206579453636,50.0757864888001,49.786703214345195,49.73680511136698,49.43323322944833,49.279061057475275,49.06885335408092,48.68086969494223,48.19504872933629,47.784243813080906,47.547092033170436,47.503869861686866,47.25561534970946,47.25561534970946,47.25561534970946,47.25561534970946,47.25561534970946,47.25561534970946,47.246700524495836,47.2166527042916,47.19029357830726,47.19029357830726,47.19029357830726,47.19029357830726,47.190241993682484,47.0800004808617,47.0800004808617,47.0800004808617,47.07943234053029,47.035016100473065,47.035016100473065,46.92692843477107,46.92692843477107,46.92692843477107,46.92692843477107,46.6339329251353,50.1206579453636,49.43323322944833,48.68086969494223,47.547092033170436,47.2166527042916,46.92692843477107,,48.04642744668212,"rgba(38, 166, 154, 0.75)",0.7829792778554334,49.585469184807366,2.106736234081022,64.86747021680434,18.4117328529061,True,False,True,False,False,11.726582932906666,0.0,0.0,0.0,0.0,0,1.0394193188163035,0.9044109436069233,False,False,False,False,0.3080582285292478,0.2933631970874286,False,False,False,False,6652.0,5023.8516252059,False,False,False,False,235.0103714497198,False,False,False,False
2025-09-09 19:00:00+00:00,51.235,51.345,51.135,51.28,584.0,,,50.19958437736149,50.122881911153705,49.83275967449947,49.77365356077943,49.45726964708364,49.3039278781866,49.094664913168096,48.707752020518335,48.22352056432329,47.81288641161944,47.575158696197164,47.53193665055906,47.28354499886351,47.28354499886351,47.28354499886351,47.28354499886351,47.28354499886351,47.28354499886351,47.27463097582811,47.24455118343195,47.21817297223201,47.21817297223201,47.21817297223201,47.21817297223201,47.21812141399662,47.10793943110866,47.10793943110866,47.10793943110866,47.107372852213985,47.06309174311926,47.06309174311926,46.955455577007754,46.955455577007754,46.955455577007754,46.955455577007754,46.66371806903455,50.19958437736149,49.45726964708364,48.707752020518335,47.575158696197164,47.24455118343195,46.955455577007754,,48.07789047043262,"rgba(38, 166, 154, 1.0)",0.8052827660733851,49.620462155966216,2.0608138084536534,65.93282538900684,18.4117328529061,True,False,True,False,True,11.990274428102332,0.0,0.0,0.0,0.0,0,1.0466130114017436,0.9002906326849986,False,False,False,False,0.3294705426454641,0.31141686986644634,False,False,False,False,7236.0,5058.1484992337155,False,False,False,False,240.421063365228,False,False,False,False
2025-09-10 14:00:00+00:00,52.075,52.13,51.675,51.94,88.0,,,50.21740898177667,50.133617540276816,49.84256631879404,49.78146513009715,49.462150718423224,49.30887415507814,49.09967752576764,48.712794412782365,48.228691855837496,47.817983643980035,47.58010528110941,47.536874997332646,47.288415612041256,47.288415612041256,47.288415612041256,47.288415612041256,47.288415612041256,47.288415612041256,47.27950025637051,47.24941002269826,47.22302426895779,47.22302426895779,47.22302426895779,47.22302426895779,47.2229727070349,47.112783815456964,47.112783815456964,47.112783815456964,47.11221741918492,47.0679528764815,47.0679528764815,46.960378368318345,46.960378368318345,46.960378368318345,46.960378368318345,46.66881522006889,50.21740898177667,49.462150718423224,48.712794412782365,47.58010528110941,47.24941002269826,46.960378368318345,,48.08386737181751,"rgba(38, 166, 154, 1.0)",0.8468829811640189,49.62850575783053,2.729413972863614,69.8195362723931,15.451450354260018,True,False,True,False,True,15.689507620310938,0.0,0.0,0.0,0.0,0,1.0535615681943675,0.8868028713417999,False,False,False,False,0.34282823828784686,0.32712255407714663,False,False,False,False,7324.0,5093.27797986575,False,False,False,False,238.0579461037516,False,False,False,False
2025-09-10 15:00:00+00:00,51.94,52.085,51.89,52.0,1.0,,,50.21761845730027,50.13374401561045,49.84268133005102,49.78155674846627,49.4622078039313,49.30893190542819,49.09973593327139,48.71285299126976,48.228751757695385,47.818042576825135,47.58016242050591,47.536932032536974,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.27955644456104,47.24946608503076,47.22308023959592,47.22308023959592,47.22308023959592,47.22308023959592,47.22302867762128,47.112839687138546,47.112839687138546,47.112839687138546,47.11227329287377,47.06800893351853,47.06800893351853,46.96043511771827,46.96043511771827,46.96043511771827,46.96043511771827,46.66887393101114,50.21761845730027,49.4622078039313,48.71285299126976,47.58016242050591,47.24946608503076,46.96043511771827,,48.08393684167722,"rgba(38, 166, 154, 1.0)",0.8874845157901304,49.6286004489234,2.6720461133514366,72.63185783056915,18.105728727760805,True,False,True,False,True,16.010768687116506,0.0,0.0,0.0,0.0,0,1.061642319610447,0.8840194776449755,False,False,False,False,0.34282823858091827,0.33497539632903245,False,False,False,False,7325.0,5127.878321263181,False,False,False,False,234.38262910989496,False,False,False,False
2025-09-10 16:00:00+00:00,52.0,52.49,51.97,52.46,0.0,,,50.21761845730027,50.13374401561045,49.84268133005102,49.78155674846627,49.4622078039313,49.30893190542819,49.09973593327139,48.71285299126976,48.228751757695385,47.818042576825135,47.58016242050591,47.536932032536974,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.27955644456104,47.24946608503076,47.22308023959592,47.22308023959592,47.22308023959592,47.22308023959592,47.22302867762128,47.112839687138546,47.112839687138546,47.112839687138546,47.11227329287377,47.06800893351853,47.06800893351853,46.96043511771827,46.96043511771827,46.96043511771827,46.96043511771827,46.66887393101114,50.21761845730027,49.4622078039313,48.71285299126976,47.58016242050591,47.24946608503076,46.96043511771827,,48.08393684167722,"rgba(38, 166, 154, 1.0)",0.9415698842084577,49.6286004489234,3.0071050471807004,75.98130761827494,21.20013106261618,True,False,True,False,True,18.408805968661696,0.0,0.0,0.0,0.0,0,1.061912225705329,0.8938647559337211,False,False,False,False,0.3428282393613777,0.33890181784520507,False,False,False,False,7325.0,5161.9422232591005,False,False,False,False,230.74878989888884,False,False,False,False
2025-09-10 17:00:00+00:00,52.455,52.545,52.345,52.425,500.0,,,50.341404124860645,50.20959778816403,49.910325758365474,49.83550364143385,49.49541533700801,49.342255315372874,49.13311256181601,48.74583702234657,48.26199281942755,47.85043339268938,47.611421965417094,47.56810905019972,47.31906020828384,47.31906020828384,47.31906020828384,47.31906020828384,47.31906020828384,47.31906020828384,47.31013096028322,47.2799569078651,47.253507975588974,47.253507975588974,47.253507975588974,47.253507975588974,47.253456359393226,47.1431591572443,47.1431591572443,47.1431591572443,47.142593570913505,47.09840676674138,47.09840676674138,46.99115528985995,46.99115528985995,46.99115528985995,46.99115528985995,46.70051792413505,50.341404124860645,49.49541533700801,48.74583702234657,47.611421965417094,47.2799569078651,46.99115528985995,,48.123093846268056,"rgba(38, 166, 154, 1.0)",0.9889827196778042,49.68503467603897,2.7704885732014306,77.74253510925315,22.813252496898656,True,False,True,False,True,18.114914769591373,0.0,0.0,0.0,0.0,0,1.0558790593505039,0.8957446808510635,False,False,False,False,0.3428282399916822,0.3408650289184436,False,False,False,False,6825.0,5187.726064758959,False,False,False,False,234.92322726479753,False,False,False,False
2025-09-10 18:00:00+00:00,52.415,52.505,52.24,52.445,455.0,,,50.44062369584438,50.273199752865466,49.96792390068394,49.881969974879404,49.52457782883399,49.37156890248189,49.162534922427625,48.775015955546976,48.29149193506235,47.87925272142962,47.63927803792124,47.59589764021872,47.34635755499104,47.34635755499104,47.34635755499104,47.34635755499104,47.34635755499104,47.34635755499104,47.33741698990399,47.307172176501766,47.280670233922194,47.280670233922194,47.280670233922194,47.280670233922194,47.28061857504884,47.17023663880015,47.17023663880015,47.17023663880015,47.16967182043005,47.12555774551652,47.12555774551652,47.01860117021712,47.01860117021712,47.01860117021712,47.01860117021712,46.72880686262738,50.44062369584438,49.52457782883399,48.775015955546976,47.63927803792124,47.307172176501766,47.01860117021712,,48.15717477101141,"rgba(38, 166, 154, 1.0)",1.031210366424481,49.731934265582616,2.6309527354970315,78.98465656225443,24.03354523280872,True,False,True,False,True,18.219083419298,0.0,0.0,0.0,0.0,0,1.0520600089565606,0.8991267353336315,False,False,False,False,0.332406634107827,0.3366358315131353,False,False,False,False,7280.0,5220.164420344091,False,False,False,False,238.33527025294018,False,False,False,False
2025-09-10 19:00:00+00:00,52.445,52.565,52.215,52.555,933.0,,,50.62116850099761,50.395420009248625,50.080255581478234,49.97390089189607,49.58355646226108,49.43088485751125,49.22211509279794,48.83419287845795,48.35138071099984,47.93784027195165,47.695966053479985,47.65245453825703,47.40195115775368,47.40195115775368,47.40195115775368,47.40195115775368,47.40195115775368,47.40195115775368,47.392988579469474,47.36260417991682,47.33599789099789,47.33599789099789,47.33599789099789,47.33599789099789,47.335946150254145,47.225401968367116,47.225401968367116,47.225401968367116,47.22483872835825,47.18087349442351,47.18087349442351,47.07451562373452,47.07451562373452,47.07451562373452,47.07451562373452,46.786432018728604,50.62116850099761,49.58355646226108,48.83419287845795,47.695966053479985,47.36260417991682,47.07451562373452,,48.22505493077965,"rgba(38, 166, 154, 1.0)",1.0735167139530868,49.82182212994441,2.5460040207394785,80.20247669906314,25.313657430176008,True,False,True,False,True,18.796696577256988,0.0,0.0,0.0,0.0,0,1.0500669045495092,0.8975245316681532,False,False,False,False,0.33491574717745043,0.33577578934529284,False,False,False,False,8213.0,5266.564971966663,False,False,False,False,249.1052660629721,False,False,False,False
2025-09-11 14:00:00+00:00,52.995,53.305,52.965,53.25,2.0,,,50.62166119691119,50.395755081116924,50.08055623055987,49.974146869634325,49.58371186049363,49.43103968007722,49.222268824734776,48.83434285566156,48.35152974599102,47.9379842802327,47.6961045509522,47.65259256712835,47.40208605040708,47.40208605040708,47.40208605040708,47.40208605040708,47.40208605040708,47.40208605040708,47.393123391717396,47.36273856466117,47.33613194548106,47.33613194548106,47.33613194548106,47.33613194548106,47.33608020438626,47.22553531062363,47.22553531062363,47.22553531062363,47.22497207277889,47.18100706982895,47.18100706982895,47.074650332788494,47.074650332788494,47.074650332788494,47.074650332788494,46.78657003630391,50.62166119691119,49.58371186049363,48.83434285566156,47.6961045509522,47.36273856466117,47.074650332788494,,48.225227199545,"rgba(38, 166, 154, 1.0)",1.136802228317579,49.822067056034555,3.0154171575108943,82.80621297856351,27.89243977123931,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0559586631486366,0.8908311345646437,False,False,False,False,0.3428282417002419,0.3393020155227674,False,False,False,False,8215.0,5312.2771429439235,False,False,False,False,245.27417666664695,False,False,False,False
2025-09-11 15:00:00+00:00,53.245,53.58,53.185,53.555,132.0,,,50.65711875714829,50.41979865972594,50.10197049449487,49.991644483541165,49.59469819926761,49.44195584160186,49.23307176860188,48.844825418994425,48.36188859415082,47.94795457353486,47.705674205993596,47.662126535043924,47.41138577084938,47.41138577084938,47.41138577084938,47.41138577084938,47.41138577084938,47.41138577084938,47.402416963571866,47.372000650417775,47.34536952110157,47.34536952110157,47.34536952110157,47.34536952110157,47.34531775240191,47.23471667879194,47.23471667879194,47.23471667879194,47.234153553735034,47.190201637434704,47.190201637434704,47.08391617041611,47.08391617041611,47.08391617041611,47.08391617041611,46.7960458115748,50.65711875714829,49.59469819926761,48.844825418994425,47.705674205993596,47.372000650417775,47.08391617041611,,48.23729022431973,"rgba(38, 166, 154, 1.0)",1.2062423038084058,49.839602354567816,3.0801420524730005,85.07180161127046,30.112049948368806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0601973684210526,0.8891447368421052,False,False,False,False,0.34282824221847985,0.3410651288706236,False,False,False,False,8347.0,5359.327109719987,False,False,False,False,243.51798788111753,False,False,False,False
2025-09-11 16:00:00+00:00,53.56,53.6,53.345,53.435,668.0,,,50.82488978494623,50.53664202289855,50.206908916541906,50.07804940205368,49.64963366027672,49.496570827822424,49.28715934921972,48.89737786376654,48.413874404025904,47.99804294595366,47.75378476872306,47.710061822367436,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.44916772573576,47.41859586307512,47.39184374608881,47.39184374608881,47.39184374608881,47.39184374608881,47.391791842075314,47.280915441843575,47.280915441843575,47.280915441843575,47.28035290305858,47.236468100540556,47.236468100540556,47.130542522368664,47.130542522368664,47.130542522368664,47.130542522368664,46.84373114662781,50.82488978494623,49.64963366027672,48.89737786376654,47.75378476872306,47.41859586307512,47.130542522368664,,48.29715707050968,"rgba(38, 166, 154, 1.0)",1.2628583444708759,50.17710023231302,2.579782429241503,84.92647988102877,30.12115990004945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774250635991591,0.8872912288463665,False,False,False,False,0.34282824239660925,0.3419466856336164,False,False,False,False,7679.0,5395.291030499521,False,False,False,False,250.09910434807696,False,False,False,False
2025-09-11 17:00:00+00:00,53.43,53.54,53.28,53.395,0.0,,,50.82488978494623,50.53664202289855,50.206908916541906,50.07804940205368,49.64963366027672,49.496570827822424,49.28715934921972,48.89737786376654,48.413874404025904,47.99804294595366,47.75378476872306,47.710061822367436,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.44916772573576,47.41859586307512,47.39184374608881,47.39184374608881,47.39184374608881,47.39184374608881,47.391791842075314,47.280915441843575,47.280915441843575,47.280915441843575,47.28035290305858,47.236468100540556,47.236468100540556,47.130542522368664,47.130542522368664,47.130542522368664,47.130542522368664,46.84373114662781,50.82488978494623,49.64963366027672,48.89737786376654,47.75378476872306,47.41859586307512,47.130542522368664,,48.29715707050968,"rgba(38, 166, 154, 1.0)",1.3165076241047202,50.17710023231302,2.444269754894344,84.25506853115297,30.12115990004945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792907326865173,0.8914910226385636,False,False,False,False,0.3353349364388379,0.3386408110362271,False,False,False,False,7679.0,5430.697371111932,False,False,False,False,246.22159885430833,False,False,False,False
2025-09-11 18:00:00+00:00,53.4,53.425,53.145,53.21,200.0,,,50.86776144366196,50.5676227177066,50.23520972376714,50.10160719133292,49.66493149862643,49.51182436585942,49.3023217057222,48.91220058100028,48.428624668361,48.01232021000935,47.76753363629931,47.72376605017531,47.47157055947018,47.47157055947018,47.47157055947018,47.47157055947018,47.47157055947018,47.47157055947018,47.46256383951556,47.43195084915618,47.405166990203085,47.405166990203085,47.405166990203085,47.405166990203085,47.40511505278692,47.29417092510687,47.29417092510687,47.29417092510687,47.293608604891745,47.24974690636803,47.24974690636803,47.14393321900351,47.14393321900351,47.14393321900351,47.14393321900351,46.85744815717461,50.86776144366196,49.66493149862643,48.91220058100028,47.76753363629931,47.43195084915618,47.14393321900351,,48.31381779406456,"rgba(38, 166, 154, 0.75)",1.3583344730006959,50.19673849262773,2.2183501687295593,81.1595591136817,30.12115990004945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0665998440806326,0.8946430560196014,False,False,False,False,0.32045563827781476,0.32954822465702094,False,False,False,False,7479.0,5462.454001017172,False,False,False,False,245.5049849185826,False,False,False,False
