date,Close,High,Low,Open,Volume,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_777,aVWAP_OB_bear_54,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,43.9229089027,44.0971697649,43.4734993107,43.7394764162,26001173,,,,,,46.17314909966328,#000000,,46.86580108054021,,43.16325289558142,-3.843527927879933,False,True,False,True,False,0.0,48.220635760305,42.762597537415,1,0.0,0.0,0.0,0.0,0,0.8549630894488254,0.9388480701780824,False,False,False,False,-0.30937309078946346,-0.28523466910098927,False,False,False,False,-251958176,-69206929.3146563,False,False,False,False,31098729.721462056,False,False,False,False
2022-04-07 00:00:00+00:00,43.7853345378,44.2989455001,42.7214261159,44.1705427595,29486490,,,,,,45.94515631198517,#000000,,46.745168742076594,,42.50181803257845,-4.570965940562452,False,True,False,True,False,0.0,47.94548703049001,42.762597537415,1,0.0,0.0,0.0,0.0,0,0.8259826991537961,0.9495266333780585,False,False,False,False,-0.32704897975453745,-0.3061418244277634,False,False,False,False,-281444666,-77529977.81212077,False,False,False,False,31035504.634345897,False,False,False,False
2022-04-08 00:00:00+00:00,44.6933253462,44.8354855233,43.9595954,44.0237967703,23659786,,,,,,45.84890868158965,#000000,,46.6868105156048,,42.62866862194753,-4.570965940562452,False,True,False,True,False,0.0,48.77437257907,42.762597537415,1,0.0,0.0,0.0,0.0,0,0.8388374222943694,0.9467756385003604,False,False,False,False,-0.2706898949660817,-0.2884158596969225,False,False,False,False,-257784880,-84598797.5057631,False,False,False,False,30746260.766332332,False,False,False,False
2022-04-11 00:00:00+00:00,45.2436228058,46.032382498,44.8675862084,44.8859294571,27040961,,,,,,45.815907699215245,#000000,,46.65677620369634,,43.11883010938647,-4.570965940562452,False,True,False,True,True,0.0,49.76530697208,42.762597537415,1,0.0,0.0,0.0,0.0,0,0.8527533920181495,0.9169329940583844,False,False,False,False,-0.20592905275173906,-0.2471724562243308,False,False,False,False,-230743919,-90329978.74083123,False,False,False,False,30600954.893142827,False,False,False,False
2022-04-12 00:00:00+00:00,44.4090049921,45.7664053925,44.0237967703,45.5646296573,25791898,,,,,,45.74762863681796,#000000,,46.608941717327475,,43.05417973037822,-4.570965940562452,False,True,False,True,True,0.0,49.29296831922,42.762597537415,1,0.0,0.0,0.0,0.0,0,0.8425693091999794,0.9204590596534813,False,False,False,False,-0.2398280554617238,-0.2435002558430273,False,False,False,False,-256535817,-96847854.75099471,False,False,False,False,30412364.426745072,False,False,False,False
2022-04-13 00:00:00+00:00,44.519064484,44.5924374786,43.5193574323,43.6019020513,20645250,,,,,,45.67376235854866,#000000,,46.559921320353865,,43.08250302873365,-4.570965940562452,False,True,False,True,True,0.0,48.325132662079994,42.762597537415,1,0.0,0.0,0.0,0.0,0,0.8265861664583275,0.9552651394813712,False,False,False,False,-0.2921726960107498,-0.26783647592688853,False,False,False,False,-235890567,-102300510.13330865,False,False,False,False,30029340.331578597,False,False,False,False
2022-04-14 00:00:00+00:00,42.5104787563,43.8587075324,41.2998243452,42.0885840373,65583236,,,,,,45.260949313203874,#000000,,46.30149757566509,,42.0788842508919,-5.412047599152217,False,True,False,True,False,0.0,47.1422224145,42.762597537415,-1,0.0,0.0,0.0,0.0,0,0.7869315209690985,0.9599178098960908,False,False,False,False,-0.34282825441539394,-0.30533236517114126,False,False,False,False,-301473803,-110111227.50062987,False,False,False,False,31423610.749948066,False,False,False,False
2022-04-18 00:00:00+00:00,43.2625519512,43.6385885486,42.3238362013,42.3912476401,26120864,,,,,,45.15143473423662,#000000,,46.2246107710648,,41.815339544647905,-5.753502784200009,False,True,False,True,False,0.0,47.1422224145,38.428092466334995,-1,0.0,0.0,0.0,0.0,0,0.7985326000278273,0.9677059941610793,False,False,False,False,-0.3182926219535288,-0.31181249356233504,False,False,False,False,-275352939,-116591294.61825223,False,False,False,False,31215659.89700893,False,False,False,False
2022-04-19 00:00:00+00:00,43.8678791568,44.1934718204,43.4092062242,43.4643276864,19753344,,,,,,45.10296126893861,#000000,,46.184806191326274,,42.03213009267026,-5.753502784200009,False,True,False,True,False,0.0,47.1422224145,39.272322142415,-1,0.0,0.0,0.0,0.0,0,0.8029507790211916,0.970560726315491,False,False,False,False,-0.2693251778913615,-0.2905688357268483,False,False,False,False,-255599595,-122042600.51557568,False,False,False,False,30766157.3128125,False,False,False,False
2022-04-20 00:00:00+00:00,44.6199523516,45.2803093031,44.3172887488,44.464034738,23598783,,,,,,45.08775997131234,#000000,3.212733793668163,46.16108001713369,-0.4796935459050591,42.72670970593167,-5.753502784200009,False,True,False,True,True,0.0,47.1422224145,40.478895180735,-1,0.0,0.0,0.0,0.0,0,0.8026708598490978,0.9643014808696471,False,False,False,False,-0.21140254120401203,-0.2509856884654301,False,False,False,False,-232000812,-126354687.24045506,False,False,False,False,30485083.810349267,False,False,False,False
2022-04-21 00:00:00+00:00,43.8220210351,45.3902770788,43.6569317972,45.0785335679,19027637,,,,,,45.06174878827568,"rgba(239, 83, 80, 0.5)",3.244913599017445,46.13422838036604,-0.7125636090791976,42.853662701935875,-5.753502784200009,False,True,False,True,True,0.0,47.1422224145,40.259431967995,-1,0.0,0.0,0.0,0.0,0,0.7798569603740526,0.9801734698741417,False,False,False,False,-0.22722849759840538,-0.23910709303191774,False,False,False,False,-251028449,-131243854.36828037,False,False,False,False,30035772.17072773,False,False,False,False
2022-04-22 00:00:00+00:00,42.501307132,43.9504237757,42.4279341374,43.7394764162,21676840,,,,,,44.98649494087077,"rgba(239, 83, 80, 1.0)",3.3094456200546256,46.07720546793588,-1.0805127947311184,42.289101211543496,-5.753502784200009,False,True,False,True,True,0.0,47.1422224145,38.82182571287,-1,0.0,0.0,0.0,0.0,0,0.7609818254242203,1.0016033205264994,False,False,False,False,-0.30574364894436273,-0.27242537098814024,False,False,False,False,-272705289,-136791361.60873997,False,False,False,False,29707970.909130566,False,False,False,False
2022-04-25 00:00:00+00:00,42.0335542913,42.1619570319,40.8412431288,41.969352921,30045485,,,,,,44.83011411901012,"rgba(239, 83, 80, 1.0)",3.381679110632151,45.966633121377065,-1.1630550094807306,41.605471762146976,-6.3058435681014515,False,True,False,True,False,0.0,45.944619224730005,37.05858093597,-1,0.0,0.0,0.0,0.0,0,0.7404176485309324,1.0285722609181729,False,False,False,False,-0.34282825441539394,-0.30762681270176706,False,False,False,False,-302750774,-143299573.85937762,False,False,False,False,29721206.755831327,False,False,False,False
2022-04-26 00:00:00+00:00,40.8871012504,42.1866287013,40.8687580018,41.4190554614,21445696,,,,,,44.715334939995664,"rgba(239, 83, 80, 1.0)",3.4772482734388794,45.884680995616506,-1.437222582980556,40.5310116273724,-7.412535928484118,False,True,False,True,False,0.0,45.923510731324996,37.131875971775,-1,0.0,0.0,0.0,0.0,0,0.7479150256511169,1.0279035208389515,False,False,False,False,-0.34126268372538937,-0.3244447482135782,False,False,False,False,-324196470,-150393569.78646085,False,False,False,False,29396676.922269315,False,False,False,False
2022-04-27 00:00:00+00:00,40.8871012504,41.4419845222,40.48354978,40.7311836369,19520852,,,,,,44.606316611063754,"rgba(239, 83, 80, 1.0)",3.560152937616765,45.806543483969726,-1.3818064335356601,39.651907880738655,-8.311939189902837,False,True,False,True,False,0.0,45.25788009576999,36.66765420643,-1,0.0,0.0,0.0,0.0,0,0.7501354491484264,1.0195167174317685,False,False,False,False,-0.34282825441539394,-0.3336365013144861,False,False,False,False,-324196470,-157209369.79483494,False,False,False,False,29009389.670415618,False,False,False,False
2022-04-28 00:00:00+00:00,41.4282270857,41.5566298263,40.6394673936,41.3089959695,17430977,,,,,,44.52095050465771,"rgba(239, 83, 80, 1.0)",3.61879740238571,45.74331749335245,-1.1924100544583414,39.36794180864278,-8.624190416105243,False,True,False,True,False,0.0,45.25788009576999,36.925376850045,-1,0.0,0.0,0.0,0.0,0,0.7433565425733466,1.0281976331599683,False,False,False,False,-0.334788445977797,-0.33421247364614154,False,False,False,False,-306765493,-163074315.80288064,False,False,False,False,28555334.27157579,False,False,False,False
2022-04-29 00:00:00+00:00,40.0157969393,41.6391744453,39.9011516353,41.3089959695,27149365,,,,,,44.37025221559887,"rgba(255, 0, 0, 1.0)",3.6995252536637238,45.63302604931579,-1.5183648508556375,38.49128448547281,-9.51753767215893,False,True,False,True,False,0.0,44.928389491895004,36.61193658870501,-1,0.0,0.0,0.0,0.0,0,0.7420445711740554,1.0222834007705808,False,False,False,False,-0.34282825441539394,-0.33852036403076774,False,False,False,False,-333914858,-169773944.90865004,False,False,False,False,28500198.221710075,False,False,False,False
2022-05-02 00:00:00+00:00,40.0524834367,40.3918335368,39.080291258,40.2359159232,25009323,,,,,,44.21843748626056,"rgba(239, 83, 80, 1.0)",3.767157170491971,45.522194801526524,-1.4519466848026963,37.80429819520212,-10.217344997780991,False,True,False,True,False,0.0,43.865398232375,35.60672656242501,-1,0.0,0.0,0.0,0.0,0,0.7555644436876103,1.0293687719339746,False,False,False,False,-0.34282825441539394,-0.34067430922308084,False,False,False,False,-308905535,-175230085.6965461,False,False,False,False,28363301.154192034,False,False,False,False
2022-05-03 00:00:00+00:00,40.5018930287,40.9420392801,40.0433118123,40.2634307962,21545258,,,,,,44.113946002065106,"rgba(239, 83, 80, 1.0)",3.821799848326692,45.442005426142586,-1.2926141068338586,37.62030523838902,-10.425986772594484,False,True,False,True,False,0.0,43.865398232375,36.38055026427,-1,0.0,0.0,0.0,0.0,0,0.7704809091864454,1.013847717264045,False,False,False,False,-0.2930518216262907,-0.3168630654246858,False,False,False,False,-287360277,-179627348.10060313,False,False,False,False,28095926.91285117,False,False,False,False
2022-05-04 00:00:00+00:00,42.1711286562,42.3087030211,40.5202362773,40.6394673936,29215176,,,,,,44.02421603249549,"rgba(239, 83, 80, 0.5)",3.803573727135983,45.36481783013574,-0.8396548622551694,38.745572158471106,-10.425986772594484,False,True,False,True,True,0.0,43.865398232375,37.18678190076,-1,0.0,0.0,0.0,0.0,0,0.784800285824632,0.9904956299055423,False,False,False,False,-0.22951043985055772,-0.27318675263762177,False,False,False,False,-258145101,-182706475.66528538,False,False,False,False,28139819.033915833,False,False,False,False
2022-05-05 00:00:00+00:00,41.2814810965,41.5581666266,40.0766078413,41.5028295206,29978552,,,,,,43.91354767695477,"rgba(239, 83, 80, 1.0)",3.820426459635394,45.27334692886431,-1.0448744072265879,39.19802232321397,-10.425986772594484,False,True,False,True,True,0.0,43.865398232375,36.37457490600001,-1,0.0,0.0,0.0,0.0,0,0.7824868996462256,0.9910493204594159,False,False,False,False,-0.26125198659644294,-0.26721936961703235,False,False,False,False,-288123653,-186840482.61958793,False,False,False,False,28211926.20905639,False,False,False,False
2022-05-06 00:00:00+00:00,41.0878012254,41.3921553086,40.1378475719,41.1431383314,27035308,,,,,,43.817258878338436,"rgba(239, 83, 80, 1.0)",3.851957788881131,45.192504310396224,-1.0656147626655346,39.468286437521286,-10.425986772594484,False,True,False,True,True,0.0,43.865398232375,36.370670859425005,-1,0.0,0.0,0.0,0.0,0,0.8049752746013595,0.9695847913688019,False,False,False,False,-0.26511879113044706,-0.2661690803737397,False,False,False,False,-315158961,-191872579.81097665,False,False,False,False,28165784.31850516,False,False,False,False
2022-05-09 00:00:00+00:00,40.5436530161,41.0739669489,39.8703848928,40.5528758671,27132655,,,,,,43.71496628331655,"rgba(239, 83, 80, 1.0)",3.8968670103970124,45.10722155919813,-1.1710865500214216,39.40814773777678,-10.425986772594484,False,True,False,True,True,0.0,43.865398232375,36.05275553796,-1,0.0,0.0,0.0,0.0,0,0.7775965862980658,0.989829523377352,False,False,False,False,-0.28402714929086853,-0.2750981148323041,False,False,False,False,-342291616,-197771365.54387954,False,False,False,False,28125269.443269666,False,False,False,False
2022-05-10 00:00:00+00:00,39.7320421277,41.2378570112,38.9113006168,40.9402356093,25276065,,,,,,43.61024539242489,"rgba(239, 83, 80, 1.0)",3.967521655289481,45.021164847813175,-1.3331049404763158,38.957022481655734,-10.425986772594484,False,True,False,True,True,0.0,43.865398232375,35.50703354472,-1,0.0,0.0,0.0,0.0,0,0.7853002405429026,0.984188843904292,False,False,False,False,-0.31552598780462143,-0.2953120513184628,False,False,False,False,-367567681,-204430044.58137447,False,False,False,False,28013535.935690466,False,False,False,False
2022-05-11 00:00:00+00:00,39.2616767265,41.0462983959,39.1878939185,39.7597106807,25291635,,,,,,43.50766093047313,"rgba(239, 83, 80, 1.0)",4.0465739226601745,44.9359590227798,-1.4022435780808833,38.36368321828897,-10.425986772594484,False,True,False,True,False,0.0,43.865398232375,35.532181509640004,-1,0.0,0.0,0.0,0.0,0,0.8179705250709224,0.9859878179198398,False,False,False,False,-0.31212956206325804,-0.30372080669086043,False,False,False,False,-392859316,-211819427.77426174,False,False,False,False,27906794.722526133,False,False,False,False
2022-05-12 00:00:00+00:00,38.5607400501,39.1141111104,37.7399063107,38.9480997923,30171669,,,,,,43.34966084918514,"rgba(255, 0, 0, 1.0)",4.13505838358652,44.810155894497065,-1.5113246935528555,37.55430049294199,-10.636663207306192,False,True,False,True,False,0.0,43.079226913534995,33.774790507565,-1,0.0,0.0,0.0,0.0,0,0.7947499380178328,1.017526550642783,False,False,False,False,-0.34282825441539394,-0.32327453055312716,False,False,False,False,-423030985,-220102233.939977,False,False,False,False,27995613.321642756,False,False,False,False
2022-05-13 00:00:00+00:00,39.3262366835,39.8334934888,38.9942140474,39.1510025144,21253242,,,,,,43.263928999128446,"rgba(239, 83, 80, 1.0)",4.19450705093461,44.737879894917896,-1.2901738263169893,37.5458447266873,-10.675748852757934,False,True,False,True,False,0.0,43.079226913534995,35.053608570129995,-1,0.0,0.0,0.0,0.0,0,0.8052263951409617,1.000114800206899,False,False,False,False,-0.2741097626905328,-0.29869214662182997,False,False,False,False,-401777743,-227226763.70703673,False,False,False,False,27731206.603146963,False,False,False,False
2022-05-16 00:00:00+00:00,38.9296540903,39.3539052365,38.4592886891,39.1048882594,16837420,,,,,,43.19067596756249,"rgba(239, 83, 80, 1.0)",4.261040452070063,44.67684244516572,-1.3487758258839504,37.3418836756729,-10.916185338597067,False,True,False,True,False,0.0,43.079226913534995,34.609372134815,-1,0.0,0.0,0.0,0.0,0,0.8193420776447656,0.9906860556867193,False,False,False,False,-0.3090793881811144,-0.3038857674014722,False,False,False,False,-418615163,-234732191.1302902,False,False,False,False,27303999.285376497,False,False,False,False
2022-05-17 00:00:00+00:00,40.313081741,40.4145331021,39.6213679157,39.6490364687,23340475,,,,,,43.12054068718095,"rgba(239, 83, 80, 1.0)",4.290957763423782,44.612941272482466,-1.0020745410580747,38.286550904490355,-10.916185338597067,False,True,False,True,True,0.0,43.079226913534995,35.637631809525004,-1,0.0,0.0,0.0,0.0,0,0.8539307059100358,0.9592994009486333,False,False,False,False,-0.23329396065736124,-0.26858986402941676,False,False,False,False,-395274688,-241027975.32125923,False,False,False,False,27148566.960459772,False,False,False,False
2022-05-18 00:00:00+00:00,38.8374255803,39.9441677008,38.6345228582,39.9257219988,27351304,,,,,,43.01686486936562,"rgba(239, 83, 80, 1.0)",4.349476124204121,44.523339008412705,-1.3072639705898212,38.30389700156707,-10.916185338597067,False,True,False,True,True,0.0,43.079226913534995,34.86910726965,-1,0.0,0.0,0.0,0.0,0,0.8345493061099659,0.9623014718163354,False,False,False,False,-0.2826298264402333,-0.275609845234825,False,False,False,False,-422625992,-248149466.17140594,False,False,False,False,27156517.432598606,False,False,False,False
2022-05-19 00:00:00+00:00,38.7359742192,39.0218826004,38.3347802005,38.4592886891,25211943,,,,,,42.91562827274785,"rgba(239, 83, 80, 1.0)",4.382963173360528,44.43653496067149,-1.300617987419849,38.26896327948956,-10.916185338597067,False,True,False,True,True,0.0,42.941632978045,34.415029822855,-1,0.0,0.0,0.0,0.0,0,0.8238358972867648,1.0129165184988207,False,False,False,False,-0.32505321318388036,-0.3003315292093527,False,False,False,False,-447837935,-255980386.51762533,False,False,False,False,27080259.611712385,False,False,False,False
2022-05-20 00:00:00+00:00,38.4316201361,39.4645794486,37.5692835672,39.2063396205,35410447,,,,,,42.77453584778168,"rgba(239, 83, 80, 1.0)",4.411563856492526,43.1494920622866,-1.0694329901273616,38.089279016338146,-10.916185338597067,False,True,False,True,True,0.0,42.83615402196,34.197708993839996,-1,0.0,0.0,0.0,0.0,0,0.8204311581514888,1.0046142437041707,False,False,False,False,-0.33644491709643665,-0.31838822315289467,False,False,False,False,-483248382,-264892856.92869887,False,False,False,False,27406933.626939353,False,False,False,False
2022-05-23 00:00:00+00:00,40.4145331021,40.8756756523,39.4092423426,39.4092423426,27979139,,,,,,42.71211154451444,"rgba(239, 83, 80, 0.5)",4.406127857572539,43.253189743176904,-0.6442519901455603,39.429347120035146,-12.163557937373888,False,False,False,True,True,0.0,42.83615402196,35.705637756440005,-1,0.0,0.0,0.0,0.0,0,0.8272671757367827,0.977856280003004,False,False,False,False,-0.22497975634613307,-0.27168398974951385,False,False,False,False,-455269243,-272358597.55894595,False,False,False,False,27429373.05333389,False,False,False,False
2022-05-24 00:00:00+00:00,39.9257219988,40.368418847,39.3262366835,40.294636039,23995958,,,,,,42.65354559318609,"rgba(239, 83, 80, 0.5)",4.3841911777183835,43.24101972764165,-0.756193695587653,40.25450612223612,-11.337378553277276,True,False,False,True,True,0.0,42.83615402196,35.444942666375,-1,0.0,0.0,0.0,0.0,0,0.8234863265800023,0.9987764434008057,False,False,False,False,-0.24473942210961683,-0.2582117059295653,False,False,False,False,-479265201,-280472582.00761473,False,False,False,False,27294729.32575217,False,False,False,False
