date,Close,High,Low,Open,Volume,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bull_307,aVWAP_OB_bear_771,aVWAP_OB_bear_737,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-07 00:00:00+00:00,79.3882589471,79.7647677518,78.3689302318,79.5994712034,221450,,,,,,#000000,,81.69231031581697,,46.68771929876621,-4.412155720152278,True,False,False,True,False,0.0,85.57471184999999,72.55898613359999,-1,0.0,0.0,0.0,0.0,0,0.9435466380958194,0.9708609609969703,False,False,False,False,-0.25880914832303686,-0.16322680427598069,False,False,False,False,-803352,78796.1476699726,False,False,False,False,343885.04354197916,False,False,False,False
2022-04-08 00:00:00+00:00,79.2964275313,80.1458681273,78.5985087713,79.1586804076,267511,,,,,,#000000,,81.62921347734974,,45.96836230939611,-4.412155720152278,True,False,False,True,False,0.0,85.57471184999999,72.899451107645,-1,0.0,0.0,0.0,0.0,0,0.9382132754149198,0.9676613104226113,False,False,False,False,-0.2357178357099964,-0.19947231999298853,False,False,False,False,-1070863,33711.47521232662,False,False,False,False,340889.98301092116,False,False,False,False
2022-04-11 00:00:00+00:00,80.958576157,81.133055847,79.2413286818,79.2413286818,265376,,,,,,#000000,,81.66683509701348,,46.133218114489345,-4.412155720152278,True,False,False,True,False,0.0,85.57471184999999,73.766798829745,-1,0.0,0.0,0.0,0.0,0,0.9623240567393265,0.9529061398897337,False,False,False,False,-0.1752052973942045,-0.18733880869359654,False,False,False,False,-805487,801.7310863530329,False,False,False,False,337928.6503438263,False,False,False,False
2022-04-12 00:00:00+00:00,80.9769424402,82.8227538975,80.8667447412,81.5095646517,474076,,,,,,#000000,,81.78856152643273,,46.276245010782986,-4.412155720152278,True,False,False,True,False,0.0,85.57471184999999,75.461547608085,-1,0.0,0.0,0.0,0.0,0,0.9678264683753568,0.9545821843915632,False,False,False,False,-0.05550478015281997,-0.12142179442320825,False,False,False,False,-331411,-12226.219152327478,False,False,False,False,343267.7620950488,False,False,False,False
2022-04-13 00:00:00+00:00,83.2176289853,83.3921086753,80.5912504939,81.0412244312,199060,,,,,,#000000,,81.85063104032062,,47.338606923265004,-4.412155720152278,True,False,False,False,True,0.0,85.57471184999999,75.62638499942501,-1,0.0,0.0,0.0,0.0,0,0.946108597946762,0.9527442907501902,False,False,False,False,-0.045019609588907,-0.08322070200605762,False,False,False,False,-132351,-16936.99487184405,False,False,False,False,337612.55573838024,False,False,False,False
2022-04-14 00:00:00+00:00,82.6299079243,84.1083937185,82.5197102254,83.4012918169,289955,,,,,,#000000,,81.95765474777515,,47.95760246604618,-4.383123465858283,True,False,False,False,True,0.0,85.57471184999999,76.9308502607,-1,0.0,0.0,0.0,0.0,0,0.9529120828935269,0.9540493692298929,False,False,False,False,0.04917807073898034,-0.01702131563353864,False,False,False,False,-422306,-32833.81860235997,False,False,False,False,335743.63198393397,False,False,False,False
2022-04-18 00:00:00+00:00,82.8594864638,83.3278266843,81.7024106249,82.2993148275,224114,,,,,,#000000,,82.00317254970716,,48.5605054819338,-3.7295001376355117,True,False,True,False,True,0.0,85.57471184999999,76.228339929925,-1,0.0,0.0,0.0,0.0,0,0.96129340524451,0.9593888688888513,False,False,False,False,-0.007730498921244897,-0.012375907277391768,False,False,False,False,-198192,-39318.453166973304,False,False,False,False,331365.99935711303,False,False,False,False
2022-04-19 00:00:00+00:00,83.9339140285,84.4206205321,83.0247830122,83.0982481448,259485,,,,,,#000000,,82.09812087847213,,49.50132176959403,-2.752924829417921,True,False,True,False,True,0.0,85.57471184999999,77.79475430467001,-1,0.0,0.0,0.0,0.0,0,0.9894363260188275,0.9534553215628472,False,False,False,False,0.07838668702558058,0.033005389874094404,False,False,False,False,61293,-35372.90598395474,False,False,False,False,328547.1366372263,False,False,False,False
2022-04-20 00:00:00+00:00,83.4747569495,85.577696371,83.3829255337,84.4849025232,333502,,,,,,#000000,4.186103664888522,82.53867130213672,0.22361740709261996,50.05341147089813,-2.1658905465113563,True,False,True,False,True,0.0,85.57471184999999,78.42976854479501,-1,0.0,0.0,0.0,0.0,0,0.9850890865216007,0.9307668209688712,False,False,False,False,0.1329313543249048,0.0829683720994996,False,False,False,False,-272209,-44660.59594536827,False,False,False,False,328741.44500439387,False,False,False,False
2022-04-21 00:00:00+00:00,81.1238727054,83.9247308869,80.8942941659,83.9247308869,199851,,,,,,#000000,4.053352831572737,82.40086540168004,-0.3150460246966825,49.478555848068176,-2.1658905465113563,True,False,False,False,False,0.0,85.57471184999999,76.37136735995999,-1,0.0,0.0,0.0,0.0,0,0.9597418567563727,0.9443314929924557,False,False,False,False,-0.015248668067990667,0.03385985201575447,False,False,False,False,-472060,-61421.356888687165,False,False,False,False,323686.9177493196,False,False,False,False
2022-04-22 00:00:00+00:00,78.7913547444,81.2799861122,78.5342267802,81.2799861122,285583,,,,,,"rgba(239, 83, 80, 0.5)",3.8853541261249003,82.0945885719975,-0.8501757421252165,48.145707179985656,-2.1658905465113563,True,False,False,True,False,0.0,85.57471184999999,73.76151852328,-1,0.0,0.0,0.0,0.0,0,0.9268213434577782,0.986704281194982,False,False,False,False,-0.1958368150209553,-0.0809884815026004,False,False,False,False,-757643,-88724.16642246414,False,False,False,False,322192.64646503254,False,False,False,False
2022-04-25 00:00:00+00:00,79.8106834597,79.8290497428,77.2118543929,78.7087064702,277221,,,,,,"rgba(239, 83, 80, 0.5)",3.763899335255173,81.8737528309497,-0.5481202305081921,47.52417064013669,-0.30885135875622893,True,False,False,True,False,0.0,84.77003906914999,72.27086506654999,-1,0.0,0.0,0.0,0.0,0,0.9036718816963046,1.020260577901398,False,False,False,False,-0.3008326187274127,-0.19091055011500654,False,False,False,False,-480422,-104084.86577844594,False,False,False,False,320429.0524860117,False,False,False,False
2022-04-26 00:00:00+00:00,78.038337135,79.6453869113,78.038337135,79.3607095223,244490,,,,,,"rgba(239, 83, 80, 1.0)",3.6220928353921185,81.70958985549098,-1.0135722322240062,46.40052010480484,-1.4287743970854123,False,False,False,True,False,0.0,84.77003906914999,72.52202398876,-1,0.0,0.0,0.0,0.0,0,0.8984784233707447,1.0247013164289525,False,False,False,False,-0.27599694670972014,-0.23345374841236333,False,False,False,False,-724912,-128431.0279047814,False,False,False,False,317451.0504277367,False,False,False,False
2022-04-27 00:00:00+00:00,77.6434620471,78.4699447892,76.7343310308,77.3587846582,220363,,,,,,"rgba(239, 83, 80, 1.0)",3.5062734584501407,81.54516156016581,-1.1127767298533682,45.34978758268575,-2.466672725949863,False,True,False,True,False,0.0,83.76218928092501,71.442086539075,-1,0.0,0.0,0.0,0.0,0,0.8881875409594441,1.0300065425787,False,False,False,False,-0.34282825441539394,-0.28814100141387866,False,False,False,False,-945275,-160464.12484969193,False,False,False,False,313643.67590115883,False,False,False,False
2022-04-28 00:00:00+00:00,80.9218435907,81.0595907144,78.3781133734,79.2964275313,296552,,,,,,#000000,3.3575858662557274,81.49960333851152,-0.17207594111533828,45.92406871445657,-2.466672725949863,False,True,False,True,False,0.0,83.76218928092501,73.28055148312501,-1,0.0,0.0,0.0,0.0,0,0.889751766547543,1.0224845821951465,False,False,False,False,-0.18751188641704933,-0.23782644391546398,False,False,False,False,-648723,-179611.53171833148,False,False,False,False,312973.4141011134,False,False,False,False
2022-04-29 00:00:00+00:00,78.1209854092,80.5269685028,77.8179417371,80.2331079723,285108,,,,,,"rgba(239, 83, 80, 1.0)",3.18377958839354,81.39708006492334,-1.0289954328705213,45.45051022500089,-2.466672725949863,False,True,False,True,False,0.0,83.76218928092501,72.57161295323,-1,0.0,0.0,0.0,0.0,0,0.8720321779328755,1.0260666761863406,False,False,False,False,-0.21246046908301244,-0.22514345649923823,False,False,False,False,-933831,-209188.765768593,False,False,False,False,311880.65276381484,False,False,False,False
2022-05-02 00:00:00+00:00,76.5139356329,78.910735585,75.379817648,78.0567034182,400669,,,,,,"rgba(255, 0, 0, 1.0)",2.9862607444677174,81.15852485550543,-1.555319384353794,44.58383669297376,-3.2281237400395995,False,True,False,True,False,0.0,83.76218928092501,70.264119053085,-1,0.0,0.0,0.0,0.0,0,0.8668616435681092,1.0358935392834308,False,False,False,False,-0.34282825441539394,-0.2839858554573161,False,False,False,False,-1334500,-253318.6180913933,False,False,False,False,315362.5487338613,False,False,False,False
2022-05-03 00:00:00+00:00,76.6516827566,77.3679677998,75.4303249267,76.3302728014,190489,,,,,,"rgba(255, 0, 0, 1.0)",2.825711439879628,81.04665280183711,-1.5553499140819336,43.93378363372432,-3.8791714772745465,False,True,False,True,False,0.0,83.26308553621,69.53520719029,-1,0.0,0.0,0.0,0.0,0,0.8707513276847052,1.0384934953574474,False,False,False,False,-0.34282825441539394,-0.313407054936355,False,False,False,False,-1144011,-288247.7311074171,False,False,False,False,310465.5468227295,False,False,False,False
2022-05-04 00:00:00+00:00,77.8546743034,77.9740551439,75.1548306793,76.3761885093,325877,,,,,,"rgba(239, 83, 80, 1.0)",2.6497284582551672,80.8963664410622,-1.1479259801833184,43.91722861483285,-3.9179059836575334,False,True,False,True,False,0.0,83.26308553621,69.6274977631,-1,0.0,0.0,0.0,0.0,0,0.8834016133066703,1.0192916753179493,False,False,False,False,-0.32875157763102375,-0.32107931628368935,False,False,False,False,-818134,-309027.5847894792,False,False,False,False,311069.91753556364,False,False,False,False
2022-05-05 00:00:00+00:00,75.0262666972,77.4322497908,74.3742636451,77.4047003661,444721,,,,,,"rgba(255, 0, 0, 1.0)",2.6415152464772236,79.92136756640234,-1.8531412513066279,43.05447607894627,-4.794389982350744,False,True,False,True,False,0.0,82.915962784485,68.890550651415,-1,0.0,0.0,0.0,0.0,0,0.8753911669596461,1.021285747464915,False,False,False,False,-0.34282825441539394,-0.3319537853495417,False,False,False,False,-1262855,-346432.5814644016,False,False,False,False,316311.13645573764,False,False,False,False
2022-05-06 00:00:00+00:00,77.9648720024,79.5260060707,75.0629992635,78.1393516924,787748,,,,,,"rgba(239, 83, 80, 0.5)",2.646456523183245,79.91361969451859,-0.7363611210111888,43.50553048100966,-4.794389982350744,False,True,False,True,False,0.0,82.915962784485,69.81621132254,-1,0.0,0.0,0.0,0.0,0,0.9034200571866927,0.9976849848216236,False,False,False,False,-0.23385581482072532,-0.2829048000851335,False,False,False,False,-475107,-351478.63709324866,False,False,False,False,334798.8565947283,False,False,False,False
2022-05-09 00:00:00+00:00,80.3984045207,81.7299600496,77.6756030426,77.8271248787,644374,,,,,,#000000,2.6331281496290364,80.07355090222754,0.12337174645990033,44.70423546392331,-4.794389982350744,False,True,False,True,True,0.0,82.915962784485,71.84844055389,-1,0.0,0.0,0.0,0.0,0,0.9027752147157979,1.0006814379624822,False,False,False,False,-0.05609337350782504,-0.1694990867964793,False,False,False,False,169267,-331057.23956018005,False,False,False,False,346939.0582968958,False,False,False,False
2022-05-10 00:00:00+00:00,80.545334786,81.5325225057,79.0209332839,80.9769424402,493101,,,,,,#000000,2.6358860372233326,80.16631537037972,0.14379203435499813,45.73318242277659,-6.406899916443287,False,True,False,False,True,0.0,82.915962784485,72.3294075941,-1,0.0,0.0,0.0,0.0,0,0.9084446372336838,1.0017011095364394,False,False,False,False,-0.0023221345530835213,-0.08591061067478141,False,False,False,False,662368,-292099.3870284083,False,False,False,False,352670.89914799796,False,False,False,False
2022-05-11 00:00:00+00:00,78.0567034182,82.4646113759,78.0107877103,80.8575615996,219033,,,,,,"rgba(239, 83, 80, 0.5)",2.6669567683521445,80.17212270896862,-0.7931959437331585,45.78094510727479,-6.34636414355063,False,True,False,False,True,0.0,82.915962784485,71.91570706600501,-1,0.0,0.0,0.0,0.0,0,0.9128016901643211,0.9886401053665229,False,False,False,False,-0.005246337977910672,-0.04557847432634604,False,False,False,False,443335,-263258.8228312158,False,False,False,False,347430.1972206255,False,False,False,False
2022-05-12 00:00:00+00:00,81.2524366875,81.3534512449,78.1623095463,78.3505639487,346975,,,,,,#000000,2.652099956673047,80.20942925799189,0.39327606294919565,46.85281649048014,-5.275029607733671,False,False,False,False,True,0.0,82.915962784485,71.36150447170999,-1,0.0,0.0,0.0,0.0,0,0.9060489677631551,0.9998900777861806,False,False,False,False,-0.033401069973399936,-0.03948977214987299,False,False,False,False,790310,-221942.39840646225,False,False,False,False,347412.3463492284,False,False,False,False
2022-05-13 00:00:00+00:00,82.1799339869,82.7860213311,81.0687738559,81.8217914654,348429,,,,,,"rgba(38, 166, 154, 0.5)",2.6435429819416325,80.31036416453571,0.7072212690073683,48.004083678788746,-4.137456820476785,True,False,True,False,True,0.0,82.915962784485,73.511737072295,-1,0.0,0.0,0.0,0.0,0,0.9386597693148524,0.9821781310619788,False,False,False,False,0.13435726998228634,0.04743374891620668,False,False,False,False,1138739,-168582.34356699314,False,False,False,False,347452.2151198469,False,False,False,False
2022-05-16 00:00:00+00:00,81.546297218,81.9411723059,80.0769945654,81.6473117754,274702,,,,,,#000000,2.639851030656312,80.35495970976856,0.45128967293857297,48.733135394761156,-3.41995371584278,True,False,True,False,True,0.0,82.915962784485,72.52179441013,-1,0.0,0.0,0.0,0.0,0,0.9479875561919734,0.9733761626702503,False,False,False,False,0.06297390132883783,0.055203825122522254,False,False,False,False,864037,-128087.46734867968,False,False,False,False,344599.2655073039,False,False,False,False
2022-05-17 00:00:00+00:00,83.5665883653,83.8007584756,81.8973687206,82.5564427917,328024,,,,,,"rgba(38, 166, 154, 1.0)",2.633925962942165,80.79506864931568,1.0522390359402756,49.93150370619702,-2.245359937828063,True,False,True,False,True,0.29159830090277694,82.915962784485,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9750814359299432,0.9376888656658899,False,False,False,False,0.20739978636881312,0.1313018057456677,False,False,False,False,1192061,-76316.93921735891,False,False,False,False,343949.25509525277,False,False,False,False
2022-05-18 00:00:00+00:00,78.4974942139,82.9733094848,78.1652687505,82.9733094848,240047,,,,,,"rgba(239, 83, 80, 0.5)",2.659233878893475,80.62255780576024,-0.7991262478742536,49.35808264924805,-2.245359937828063,True,False,True,False,False,0.0,89.64155953819,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9477006744987301,0.9328443721671317,False,False,False,False,0.029057011964659804,0.08017940885516375,False,False,False,False,952014,-35990.235718638956,False,False,False,False,339874.65685622324,False,False,False,False
2022-05-19 00:00:00+00:00,79.2911439321,80.0755651651,77.3808475175,77.3808475175,316804,,,,,,#000000,2.6717717766708273,80.46638166558162,-0.4398720518509381,49.12981861255206,-2.245359937828063,True,False,False,False,False,0.0,87.75011890082999,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9400538992062518,0.9666198844139975,False,False,False,False,-0.11310135913328173,-0.01646097513905899,False,False,False,False,1268818,15178.71470169982,False,False,False,False,338969.92521480273,False,False,False,False
2022-05-20 00:00:00+00:00,78.7651202817,79.3649718128,77.6946160107,79.3649718128,266121,,,,,,"rgba(239, 83, 80, 0.5)",2.6831011520834984,80.3746461292972,-0.5998752027471489,48.79334114261663,-2.245359937828063,True,False,False,False,False,0.0,87.390395941795,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9585314047953463,0.9641087340660013,False,False,False,False,-0.12859345081838228,-0.07252721297872064,False,False,False,False,1002697,53904.92196829982,False,False,False,False,336113.10461814376,False,False,False,False
2022-05-23 00:00:00+00:00,78.8574051326,79.632321026,78.0360699592,78.8297196773,207701,,,,,,"rgba(239, 83, 80, 0.5)",2.7002460919268008,80.32916153094672,-0.5450452841120617,48.548332357155005,-2.245359937828063,True,False,False,False,False,0.0,87.54165588018,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9521818608775666,0.9750395776164688,False,False,False,False,-0.10484826384559044,-0.08868773841215555,False,False,False,False,1210398,99257.59169503316,False,False,False,False,331077.33580958913,False,False,False,False
2022-05-24 00:00:00+00:00,78.6082360351,78.6266930053,77.4177614579,77.4177614579,265306,,,,,,"rgba(239, 83, 80, 0.5)",2.720548206641278,80.25641782490428,-0.6058270850635189,48.27087256365015,-2.245359937828063,True,False,False,False,False,0.0,86.67978222168,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9473337807102102,0.9847324721359304,False,False,False,False,-0.16852374360843891,-0.12860574101029723,False,False,False,False,945092,132427.5684913064,False,False,False,False,328498.0677386249,False,False,False,False
2022-05-25 00:00:00+00:00,80.2047639564,80.2785918372,77.823814802,78.3682954226,195005,,,,,,#000000,2.7219006154392815,80.24526740869979,-0.014880577222416792,48.592240358878975,-2.245359937828063,True,False,False,False,False,0.0,87.8166328012,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9410942344437083,0.9815157704986471,False,False,False,False,-0.08799350442640468,-0.10829962271835095,False,False,False,False,1140097,171944.01678576495,False,False,False,False,323263.04547436506,False,False,False,False
2022-05-26 00:00:00+00:00,82.2996300729,83.6008464712,80.6615739686,80.9799567044,316344,,,,,,"rgba(38, 166, 154, 0.5)",2.7233647354645276,80.34350969823541,0.718273373078298,49.519110559729256,-2.245359937828063,True,False,False,False,True,0.0,90.89363277862499,74.25777549418501,1,0.0,0.0,0.0,0.0,0,0.9451829267279463,0.9767687179909528,False,False,False,False,0.1503608616142584,0.02103061944795373,False,False,False,False,1456441,222316.4475000487,False,False,False,False,322991.71035772335,False,False,False,False
2022-05-27 00:00:00+00:00,83.1117367612,83.6008464712,82.308858558,82.308858558,239970,,,,,,"rgba(38, 166, 154, 0.5)",2.7177144636732455,80.43160288761722,0.9861719873103733,50.52197182062135,-1.5174486987281242,True,False,True,False,True,0.3350634298183941,91.44687225502999,74.46283277417,1,0.0,0.0,0.0,0.0,0,0.9498034467458383,0.9791262713240766,False,False,False,False,0.21591038568473628,0.118470502566345,False,False,False,False,1696411,280124.0770098507,False,False,False,False,319735.95701036166,False,False,False,False
