date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-10 00:00:00+00:00,59.8669659516,60.2285522624,58.9972042849,59.3685631988,3066318,,,52.833191044387114,50.00252718822048,48.12852488506398,"rgba(0, 255, 0, 1.0)",4.521866331085451,49.62856750821542,2.264197500266866,68.33887596249355,16.48899587915939,True,False,True,False,False,15.793889825826504,63.995890717185,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.0482449752387355,0.7510572516268801,False,False,False,False,0.2920600896554414,0.31707004763174645,False,False,False,False,142872905,122218579.36164986,False,False,False,False,3339110.0933238706,False,False,False,False
2024-04-11 00:00:00+00:00,60.2676426744,60.5705933673,59.1276685349,60.3751413073,2534621,,,52.9609958383848,50.06697085816979,48.1558198628364,"rgba(0, 255, 0, 1.0)",4.637983017335404,49.68151301295255,2.282485645566109,67.99935788943579,16.48899587915939,True,False,True,False,False,16.386486918537074,64.192784236075,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.0454357342374894,0.7531072510800493,False,False,False,False,0.3018556747854429,0.3094628612085947,False,False,False,False,145407526,123127949.81805575,False,False,False,False,3307561.5014288165,False,False,False,False
2024-04-12 00:00:00+00:00,60.0526454085,62.7352249308,59.4174262138,61.137404341,5736794,,,53.26306448907813,50.22054953068524,48.2210051611678,"rgba(0, 255, 0, 1.0)",4.7403359780518475,49.80768641063672,2.1612305636769835,67.557686047418,16.48899587915939,True,False,True,False,False,15.88838966769461,65.757133660625,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.051593893329983,0.7310341104305971,False,False,False,False,0.3428282502113344,0.3261455557099645,False,False,False,False,139670732,123776686.37421042,False,False,False,False,3402825.5209806277,False,False,False,False
2024-04-15 00:00:00+00:00,60.0331002025,60.6780920002,58.782207019,60.6585467942,3865115,,,53.430621730241015,50.31286906462972,48.2613985663955,"rgba(0, 255, 255, 0.75)",4.83766577356055,50.45033866603469,1.9808647362201595,67.18082531313868,16.48899587915939,True,False,True,False,False,15.84245905028013,64.548751300165,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.0401162576787744,0.7725599820055963,False,False,False,False,0.2872145184212561,0.3066800370656103,False,False,False,False,135805617,124248409.14384922,False,False,False,False,3420954.5201578583,False,False,False,False
2024-04-16 00:00:00+00:00,60.3360508954,60.8539988541,59.0362946969,59.4076536108,5165884,,,53.64971568338334,50.436620512542866,48.31607997323742,"rgba(0, 255, 255, 0.75)",4.934838484364659,50.55582264204325,1.981874033840018,67.00313476930035,16.48899587915939,True,False,True,False,False,16.311544730655456,64.885417473355,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.0822304892618535,0.7606301167004387,False,False,False,False,0.29597333373731316,0.30132668540146174,False,False,False,False,140971501,124904216.66761985,False,False,False,False,3489383.1272104913,False,False,False,False
2024-04-17 00:00:00+00:00,61.06899612,61.5918303803,60.4630947343,60.5705933673,3462920,,,53.80955661131211,50.52597299195243,48.35544031357194,"rgba(0, 255, 0, 1.0)",5.052671945165075,50.64187159136607,2.0636852425401764,67.16796160367892,16.48899587915939,True,False,True,False,False,17.43834980038069,66.005113461615,56.47225684899,1,0.0,0.0,0.0,0.0,0,1.1166594969228592,0.7346377228519635,False,False,False,False,0.34077540875977275,0.32105104708061727,False,False,False,False,144434421,125670107.03359555,False,False,False,False,3488345.3575159623,False,False,False,False
2024-04-18 00:00:00+00:00,62.0267112136,62.2612536855,61.3035385919,61.9387577866,3614190,,,53.98732413026701,50.62480691390879,48.39890792876311,"rgba(0, 255, 0, 1.0)",5.190692217625037,50.738620859723184,2.174679191254688,67.68263394630773,16.48899587915939,True,False,True,False,True,18.87512956148031,66.59586731269,56.96892496471,1,0.0,0.0,0.0,0.0,0,1.1247460035146222,0.7253980274496963,False,False,False,False,0.3428282503733297,0.33193964872697346,False,False,False,False,148048611,126547695.42443493,False,False,False,False,3493280.441534944,False,False,False,False
2024-04-19 00:00:00+00:00,62.3882975245,62.4957961574,61.6064892848,61.6260344908,3634453,,,54.16485416894277,50.72507671942886,48.44330469463101,"rgba(0, 255, 0, 1.0)",5.333706332762112,50.83274092686143,2.1665153416225684,68.24166347291663,16.48899587915939,True,False,True,False,True,19.40970075283779,66.81623951027,57.28604593193,1,0.0,0.0,0.0,0.0,0,1.129112131293524,0.7193687028413569,False,False,False,False,0.34282825043175613,0.3373839495793648,False,False,False,False,151683064,127533396.15288846,False,False,False,False,3498816.6202982794,False,False,False,False
2024-04-22 00:00:00+00:00,60.8442262511,61.4501276369,60.1992344534,60.5803659702,4450669,,,54.33751636499388,50.831487612877126,48.49204169050106,"rgba(0, 255, 255, 0.75)",5.4316747859078145,50.91658658274347,1.8277308674873631,67.38273341504298,16.48899587915939,True,False,True,False,False,15.647555301915077,65.786207154545,57.28604593193,1,0.0,0.0,0.0,0.0,0,1.1052693412261083,0.7216641327250088,False,False,False,False,0.2947085929954744,0.3160462712874196,False,False,False,False,147232395,128305905.91159873,False,False,False,False,3536144.1646003076,False,False,False,False
2024-04-23 00:00:00+00:00,61.4892180488,61.8117139477,60.1601440414,60.4435495283,2655432,,,54.441245416090126,50.8959289017762,48.521692963137,"rgba(0, 255, 255, 0.75)",5.538966546487718,50.96909780052585,1.8992929745974003,66.96630944946955,16.48899587915939,True,False,True,False,False,16.638851776579518,66.00609072193001,57.28604593193,1,0.0,0.0,0.0,0.0,0,1.1154038024774877,0.7184968640762106,False,False,False,False,0.30095555345448816,0.3085009123709539,False,False,False,False,149887827,129152255.7582027,False,False,False,False,3501606.4326551976,False,False,False,False
2024-04-24 00:00:00+00:00,62.2417084795,62.324775605,61.127631738,61.244902974,2878914,,,54.56227689896586,50.96989482308874,48.555568234036336,"rgba(0, 255, 255, 0.75)",5.658043088648468,51.03271155957304,1.9810730926413718,66.9459653518068,16.48899587915939,True,False,True,False,False,17.77663379414892,66.79693861939,57.28604593193,1,0.0,0.0,0.0,0.0,0,1.1223823488393632,0.7090066706388162,False,False,False,False,0.3299382007979679,0.3192195565844609,False,False,False,False,152766741,130078314.00297907,False,False,False,False,3477187.12157068,False,False,False,False
2024-04-25 00:00:00+00:00,63.463283854,64.0007770187,61.8214865507,62.4176153334,4839856,,,54.78892668097696,51.105404586323544,48.61720741612576,"rgba(0, 255, 0, 1.0)",5.799766324316583,51.15532712850372,2.122147003387518,67.4090816929415,16.48899587915939,True,False,True,False,False,19.566820146521422,68.042701186235,57.779562383165,1,0.0,0.0,0.0,0.0,0,1.1572234548612026,0.6815358559109759,False,False,False,False,0.3428282506078717,0.3310239035961663,False,False,False,False,157606597,131157854.51266617,False,False,False,False,3530625.1168032023,False,False,False,False
2024-04-26 00:00:00+00:00,64.0300948277,66.2582483107,64.0105496217,65.4275770561,5018392,,,55.05635486536283,51.26189440014022,48.687884611013054,"rgba(0, 255, 0, 1.0)",5.943181119248022,51.30225864900221,2.14158645400802,67.99614924629525,16.48899587915939,True,False,True,False,True,20.0,70.40449501518499,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.1781080868515672,0.6434751597751232,False,False,False,False,0.3428282507501188,0.33692607717314255,False,False,False,False,162624989,132391859.78667925,False,False,False,False,3588968.916144253,False,False,False,False
2024-04-29 00:00:00+00:00,64.3135003146,64.6653140224,63.1212427491,64.2841825056,2213052,,,55.16122357694106,51.326087169782895,48.71744437960316,"rgba(0, 255, 0, 1.0)",6.0872722603657845,51.35953509873137,2.1280410439683917,68.58016009348414,16.810776224763515,True,False,True,False,True,20.0,69.112068269015,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.1539506547949547,0.6808461193438218,False,False,False,False,0.29537590598943425,0.3161509915812884,False,False,False,False,164838041,133664259.04994674,False,False,False,False,3535011.3900209493,False,False,False,False
2024-04-30 00:00:00+00:00,61.9094399777,63.306922206,61.8996673747,62.6912482173,3589931,,,55.29532675153273,51.41542090382022,48.7599785845855,"rgba(0, 255, 255, 0.75)",6.1670305763135564,51.432650319331024,1.698838611017825,67.14003628105806,16.810776224763515,True,False,True,False,False,15.019953011782665,67.98481317240501,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.1110620888613443,0.7073486815543577,False,False,False,False,0.24505905830002495,0.28060502494065664,False,False,False,False,161248110,134745978.69504687,False,False,False,False,3537165.100216206,False,False,False,False
2024-05-01 00:00:00+00:00,62.7792016443,64.0496400337,61.8801221687,62.4567057454,2519271,,,55.3933355481463,51.4802503742261,48.790827700398964,"rgba(0, 255, 255, 0.75)",6.2642156038986965,51.48692768018522,1.8026636818002792,66.3447402873584,18.12038087869341,False,True,True,False,False,16.322606473318473,68.469534280995,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.0938959679018356,0.7088643500984808,False,False,False,False,0.25870865459556697,0.26965683976811183,False,False,False,False,163767381,135884072.90308425,False,False,False,False,3497247.684521453,False,False,False,False
2024-05-02 00:00:00+00:00,63.6391907079,63.9519140038,62.4371605394,62.6032947904,2172479,,,55.48067929518158,51.53770078041611,48.818148033081656,"rgba(0, 255, 255, 0.75)",6.356694183591995,51.53573883880061,1.9040481608099096,66.05234022052413,17.8240230965977,False,True,True,False,False,17.580795398630904,68.719712917695,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.0990241149942173,0.7146829313469193,False,False,False,False,0.26742691731506646,0.2685418785415892,False,False,False,False,165939860,137062731.22061035,False,False,False,False,3445295.971402965,False,False,False,False
2024-05-03 00:00:00+00:00,63.5610098839,64.0398674307,62.8378372623,63.8932783858,1909377,,,55.55718407668784,51.58831592941514,48.84230051015008,"rgba(0, 255, 255, 0.75)",6.426238788634512,51.57879183537565,1.864577156659068,65.75362806795022,17.513349730478495,False,True,True,False,False,17.39700865004195,68.827700180805,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.1027602208479699,0.7158398199563841,False,False,False,False,0.27674549733146125,0.2726436879365252,False,False,False,False,164030483,138120290.11391973,False,False,False,False,3385063.854877359,False,False,False,False
2024-05-06 00:00:00+00:00,64.6262236105,64.9487195093,64.3428181236,64.4991797715,3485267,,,55.713021332343494,51.688511192752905,48.88965915715832,"rgba(0, 255, 255, 0.75)",6.51278836566516,51.66688059290916,1.9898302063539095,65.94763249747967,17.513349730478495,False,True,True,False,False,18.944131525457397,69.94958034578501,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.1124435241407322,0.7136791521045744,False,False,False,False,0.3235101011555923,0.2980768945460588,False,False,False,False,167515750,139273053.2467072,False,False,False,False,3388993.3899802077,False,False,False,False
2024-05-07 00:00:00+00:00,64.3819085356,64.8412208764,63.8835057828,64.5578153895,1849298,,,55.791117771176694,51.739956125833245,48.914243327377115,"rgba(0, 255, 255, 0.75)",6.587446288626331,51.71140961755657,1.923431078279895,65.91030721248539,17.513349730478495,False,True,True,False,False,18.357297245069432,69.58408499378001,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.1073931755401518,0.7121311295742546,False,False,False,False,0.31241240866738934,0.3052446516067241,False,False,False,False,165666452,140308088.4919344,False,False,False,False,3328613.178608435,False,False,False,False
2024-05-08 00:00:00+00:00,64.7728126554,65.2028071872,63.6978263259,63.7466893409,1705396,,,55.86345752168072,51.787733557131254,48.93712170157908,"rgba(0, 255, 255, 0.75)",6.662290468442868,51.75283531130699,1.9542794487518171,66.04502182866538,17.513349730478495,False,True,True,False,False,18.9291404180381,69.62806170722999,59.86430291721499,1,0.0,0.0,0.0,0.0,0,1.109264409331249,0.7089836735365088,False,False,False,False,0.31584843408796864,0.3105465428473464,False,False,False,False,167371848,141369412.39421147,False,False,False,False,3264957.602976732,False,False,False,False
2024-05-09 00:00:00+00:00,66.5514264006,66.6450479373,65.1343989662,65.1539441722,3126123,,,56.016140831851345,51.88493023291133,48.983037040425735,"rgba(0, 255, 0, 1.0)",6.781546456529027,51.84000139073294,2.1693318926840695,66.84053898339366,17.513349730478495,False,False,True,False,True,20.0,71.131864969855,60.647581933645,1,0.0,0.0,0.0,0.0,0,1.12566963509535,0.6804381911402049,False,False,False,False,0.34282825044693727,0.32668739664714186,False,False,False,False,170497971,142511708.81012475,False,False,False,False,3259513.1087423507,False,False,False,False
2024-05-10 00:00:00+00:00,66.8446044905,67.5970949212,66.5807442096,67.2745990223,3062264,,,56.174264141667685,51.98479561803084,49.03012065928519,"rgba(0, 255, 0, 1.0)",6.87854105270042,51.93040109918826,2.168221905931147,67.59513720746025,15.970498806679089,True,False,True,False,True,20.0,71.99024155404501,62.187597576755,1,0.0,0.0,0.0,0.0,0,1.140533792635374,0.6789103760455608,False,False,False,False,0.34282825060641364,0.33475782362677775,False,False,False,False,173560235,143729298.07247278,False,False,False,False,3251777.849575984,False,False,False,False
2024-05-13 00:00:00+00:00,66.2093852958,67.1768729923,65.5497345936,66.4732455766,1603799,,,56.25007536529843,52.03417653716827,49.0537315528988,"rgba(0, 255, 0, 1.0)",6.961274594697969,51.97418104406124,2.044913479290267,67.66727724899424,16.06831784298066,True,False,True,False,True,20.0,71.22431379422001,62.187597576755,1,0.0,0.0,0.0,0.0,0,1.1312875908897015,0.6966521040913284,False,False,False,False,0.31189949811257517,0.3233286608696765,False,False,False,False,171956436,144836244.657866,False,False,False,False,3187151.2280239845,False,False,False,False
2024-05-14 00:00:00+00:00,67.0791469624,67.1671003893,66.3266565317,66.6491524306,1643495,,,56.33074519625884,52.086348184964514,49.07862285304739,"rgba(0, 255, 0, 1.0)",7.048601345147077,52.02076689361811,2.1363642702178787,68.06117372305691,16.48718700264334,True,False,True,False,True,20.0,71.478890102215,62.187597576755,1,0.0,0.0,0.0,0.0,0,1.1182172608603662,0.7162887267808464,False,False,False,False,0.32624453787859764,0.32478659937413706,False,False,False,False,173599931,145964232.35755754,False,False,False,False,3126615.6896701027,False,False,False,False
2024-05-15 00:00:00+00:00,67.5286867002,67.968453835,66.3559743407,67.4602784792,2201578,,,56.44120833208639,52.15766551614012,49.11265536431565,"rgba(0, 255, 0, 1.0)",7.1428905827413285,52.08465309183723,2.162154582862949,68.55039510999902,16.997699490517334,True,False,True,False,True,20.0,71.94773073097501,62.376697444724996,1,0.0,0.0,0.0,0.0,0,1.0947387925194318,0.7193980374531015,False,False,False,False,0.34282824939624257,0.33380742438518984,False,False,False,False,175801509,147134321.63765332,False,False,False,False,3090339.7018399024,False,False,False,False
2024-05-16 00:00:00+00:00,67.2452812133,67.6166401271,66.7664236665,67.1280099774,1872675,,,56.53279304736138,52.2175058785854,49.14138468779481,"rgba(0, 255, 0, 1.0)",7.214876493877753,52.13792432368805,2.0939176023915915,68.6952820794026,17.17101259878845,True,False,True,False,True,20.0,71.92574237419001,62.45732141940999,1,0.0,0.0,0.0,0.0,0,1.0984729665505168,0.7333157929688354,False,False,False,False,0.3428282492189974,0.3383178368020936,False,False,False,False,173928834,148185086.8283336,False,False,False,False,3042588.144905004,False,False,False,False
2024-05-17 00:00:00+00:00,68.5157196027,68.7698072806,67.6459579361,68.1052702769,2642339,,,56.67245694753057,52.30727762970221,49.184227712340046,"rgba(0, 255, 0, 1.0)",7.299879130604511,52.21889863016842,2.2324781932631845,69.29241181632051,17.788496310887666,True,False,True,False,True,20.0,73.03737596494501,63.378389251755,1,0.0,0.0,0.0,0.0,0,1.0968653609461474,0.7230777607271567,False,False,False,False,0.3428282494830808,0.3405730431425872,False,False,False,False,176571173,149298266.67820284,False,False,False,False,3026892.100006769,False,False,False,False
2024-05-20 00:00:00+00:00,69.1704840035,69.8741114191,68.3007223368,68.7502620746,1922547,,,56.778894248102006,52.37522050039331,49.21658613694196,"rgba(0, 255, 0, 1.0)",7.408722825337672,53.25555656358904,2.1481337357475767,70.00835151561469,18.514483694154208,True,False,True,False,True,20.0,73.824559136225,64.350274619675,1,0.0,0.0,0.0,0.0,0,1.1027556518050936,0.715832593242769,False,False,False,False,0.3428282496726415,0.34170064640761433,False,False,False,False,178493720,150443186.41631252,False,False,False,False,2983584.4490261115,False,True,False,False
2024-05-21 00:00:00+00:00,68.5254922057,68.8870785166,68.1052702769,68.7013990597,2371463,,,56.901341982218,52.4552528370437,49.255138348702964,"rgba(0, 255, 0, 1.0)",7.462421213481007,53.30842379847248,2.0391596737715094,70.00362927433106,18.53269708786428,True,False,True,False,True,20.0,73.14536322807001,64.350274619675,1,0.0,0.0,0.0,0.0,0,1.0923703394292614,0.7342483592496326,False,False,False,False,0.3150370319993838,0.3283688392034991,False,False,False,False,176122257,151450208.7921434,False,False,False,False,2959579.686319205,False,False,False,False
